Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-24 14:15:00,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,614.0,58.55,60.65,-2.1,2026-08-24 14:00,27.38,36.98,-9.61,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.55 > 50 + Hourly RSI 27.38 < 30
2026-08-24 14:15:52,NSE:NAZARA,,NSE_EQ|INE418L01047,349.25,69.13,71.92,-2.78,2026-08-24 14:00,29.12,40.98,-11.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.13 > 50 + Hourly RSI 29.12 < 30
2026-08-24 14:15:25,NSE:HAL,,NSE_EQ|INE066F01020,4879.7,61.5,66.2,-4.7,2026-08-24 14:00,31.62,46.85,-15.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.62 is 30-50
2026-08-24 14:16:18,NSE:TATATECH,,NSE_EQ|INE142M01025,800.05,60.08,63.16,-3.08,2026-08-24 14:00,32.32,45.86,-13.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.32 is 30-50
2026-08-24 14:16:05,NSE:RKFORGE,,NSE_EQ|INE399G01023,730.65,71.25,72.78,-1.53,2026-08-24 14:00,32.48,36.72,-4.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.48 is 30-50
2026-08-24 14:15:55,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22939.0,74.64,77.34,-2.71,2026-08-24 14:00,32.81,44.77,-11.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.81 is 30-50
2026-08-24 14:16:20,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4878.0,61.84,62.6,-0.76,2026-08-24 14:00,32.92,36.25,-3.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.92 is 30-50
2026-08-24 14:15:09,NSE:BEML,,NSE_EQ|INE258A01024,1914.5,57.44,58.91,-1.47,2026-08-24 14:00,34.08,42.32,-8.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.08 is 30-50
2026-08-24 14:16:19,NSE:TIPSMUSIC,,NSE_EQ|INE716B01029,642.6,51.22,52.49,-1.27,2026-08-24 14:00,34.77,45.13,-10.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.77 is 30-50
2026-08-24 14:15:03,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1663.0,62.19,62.15,0.03,2026-08-24 14:00,34.97,34.25,0.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.97 is 30-50
2026-08-24 14:15:57,NSE:OFSS,,NSE_EQ|INE881D01027,11577.0,64.95,66.76,-1.8,2026-08-24 14:00,35.51,46.33,-10.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.51 is 30-50
2026-08-24 14:15:45,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2536.4,52.58,53.38,-0.8,2026-08-24 14:00,36.02,42.41,-6.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.02 is 30-50
2026-08-24 14:16:05,NSE:RADICO,,NSE_EQ|INE944F01028,4613.9,84.29,86.01,-1.71,2026-08-24 14:00,36.04,42.45,-6.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.04 is 30-50
2026-08-24 14:15:48,NSE:MTARTECH,,NSE_EQ|INE864I01014,6847.0,58.13,60.06,-1.93,2026-08-24 14:00,36.37,51.23,-14.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.37 is 30-50
2026-08-24 14:15:51,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8163.5,72.98,74.43,-1.44,2026-08-24 14:00,37.19,39.8,-2.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.19 is 30-50
2026-08-24 14:14:54,NSE:ADANIENT,,NSE_EQ|INE423A01024,2975.0,60.81,62.13,-1.33,2026-08-24 14:00,38.16,49.09,-10.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.16 is 30-50
2026-08-24 14:15:22,NSE:GLAND,,NSE_EQ|INE068V01023,2796.9,70.14,71.31,-1.17,2026-08-24 14:00,38.33,41.64,-3.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.33 is 30-50
2026-08-24 14:15:12,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2506.2,64.34,68.16,-3.82,2026-08-24 14:00,38.55,63.65,-25.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.55 is 30-50
2026-08-24 14:15:47,NSE:MIDHANI,,NSE_EQ|INE099Z01011,419.15,55.77,57.17,-1.4,2026-08-24 14:00,39.97,45.71,-5.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.97 is 30-50
2026-08-24 14:16:08,NSE:SAILIFE,,NSE_EQ|INE570L01029,1434.2,76.66,80.51,-3.86,2026-08-24 14:00,39.98,52.84,-12.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.98 is 30-50
2026-08-24 14:16:15,NSE:STYL,,NSE_EQ|INE04VU01023,387.2,61.9,63.29,-1.38,2026-08-24 14:00,40.11,44.1,-3.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.11 is 30-50
2026-08-24 14:15:10,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2040.4,55.77,57.33,-1.57,2026-08-24 14:00,40.46,50.24,-9.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.46 is 30-50
2026-08-24 14:15:41,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2076.9,57.93,59.01,-1.08,2026-08-24 14:00,41.11,48.15,-7.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.11 is 30-50
2026-08-24 14:14:59,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2167.3,73.01,75.43,-2.42,2026-08-24 14:00,41.44,54.77,-13.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.44 is 30-50
2026-08-24 14:15:42,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1799.0,79.68,80.05,-0.37,2026-08-24 14:00,42.06,44.11,-2.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.06 is 30-50
2026-08-24 14:16:29,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1103.5,58.97,62.26,-3.29,2026-08-24 14:00,42.43,53.03,-10.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.43 is 30-50
2026-08-24 14:16:09,NSE:SAREGAMA,,NSE_EQ|INE979A01025,510.5,66.65,65.94,0.7,2026-08-24 14:00,42.75,34.02,8.73,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.75 is 30-50
2026-08-24 14:16:13,NSE:SONACOMS,,NSE_EQ|INE073K01018,810.5,76.42,78.16,-1.75,2026-08-24 14:00,43.12,50.0,-6.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.12 is 30-50
2026-08-24 14:16:17,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1450.5,67.68,67.21,0.47,2026-08-24 14:00,43.24,36.9,6.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.24 is 30-50
2026-08-24 14:16:23,NSE:VIJAYA,,NSE_EQ|INE043W01024,1480.0,68.22,71.02,-2.79,2026-08-24 14:00,43.28,53.07,-9.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.28 is 30-50
2026-08-24 14:16:27,NSE:ZEEL,,NSE_EQ|INE256A01028,104.2,52.66,54.75,-2.09,2026-08-24 14:00,44.35,57.43,-13.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.35 is 30-50
2026-08-24 14:16:30,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1342.0,66.34,71.89,-5.55,2026-08-24 14:00,44.57,71.06,-26.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.57 is 30-50
2026-08-24 14:16:02,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,210.99,69.02,71.3,-2.27,2026-08-24 14:00,44.58,53.79,-9.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.58 is 30-50
2026-08-24 14:15:56,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1876.9,60.53,61.36,-0.83,2026-08-24 14:00,44.62,48.95,-4.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.62 is 30-50
2026-08-24 14:14:55,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1343.1,66.42,71.89,-5.47,2026-08-24 14:00,44.82,71.06,-26.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.82 is 30-50
2026-08-24 14:16:14,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,307.25,52.89,52.15,0.74,2026-08-24 14:00,44.96,36.72,8.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.96 is 30-50
2026-08-24 14:15:19,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8507.5,81.02,84.24,-3.22,2026-08-24 14:00,45.09,59.78,-14.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.09 is 30-50
2026-08-24 14:16:12,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19752.0,69.18,70.65,-1.47,2026-08-24 14:00,46.02,53.03,-7.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.02 is 30-50
2026-08-24 14:16:28,NSE:ZENTEC,,NSE_EQ|INE251B01027,1902.3,60.04,61.36,-1.32,2026-08-24 14:00,46.08,53.28,-7.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.08 is 30-50
2026-08-24 14:15:17,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4713.1,62.74,65.47,-2.73,2026-08-24 14:00,46.09,55.02,-8.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.09 is 30-50
2026-08-24 14:15:01,NSE:APARINDS,,NSE_EQ|INE372A01015,16691.0,70.58,72.04,-1.47,2026-08-24 14:00,46.1,52.05,-5.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.10 is 30-50
2026-08-24 14:14:58,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1362.0,73.89,73.32,0.57,2026-08-24 14:00,46.32,43.01,3.31,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.32 is 30-50
2026-08-24 14:15:04,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1452.2,75.01,75.96,-0.95,2026-08-24 14:00,47.37,54.34,-6.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.37 is 30-50
2026-08-24 14:16:38,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1452.3,75.02,75.96,-0.94,2026-08-24 14:00,47.42,54.34,-6.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.42 is 30-50
2026-08-24 14:14:53,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1555.2,60.29,59.53,0.76,2026-08-24 14:00,49.28,40.52,8.75,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.28 is 30-50
2026-08-24 14:15:15,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,10645.0,69.92,69.92,0.0,2026-08-24 14:00,49.6,48.48,1.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.60 is 30-50
2026-08-24 14:16:21,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1502.4,73.46,73.07,0.39,2026-08-24 14:00,49.92,43.57,6.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.92 is 30-50
2026-08-24 14:15:21,NSE:FINCABLES,,NSE_EQ|INE235A01022,1285.0,67.61,66.51,1.1,2026-08-24 14:00,50.44,39.96,10.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.44 >= 50
2026-08-24 14:16:01,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1922.0,55.36,55.98,-0.62,2026-08-24 14:00,50.9,56.48,-5.58,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.90 >= 50
2026-08-24 14:15:08,NSE:BDL,,NSE_EQ|INE171Z01026,1353.8,51.44,51.82,-0.37,2026-08-24 14:00,51.2,54.58,-3.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.20 >= 50
2026-08-24 14:15:27,NSE:HEXT,,NSE_EQ|INE093A01041,552.85,50.8,46.96,3.84,2026-08-24 14:00,52.7,27.07,25.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.70 >= 50
2026-08-24 14:14:51,NSE:ABB,,NSE_EQ|INE117A01022,7502.0,60.14,59.14,1.0,2026-08-24 14:00,52.96,36.99,15.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.96 >= 50
2026-08-24 14:16:40,POLICYBZR,Other,NSE_EQ|INE417T01026,1781.5,60.27,61.43,-1.17,2026-08-24 14:00,53.3,63.15,-9.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.30 >= 50
2026-08-24 14:15:05,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1624.6,67.2,66.97,0.23,2026-08-24 14:00,53.48,51.17,2.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.48 >= 50
2026-08-24 14:15:53,NSE:NETWEB,,NSE_EQ|INE0NT901020,5444.8,66.67,69.72,-3.06,2026-08-24 14:00,54.21,66.82,-12.61,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.21 >= 50
2026-08-24 14:15:35,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1944.1,72.07,71.46,0.61,2026-08-24 14:00,55.6,53.47,2.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.60 >= 50
