Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-23 12:00:13,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1495.5,65.5,77.41,-11.91,2026-09-23 12:00,25.1,35.57,-10.47,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.50 > 50 + Hourly RSI 25.10 < 30
2026-09-23 12:00:24,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,536.2,58.94,60.73,-1.78,2026-09-23 12:00,41.79,35.74,6.05,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.79 is 30-50
2026-09-23 12:00:02,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1779.8,73.93,80.78,-6.84,2026-09-23 12:00,42.92,56.35,-13.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.92 is 30-50
2026-09-23 12:00:19,PAYTM,All Time High,NSE_EQ|INE982J01020,1780.2,73.97,80.78,-6.81,2026-09-23 12:00,43.04,56.35,-13.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.04 is 30-50
2026-09-23 12:00:34,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1382.9,70.05,77.45,-7.4,2026-09-23 12:00,43.04,37.94,5.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.04 is 30-50
2026-09-23 11:59:53,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,338.7,66.17,68.16,-1.99,2026-09-23 11:00,43.89,67.97,-24.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.89 is 30-50
2026-09-23 12:00:33,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2914.4,70.91,73.89,-2.97,2026-09-23 12:00,45.6,43.17,2.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.60 is 30-50
2026-09-23 12:00:10,PARAS,Volume Shocker,NSE_EQ|INE045601023,1373.7,63.53,63.49,0.04,2026-09-23 12:00,45.64,50.44,-4.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.64 is 30-50
2026-09-23 12:00:52,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,854.2,67.78,66.02,1.76,2026-09-23 12:00,46.3,77.48,-31.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.30 is 30-50
2026-09-23 12:00:47,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2855.2,56.72,62.64,-5.92,2026-09-23 12:00,46.99,32.18,14.81,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.99 is 30-50
2026-09-23 12:00:42,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,560.85,56.46,57.15,-0.69,2026-09-23 12:00,47.14,58.73,-11.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.14 is 30-50
2026-09-23 12:00:01,NSE:SAPPHIRE,Nifty Smallcap 250-TOP-9,NSE_EQ|INE806T01020,233.1,60.35,59.34,1.01,2026-09-23 12:00,47.66,55.24,-7.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.66 is 30-50
2026-09-23 12:00:39,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,219.17,68.71,73.37,-4.66,2026-09-23 12:00,49.08,56.53,-7.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.08 is 30-50
2026-09-23 12:00:09,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1409.3,66.71,67.15,-0.44,2026-09-23 12:00,49.61,51.21,-1.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.61 is 30-50
2026-09-23 12:00:38,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,417.05,53.27,53.33,-0.07,2026-09-23 12:00,50.72,46.76,3.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.72 >= 50
2026-09-23 12:00:47,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,265.8,75.87,75.72,0.15,2026-09-23 12:00,51.77,40.15,11.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.77 >= 50
2026-09-23 12:00:18,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1069.0,62.07,62.64,-0.57,2026-09-23 12:00,52.57,53.16,-0.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.57 >= 50
2026-09-23 12:00:43,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,194.03,57.4,56.77,0.63,2026-09-23 12:00,52.73,61.39,-8.66,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.73 >= 50
2026-09-23 11:59:55,NSE:PVRINOX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE191H01014,1318.9,77.6,78.75,-1.16,2026-09-23 11:00,52.78,62.22,-9.44,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.78 >= 50
2026-09-23 12:00:21,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,292.8,61.61,60.77,0.84,2026-09-23 12:00,54.44,37.85,16.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.44 >= 50
2026-09-23 12:00:36,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1227.2,67.81,67.34,0.47,2026-09-23 12:00,55.22,51.65,3.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.22 >= 50
2026-09-23 12:00:15,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,665.65,64.0,63.39,0.61,2026-09-23 12:00,56.03,47.93,8.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.03 >= 50
2026-09-23 12:00:20,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2978.0,64.12,64.61,-0.49,2026-09-23 12:00,56.08,38.08,18.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.08 >= 50
2026-09-23 11:59:52,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1676.8,55.24,56.72,-1.49,2026-09-23 11:00,56.74,50.73,6.01,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.74 >= 50
2026-09-23 11:59:58,NSE:SAILIFE,Nifty Smallcap 250-TOP-7,NSE_EQ|INE570L01029,1605.1,85.55,85.41,0.15,2026-09-23 11:00,56.93,60.52,-3.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.93 >= 50
2026-09-23 12:00:22,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,677.55,64.04,63.47,0.56,2026-09-23 12:00,57.6,40.8,16.8,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.60 >= 50
2026-09-23 12:00:35,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2788.1,70.88,69.74,1.14,2026-09-23 12:00,58.8,55.61,3.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.80 >= 50
2026-09-23 12:00:07,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1188.0,66.68,65.24,1.44,2026-09-23 12:00,60.01,66.62,-6.61,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.01 >= 50
2026-09-23 11:59:56,NSE:URBANCO,Nifty Smallcap 250-TOP-5,NSE_EQ|INE0CAZ01013,173.12,66.33,64.66,1.67,2026-09-23 11:00,60.04,64.33,-4.29,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.04 >= 50
2026-09-23 12:00:14,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,173.14,66.34,64.66,1.67,2026-09-23 12:00,60.13,64.33,-4.2,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.13 >= 50
2026-09-23 12:00:08,AEROFLEX,,NSE_EQ|INE024001021,526.45,64.78,63.23,1.55,2026-09-23 12:00,60.69,53.3,7.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.69 >= 50
2026-09-23 12:00:12,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1090.15,70.09,67.88,2.22,2026-09-23 12:00,61.67,60.88,0.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.67 >= 50
2026-09-23 11:59:54,NSE:JYOTICNC,Nifty Smallcap 250-TOP-3,NSE_EQ|INE980O01024,1090.7,70.12,67.88,2.24,2026-09-23 11:00,61.86,60.88,0.98,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.86 >= 50
2026-09-23 12:00:03,NSE:DIVISLAB,Nifty-500-Top-4,NSE_EQ|INE361B01024,9453.0,85.46,85.01,0.45,2026-09-23 12:00,62.77,49.17,13.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.77 >= 50
2026-09-23 12:00:29,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,373.05,73.25,72.4,0.85,2026-09-23 12:00,63.33,58.93,4.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.33 >= 50
2026-09-23 11:59:59,NSE:FINCABLES,Nifty Smallcap 250-TOP-8,NSE_EQ|INE235A01022,1455.1,70.41,68.82,1.59,2026-09-23 11:00,63.37,67.84,-4.47,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.37 >= 50
2026-09-23 12:00:26,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2183.8,70.91,68.02,2.89,2026-09-23 12:00,63.46,59.18,4.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.46 >= 50
2026-09-23 12:00:20,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,83.74,58.01,57.73,0.28,2026-09-23 12:00,63.6,50.74,12.86,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.60 >= 50
2026-09-23 12:00:44,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1137.9,75.35,75.57,-0.22,2026-09-23 12:00,64.61,62.76,1.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.61 >= 50
2026-09-23 12:00:51,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,234.56,69.91,63.49,6.43,2026-09-23 12:00,65.51,80.23,-14.72,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.51 >= 50
2026-09-23 12:00:49,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,363.95,68.81,64.75,4.06,2026-09-23 12:00,67.32,78.81,-11.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.32 >= 50
2026-09-23 12:00:45,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2095.3,65.36,60.62,4.74,2026-09-23 12:00,67.73,64.06,3.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.73 >= 50
2026-09-23 12:00:05,NSE:AKUMS,Nifty-500-Top-8,NSE_EQ|INE09XN01023,828.9,77.98,74.49,3.5,2026-09-23 12:00,68.11,57.03,11.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.11 >= 50
2026-09-23 12:00:06,E2E,,NSE_EQ|INE255Z01027,630.0,71.25,69.55,1.7,2026-09-23 12:00,69.87,55.04,14.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.87 >= 50
2026-09-23 12:00:02,NSE:SONACOMS,Nifty Smallcap 250-TOP-10,NSE_EQ|INE073K01018,821.35,74.14,72.87,1.26,2026-09-23 12:00,70.07,61.63,8.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.07 >= 50
