Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 11:30:42,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,722.2,61.58,72.38,-10.79,2026-08-19 11:00,19.4,48.21,-28.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.58 > 50 + Hourly RSI 19.40 < 30
2026-08-19 11:31:02,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,33715.0,57.02,62.34,-5.32,2026-08-19 11:00,19.79,46.04,-26.25,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.02 > 50 + Hourly RSI 19.79 < 30
2026-08-19 11:30:00,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7449.0,59.58,63.4,-3.82,2026-08-19 11:00,23.84,32.24,-8.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.58 > 50 + Hourly RSI 23.84 < 30
2026-08-19 11:30:33,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,462.2,67.42,72.72,-5.3,2026-08-19 11:00,24.83,28.44,-3.61,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.42 > 50 + Hourly RSI 24.83 < 30
2026-08-19 11:29:58,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,324.2,62.16,64.98,-2.81,2026-08-19 11:00,25.57,27.89,-2.32,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.16 > 50 + Hourly RSI 25.57 < 30
2026-08-19 11:31:22,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1827.9,54.99,60.66,-5.67,2026-08-19 11:00,25.6,33.14,-7.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.99 > 50 + Hourly RSI 25.60 < 30
2026-08-19 11:30:12,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1452.6,75.11,80.74,-5.63,2026-08-19 11:00,28.97,34.65,-5.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 75.11 > 50 + Hourly RSI 28.97 < 30
2026-08-19 11:30:02,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1550.3,60.21,66.09,-5.88,2026-08-19 11:00,31.3,50.05,-18.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.30 is 30-50
2026-08-19 11:30:32,NSE:ENRIN,Dashboard,NSE_EQ|INE1NPP01017,3462.6,54.02,55.76,-1.74,2026-08-19 11:00,31.89,52.39,-20.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.89 is 30-50
2026-08-19 11:31:26,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,593.3,68.64,71.82,-3.18,2026-08-19 11:00,34.62,42.88,-8.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.62 is 30-50
2026-08-19 11:30:49,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1881.6,68.9,72.68,-3.78,2026-08-19 11:00,34.78,40.23,-5.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.78 is 30-50
2026-08-19 11:30:34,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2838.2,72.25,79.58,-7.34,2026-08-19 11:00,35.62,38.84,-3.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.62 is 30-50
2026-08-19 11:30:55,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,6922.0,58.99,60.33,-1.34,2026-08-19 11:00,36.85,50.78,-13.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.85 is 30-50
2026-08-19 11:30:50,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1796.1,79.88,79.62,0.26,2026-08-19 11:00,37.69,47.62,-9.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.69 is 30-50
2026-08-19 11:29:51,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1620.5,53.01,60.65,-7.65,2026-08-19 11:00,38.34,47.1,-8.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.34 is 30-50
2026-08-19 11:30:44,NSE:INOXINDIA,Dashboard,NSE_EQ|INE616N01034,1924.6,70.88,72.81,-1.94,2026-08-19 11:00,38.93,56.92,-17.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.93 is 30-50
2026-08-19 11:31:09,NSE:SAILIFE,Dashboard,NSE_EQ|INE570L01029,1421.3,75.78,80.21,-4.43,2026-08-19 11:00,40.17,53.07,-12.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.17 is 30-50
2026-08-19 11:30:19,NSE:BHEL,Dashboard,NSE_EQ|INE257A01026,417.5,64.06,65.48,-1.41,2026-08-19 11:00,40.63,51.15,-10.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.63 is 30-50
2026-08-19 11:30:39,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5719.0,61.67,63.79,-2.12,2026-08-19 11:00,40.84,45.14,-4.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.84 is 30-50
2026-08-19 11:30:48,NSE:KIRLOSENG,Dashboard,NSE_EQ|INE146L01010,2073.2,57.86,58.99,-1.12,2026-08-19 11:00,41.62,58.38,-16.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.62 is 30-50
2026-08-19 11:30:18,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2067.8,57.61,57.47,0.14,2026-08-19 11:00,42.33,55.11,-12.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.33 is 30-50
2026-08-19 11:30:35,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,851.35,65.08,66.43,-1.36,2026-08-19 11:00,42.44,43.5,-1.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.44 is 30-50
2026-08-19 11:30:11,NSE:ASTRAMICRO,Dashboard,NSE_EQ|INE386C01029,1701.3,64.86,67.72,-2.86,2026-08-19 11:00,42.46,68.18,-25.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.46 is 30-50
2026-08-19 11:30:07,NSE:ANANDRATHI,Dashboard,NSE_EQ|INE463V01026,2167.9,74.17,74.94,-0.76,2026-08-19 11:00,42.77,62.92,-20.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.77 is 30-50
2026-08-19 11:30:10,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,173.88,55.15,54.11,1.05,2026-08-19 11:00,43.07,51.25,-8.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.07 is 30-50
2026-08-19 11:29:55,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,407.6,53.76,57.49,-3.73,2026-08-19 11:00,43.11,55.57,-12.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.11 is 30-50
2026-08-19 11:30:58,NSE:NEULANDLAB,Dashboard,NSE_EQ|INE794A01010,23104.0,75.95,77.48,-1.53,2026-08-19 11:00,43.15,55.44,-12.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.15 is 30-50
2026-08-19 11:30:41,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,475.35,69.01,79.48,-10.47,2026-08-19 11:00,43.59,41.82,1.76,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.59 is 30-50
