Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-18 13:16:22,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18870.0,54.36,78.64,-24.28,2026-09-18 13:00,27.23,24.91,2.32,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.36 > 50 + Hourly RSI 27.23 < 30
2026-09-18 13:15:25,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1402.2,62.06,76.68,-14.62,2026-09-18 13:00,28.34,30.89,-2.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.06 > 50 + Hourly RSI 28.34 < 30
2026-09-18 13:16:55,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,664.35,61.98,67.2,-5.22,2026-09-18 13:00,34.85,42.38,-7.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.85 is 30-50
2026-09-18 13:15:16,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,664.9,62.08,67.2,-5.12,2026-09-18 13:00,35.17,42.38,-7.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.17 is 30-50
2026-09-18 13:16:12,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5401.0,51.27,53.82,-2.55,2026-09-18 13:00,37.21,48.37,-11.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.21 is 30-50
2026-09-18 13:16:56,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,553.2,62.7,70.04,-7.35,2026-09-18 13:00,39.6,51.63,-12.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.60 is 30-50
2026-09-18 13:16:29,NSE:TECHM,,NSE_EQ|INE669C01036,1536.1,50.76,51.17,-0.41,2026-09-18 13:00,40.1,51.01,-10.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.10 is 30-50
2026-09-18 13:16:50,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1052.0,60.64,61.55,-0.92,2026-09-18 13:00,41.05,51.24,-10.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.05 is 30-50
2026-09-18 13:15:01,CPPLUS,IPO,NSE_EQ|INE819V01029,3492.6,60.92,72.6,-11.68,2026-09-18 13:00,41.46,21.06,20.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.46 is 30-50
2026-09-18 13:15:27,NSE:COFORGE,,NSE_EQ|INE591G01025,1771.7,57.76,62.23,-4.46,2026-09-18 13:00,41.68,49.35,-7.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.68 is 30-50
2026-09-18 13:15:13,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1617.9,56.78,61.25,-4.47,2026-09-18 13:00,43.17,41.63,1.54,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.17 is 30-50
2026-09-18 13:16:08,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22620.0,68.12,74.79,-6.66,2026-09-18 13:00,43.73,41.72,2.01,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.73 is 30-50
2026-09-18 13:16:24,NSE:STYL,,NSE_EQ|INE04VU01023,365.8,55.1,60.54,-5.44,2026-09-18 13:00,43.8,44.07,-0.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.80 is 30-50
