Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-15 11:31:25,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20020.0,60.66,78.65,-17.99,2026-09-15 11:00,13.99,53.37,-39.38,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.66 > 50 + Hourly RSI 13.99 < 30
2026-09-15 11:31:21,NSE:SAIL,,NSE_EQ|INE114A01011,175.92,51.25,52.85,-1.6,2026-09-15 11:00,17.0,22.4,-5.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.25 > 50 + Hourly RSI 17.00 < 30
2026-09-15 11:30:07,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1615.7,56.64,61.25,-4.61,2026-09-15 11:00,24.47,44.0,-19.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.64 > 50 + Hourly RSI 24.47 < 30
2026-09-15 11:31:04,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8291.0,68.96,77.51,-8.55,2026-09-15 11:00,24.51,37.67,-13.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.96 > 50 + Hourly RSI 24.51 < 30
2026-09-15 11:31:06,NSE:NETWEB,,NSE_EQ|INE0NT901020,4732.5,54.16,59.12,-4.96,2026-09-15 11:00,24.72,52.56,-27.84,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.16 > 50 + Hourly RSI 24.72 < 30
2026-09-15 11:31:42,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1142.7,64.28,69.27,-4.98,2026-09-15 11:00,24.9,36.89,-11.99,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.28 > 50 + Hourly RSI 24.90 < 30
2026-09-15 11:31:43,AEROFLEX,,NSE_EQ|INE024001021,507.6,62.68,73.49,-10.81,2026-09-15 11:00,24.9,55.26,-30.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.68 > 50 + Hourly RSI 24.90 < 30
2026-09-15 11:31:13,NSE:PARAS,,NSE_EQ|INE045601023,1361.1,62.69,68.15,-5.45,2026-09-15 11:00,25.33,40.46,-15.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.69 > 50 + Hourly RSI 25.33 < 30
2026-09-15 11:31:45,PARAS,Volume Shocker,NSE_EQ|INE045601023,1361.3,62.71,68.15,-5.44,2026-09-15 11:00,25.36,40.46,-15.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.71 > 50 + Hourly RSI 25.36 < 30
2026-09-15 11:30:38,NSE:HAL,,NSE_EQ|INE066F01020,4743.7,55.59,61.9,-6.31,2026-09-15 11:00,25.39,42.57,-17.18,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.59 > 50 + Hourly RSI 25.39 < 30
