Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-17 12:30:58,NSE:J&KBANK,,NSE_EQ|INE168A01041,148.24,51.62,55.42,-3.81,2026-08-17 12:00,20.21,39.74,-19.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.62 > 50 + Hourly RSI 20.21 < 30
2026-08-17 12:31:03,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1887.8,69.55,72.68,-3.13,2026-08-17 12:00,22.99,29.71,-6.72,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.55 > 50 + Hourly RSI 22.99 < 30
2026-08-17 12:31:04,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1791.5,79.75,79.62,0.12,2026-08-17 12:00,30.92,27.84,3.07,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.92 is 30-50
2026-08-17 12:31:17,NSE:POLYMED,,NSE_EQ|INE205C01021,1742.9,57.67,60.69,-3.02,2026-08-17 12:00,34.22,42.81,-8.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.22 is 30-50
2026-08-17 12:30:21,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1621.2,66.96,67.08,-0.12,2026-08-17 12:00,35.72,36.13,-0.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.72 is 30-50
2026-08-17 12:30:43,NSE:EXIDEIND,,NSE_EQ|INE302A01020,475.0,72.28,72.73,-0.45,2026-08-17 12:00,36.77,37.89,-1.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.77 is 30-50
2026-08-17 12:30:06,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,366.0,62.69,65.76,-3.06,2026-08-17 12:00,37.2,49.08,-11.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.20 is 30-50
2026-08-17 12:31:08,NSE:MANKIND,,NSE_EQ|INE634S01028,2388.5,51.47,54.43,-2.97,2026-08-17 12:00,37.8,50.82,-13.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.80 is 30-50
2026-08-17 12:30:14,NSE:APARINDS,,NSE_EQ|INE372A01015,16463.0,69.61,71.5,-1.89,2026-08-17 12:00,38.23,43.5,-5.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.23 is 30-50
2026-08-17 12:31:23,NSE:SAILIFE,,NSE_EQ|INE570L01029,1424.8,76.3,80.21,-3.91,2026-08-17 12:00,38.53,47.04,-8.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.53 is 30-50
2026-08-17 12:31:22,NSE:RRKABEL,,NSE_EQ|INE777K01022,2747.8,75.16,77.31,-2.15,2026-08-17 12:00,39.43,49.34,-9.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.43 is 30-50
2026-08-17 12:30:17,NSE:ASTERDM,,NSE_EQ|INE914M01019,824.35,60.82,60.6,0.22,2026-08-17 12:00,39.51,38.99,0.52,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.51 is 30-50
2026-08-17 12:31:00,NSE:JINDALSAW,,NSE_EQ|INE324A01032,265.9,60.74,61.29,-0.55,2026-08-17 12:00,41.5,45.67,-4.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.50 is 30-50
2026-08-17 12:30:50,NSE:HEROMOTOCO,,NSE_EQ|INE158A01026,5772.0,63.25,63.8,-0.55,2026-08-17 12:00,42.93,45.35,-2.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.93 is 30-50
2026-08-17 12:30:15,NSE:ASHOKLEY,,NSE_EQ|INE208A01029,173.82,55.13,54.11,1.02,2026-08-17 12:00,43.22,34.46,8.76,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.22 is 30-50
2026-08-17 12:31:24,NSE:SAREGAMA,,NSE_EQ|INE979A01025,519.35,70.41,73.51,-3.09,2026-08-17 12:00,43.55,54.77,-11.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.55 is 30-50
2026-08-17 12:31:05,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1926.0,63.69,63.36,0.32,2026-08-17 12:00,43.77,40.36,3.41,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.77 is 30-50
2026-08-17 12:30:47,NSE:GRANULES,,NSE_EQ|INE101D01020,854.15,65.62,66.44,-0.83,2026-08-17 12:00,43.87,43.58,0.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.87 is 30-50
2026-08-17 12:30:19,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1504.1,79.98,80.74,-0.75,2026-08-17 12:00,44.01,49.75,-5.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.01 is 30-50
2026-08-17 12:31:07,NSE:M&M,,NSE_EQ|INE101A01026,3408.2,56.68,57.66,-0.98,2026-08-17 12:00,44.43,50.6,-6.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.43 is 30-50
2026-08-17 12:31:38,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1147.0,66.68,65.38,1.3,2026-08-17 12:00,44.43,35.75,8.68,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.43 is 30-50
2026-08-17 12:31:36,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1903.6,58.98,60.66,-1.69,2026-08-17 12:00,44.57,53.17,-8.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.57 is 30-50
2026-08-17 12:31:01,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2078.4,58.08,58.99,-0.91,2026-08-17 12:00,44.74,51.61,-6.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.74 is 30-50
2026-08-17 12:30:07,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1593.5,63.96,66.1,-2.14,2026-08-17 12:00,45.52,56.34,-10.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.52 is 30-50
2026-08-17 12:31:29,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4865.0,61.86,61.07,0.79,2026-08-17 12:00,46.77,38.58,8.19,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.77 is 30-50
2026-08-17 12:31:35,NSE:WELCORP,,NSE_EQ|INE191B01025,1862.0,87.05,88.47,-1.42,2026-08-17 12:00,46.78,50.79,-4.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.78 is 30-50
2026-08-17 12:30:18,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1715.9,65.93,67.72,-1.79,2026-08-17 12:00,46.89,56.94,-10.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.89 is 30-50
2026-08-17 12:31:28,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1463.1,69.2,69.38,-0.18,2026-08-17 12:00,46.9,45.33,1.57,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.90 is 30-50
2026-08-17 12:30:01,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,353.9,71.68,72.74,-1.06,2026-08-17 12:00,47.53,53.02,-5.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.53 is 30-50
2026-08-17 12:30:26,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2083.2,58.35,57.47,0.88,2026-08-17 12:00,47.99,39.8,8.2,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.99 is 30-50
2026-08-17 12:30:04,NSE:ABB,,NSE_EQ|INE117A01022,7672.5,63.67,63.4,0.27,2026-08-17 12:00,49.14,45.35,3.79,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.14 is 30-50
2026-08-17 12:30:42,NSE:ENRIN,,NSE_EQ|INE1NPP01017,3546.5,55.96,55.76,0.2,2026-08-17 12:00,51.27,47.59,3.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.27 >= 50
2026-08-17 12:30:13,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2173.7,74.82,74.94,-0.11,2026-08-17 12:00,51.6,50.58,1.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.60 >= 50
2026-08-17 12:30:44,NSE:GLAND,,NSE_EQ|INE068V01023,2914.4,76.31,79.58,-3.28,2026-08-17 12:00,52.27,65.46,-13.19,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.27 >= 50
2026-08-17 12:30:51,NSE:HFCL,,NSE_EQ|INE548A01028,222.75,76.2,76.42,-0.22,2026-08-17 12:00,52.36,52.38,-0.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.36 >= 50
2026-08-17 12:30:37,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8493.5,83.54,83.43,0.12,2026-08-17 12:00,52.77,50.63,2.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.77 >= 50
2026-08-17 12:30:03,NSE:AARTIIND,,NSE_EQ|INE769A01020,528.55,64.52,66.18,-1.66,2026-08-17 12:00,53.31,58.98,-5.67,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.31 >= 50
2026-08-17 12:30:35,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4505.0,61.09,60.33,0.76,2026-08-17 12:00,53.69,47.42,6.26,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.69 >= 50
2026-08-17 12:31:18,NSE:POWERINDIA,,NSE_EQ|INE07Y701011,35490.0,61.73,62.34,-0.61,2026-08-17 12:00,54.29,59.66,-5.37,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.29 >= 50
2026-08-17 12:30:11,NSE:AKUMS,,NSE_EQ|INE09XN01023,743.15,72.2,70.82,1.38,2026-08-17 12:00,54.52,37.07,17.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.52 >= 50
2026-08-17 12:31:10,NSE:MIDHANI,,NSE_EQ|INE099Z01011,431.5,58.69,55.61,3.08,2026-08-17 12:00,54.67,43.9,10.77,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.67 >= 50
2026-08-17 12:30:41,NSE:EICHERMOT,,NSE_EQ|INE066A01021,8081.5,64.79,64.56,0.23,2026-08-17 12:00,55.32,52.29,3.03,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.32 >= 50
2026-08-17 12:31:30,NSE:TVSMOTOR,,NSE_EQ|INE494B01023,4375.5,68.47,67.22,1.25,2026-08-17 12:00,55.35,39.14,16.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.35 >= 50
2026-08-17 12:30:08,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1292.9,67.77,66.7,1.07,2026-08-17 12:00,55.84,40.29,15.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.84 >= 50
2026-08-17 12:30:52,NSE:HONASA,,NSE_EQ|INE0J5401028,489.7,74.12,79.49,-5.37,2026-08-17 12:00,55.86,70.24,-14.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.86 >= 50
2026-08-17 12:31:33,NSE:VIJAYA,,NSE_EQ|INE043W01024,1482.7,70.01,69.58,0.42,2026-08-17 12:00,55.95,50.58,5.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.95 >= 50
2026-08-17 12:30:31,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1353.8,71.47,69.87,1.6,2026-08-17 12:00,55.96,43.2,12.75,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.96 >= 50
2026-08-17 12:31:09,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2573.0,54.4,54.76,-0.35,2026-08-17 12:00,56.17,59.88,-3.71,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.17 >= 50
2026-08-17 12:31:12,NSE:MTARTECH,,NSE_EQ|INE864I01014,7140.0,60.89,60.33,0.56,2026-08-17 12:00,56.34,49.55,6.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.34 >= 50
2026-08-17 12:30:56,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1952.1,73.18,72.82,0.36,2026-08-17 12:00,56.67,52.71,3.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.67 >= 50
2026-08-17 12:30:30,NSE:CGPOWER,,NSE_EQ|INE067A01029,888.0,57.97,58.34,-0.37,2026-08-17 12:00,57.15,61.02,-3.87,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.15 >= 50
