Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-23 14:45:20,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1500.7,65.87,77.41,-11.55,2026-09-23 14:00,25.92,35.57,-9.65,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.87 > 50 + Hourly RSI 25.92 < 30
2026-09-23 14:45:31,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,532.15,58.09,60.73,-2.64,2026-09-23 14:00,35.98,35.74,0.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.98 is 30-50
2026-09-23 14:45:43,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1380.1,69.66,77.45,-7.79,2026-09-23 14:00,41.53,37.94,3.59,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.53 is 30-50
2026-09-23 14:45:42,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2902.5,70.21,73.89,-3.68,2026-09-23 14:00,41.77,43.17,-1.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.77 is 30-50
2026-09-23 14:45:26,PAYTM,All Time High,NSE_EQ|INE982J01020,1777.5,73.73,80.78,-7.05,2026-09-23 14:00,42.25,56.35,-14.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.25 is 30-50
2026-09-23 14:45:07,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1778.6,73.83,80.78,-6.95,2026-09-23 14:00,42.57,56.35,-13.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.57 is 30-50
2026-09-23 14:45:52,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,189.26,55.62,56.77,-1.15,2026-09-23 14:00,43.73,61.39,-17.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.73 is 30-50
2026-09-23 14:45:05,NSE:SAPPHIRE,Nifty Smallcap 250-TOP-9,NSE_EQ|INE806T01020,231.33,59.76,59.34,0.42,2026-09-23 14:00,44.24,55.24,-11.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.24 is 30-50
2026-09-23 14:44:57,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,339.25,66.36,68.16,-1.81,2026-09-23 14:00,44.36,67.97,-23.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.36 is 30-50
2026-09-23 14:46:02,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,845.95,67.26,66.02,1.24,2026-09-23 14:00,44.61,77.48,-32.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.61 is 30-50
2026-09-23 14:45:16,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1392.0,65.48,67.15,-1.67,2026-09-23 14:00,45.29,51.21,-5.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.29 is 30-50
2026-09-23 14:45:51,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,559.0,56.1,57.15,-1.05,2026-09-23 14:00,45.52,58.73,-13.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.52 is 30-50
2026-09-23 14:45:17,PARAS,Volume Shocker,NSE_EQ|INE045601023,1378.8,63.75,63.49,0.26,2026-09-23 14:00,47.61,50.44,-2.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.61 is 30-50
2026-09-23 14:45:57,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2860.0,56.92,62.64,-5.72,2026-09-23 14:00,47.75,32.18,15.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.75 is 30-50
2026-09-23 14:45:47,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,416.4,53.09,53.33,-0.24,2026-09-23 14:00,49.58,46.76,2.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.58 is 30-50
