Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-21 14:00:15,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,755.0,50.78,60.6,-9.81,2026-08-21 14:00,18.98,22.29,-3.32,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.78 > 50 + Hourly RSI 18.98 < 30
2026-08-21 14:00:01,SYRMA,🔥🔥,NSE_EQ|INE0DYJ01015,1429.8,66.45,69.38,-2.93,2026-08-21 14:00,25.92,28.04,-2.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.45 > 50 + Hourly RSI 25.92 < 30
2026-08-21 13:59:50,NSE:FINCABLES,Volume Shocker,NSE_EQ|INE235A01022,1266.5,66.77,65.91,0.85,2026-08-21 13:00,39.91,46.95,-7.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.91 is 30-50
2026-08-21 13:59:48,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1632.5,53.75,60.65,-6.9,2026-08-21 13:00,44.67,44.32,0.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.67 is 30-50
2026-08-21 14:00:05,NAUKRI,🟢,NSE_EQ|INE663F01032,1352.1,70.74,70.25,0.49,2026-08-21 14:00,45.12,50.68,-5.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.12 is 30-50
2026-08-21 13:59:59,CYIENTDLM,🔥🔥🔥,NSE_EQ|INE055S01018,720.6,85.42,84.23,1.19,2026-08-21 13:00,45.77,51.23,-5.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.77 is 30-50
2026-08-21 14:00:10,TIINDIA,Volume Shocker,NSE_EQ|INE974X01010,2878.6,50.75,44.19,6.56,2026-08-21 14:00,45.78,56.92,-11.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.78 is 30-50
2026-08-21 13:59:53,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,355.55,72.55,72.74,-0.19,2026-08-21 13:00,46.59,51.42,-4.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.59 is 30-50
2026-08-21 13:59:54,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11739.0,66.93,68.0,-1.06,2026-08-21 13:00,47.45,54.25,-6.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.45 is 30-50
2026-08-21 13:59:49,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1533.1,52.82,54.8,-1.98,2026-08-21 13:00,49.34,48.37,0.97,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.34 is 30-50
2026-08-21 14:00:06,AKUMS,🟢,NSE_EQ|INE09XN01023,751.15,72.84,70.84,2.0,2026-08-21 14:00,49.75,48.88,0.87,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.75 is 30-50
2026-08-21 14:00:07,DYNAMATECH,,NSE_EQ|INE221B01012,11580.0,58.96,56.52,2.44,2026-08-21 14:00,50.23,60.06,-9.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.23 >= 50
