Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-18 14:00:11,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1398.6,61.81,76.68,-14.87,2026-09-18 14:00,27.68,30.89,-3.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.81 > 50 + Hourly RSI 27.68 < 30
2026-09-18 14:01:09,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18970.0,54.85,78.64,-23.79,2026-09-18 14:00,31.1,24.91,6.2,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.10 is 30-50
2026-09-18 14:00:02,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,663.25,61.79,67.2,-5.41,2026-09-18 14:00,34.22,42.38,-8.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.22 is 30-50
2026-09-18 14:01:42,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,663.25,61.79,67.2,-5.41,2026-09-18 14:00,34.22,42.38,-8.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.22 is 30-50
2026-09-18 13:59:48,CPPLUS,IPO,NSE_EQ|INE819V01029,3466.5,60.16,72.6,-12.43,2026-09-18 13:00,38.04,21.06,16.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.04 is 30-50
2026-09-18 14:01:43,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,552.75,62.59,70.04,-7.45,2026-09-18 14:00,39.32,51.63,-12.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.32 is 30-50
2026-09-18 14:01:38,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1052.6,60.71,61.55,-0.84,2026-09-18 14:00,41.31,51.24,-9.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.31 is 30-50
2026-09-18 14:01:16,NSE:TECHM,,NSE_EQ|INE669C01036,1540.4,51.12,51.17,-0.05,2026-09-18 14:00,41.64,51.01,-9.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.64 is 30-50
2026-09-18 14:00:59,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5437.5,52.05,53.82,-1.77,2026-09-18 14:00,42.13,48.37,-6.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.13 is 30-50
2026-09-18 14:01:11,NSE:STYL,,NSE_EQ|INE04VU01023,365.15,54.95,60.54,-5.58,2026-09-18 14:00,42.94,44.07,-1.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.94 is 30-50
2026-09-18 14:00:13,NSE:COFORGE,,NSE_EQ|INE591G01025,1777.4,58.08,62.23,-4.15,2026-09-18 14:00,43.49,49.35,-5.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.49 is 30-50
2026-09-18 14:01:02,NSE:POLYMED,,NSE_EQ|INE205C01021,1707.0,54.45,56.78,-2.33,2026-09-18 14:00,43.65,43.65,0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.65 is 30-50
2026-09-18 14:01:35,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,648.6,60.33,67.11,-6.77,2026-09-18 14:00,43.68,49.73,-6.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.68 is 30-50
2026-09-18 13:59:59,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1621.4,57.01,61.25,-4.24,2026-09-18 13:00,44.99,41.63,3.36,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.99 is 30-50
2026-09-18 14:01:24,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,2057.1,61.05,68.2,-7.15,2026-09-18 14:00,45.46,50.39,-4.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.46 is 30-50
2026-09-18 14:00:05,NSE:BOSCHLTD,,NSE_EQ|INE323A01026,47750.0,67.88,70.4,-2.52,2026-09-18 14:00,46.37,46.03,0.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.37 is 30-50
2026-09-18 14:00:38,NSE:JINDALSAW,,NSE_EQ|INE324A01032,291.5,61.54,70.56,-9.02,2026-09-18 14:00,46.75,46.54,0.21,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.75 is 30-50
2026-09-18 14:01:41,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,291.5,61.54,70.56,-9.02,2026-09-18 14:00,46.75,46.54,0.21,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.75 is 30-50
2026-09-18 14:01:12,NSE:SUNPHARMA,,NSE_EQ|INE044A01036,1853.6,50.28,48.74,1.54,2026-09-18 14:00,48.76,61.49,-12.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.76 is 30-50
2026-09-18 14:01:56,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,12.72,64.65,72.78,-8.14,2026-09-18 14:00,48.97,37.47,11.5,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.97 is 30-50
2026-09-18 14:00:48,NSE:MEESHO,,NSE_EQ|INE0VDM01015,211.72,61.83,65.19,-3.35,2026-09-18 14:00,49.52,34.48,15.04,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.52 is 30-50
2026-09-18 14:00:31,NSE:GRANULES,,NSE_EQ|INE101D01020,867.5,61.96,69.69,-7.73,2026-09-18 14:00,49.53,52.47,-2.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.53 is 30-50
2026-09-18 14:01:28,AEROFLEX,,NSE_EQ|INE024001021,508.0,62.75,73.49,-10.74,2026-09-18 14:00,49.64,43.0,6.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.64 is 30-50
2026-09-18 14:00:56,NSE:OFSS,,NSE_EQ|INE881D01027,11631.0,62.42,64.06,-1.65,2026-09-18 14:00,49.75,48.77,0.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.75 is 30-50
2026-09-18 14:01:18,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4859.0,57.46,61.3,-3.85,2026-09-18 14:00,50.23,53.18,-2.95,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.23 >= 50
2026-09-18 14:00:55,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22890.0,69.96,74.79,-4.82,2026-09-18 14:00,50.77,41.72,9.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.77 >= 50
2026-09-18 14:00:29,NSE:GLENMARK,,NSE_EQ|INE935A01035,2407.1,60.57,61.58,-1.01,2026-09-18 14:00,50.86,54.09,-3.22,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.86 >= 50
2026-09-18 14:01:30,PARAS,Volume Shocker,NSE_EQ|INE045601023,1372.0,63.44,68.15,-4.71,2026-09-18 14:00,51.27,52.06,-0.8,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.27 >= 50
2026-09-18 14:00:16,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11180.0,68.31,75.76,-7.46,2026-09-18 14:00,51.3,37.09,14.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.30 >= 50
