Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-27 09:30:57,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,641.45,52.04,57.16,-5.12,2026-08-27 09:00,24.42,30.05,-5.63,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.04 > 50 + Hourly RSI 24.42 < 30
2026-08-27 09:31:39,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,296.2,50.24,52.13,-1.89,2026-08-27 09:00,30.61,38.38,-7.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.61 is 30-50
2026-08-27 09:29:58,NSE:AFFLE,,NSE_EQ|INE00WC01027,1671.8,59.18,63.48,-4.29,2026-08-27 09:00,31.55,34.69,-3.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.55 is 30-50
2026-08-27 09:31:44,NSE:TATATECH,,NSE_EQ|INE142M01025,791.65,58.91,63.16,-4.25,2026-08-27 09:00,36.86,37.93,-1.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.86 is 30-50
2026-08-27 09:30:20,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1374.0,70.91,73.24,-2.33,2026-08-27 09:00,36.9,37.35,-0.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.90 is 30-50
2026-08-27 09:31:35,NSE:SAREGAMA,,NSE_EQ|INE979A01025,496.35,62.54,65.95,-3.4,2026-08-27 09:00,37.58,37.58,0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.58 is 30-50
2026-08-27 09:30:15,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2014.8,54.09,57.34,-3.24,2026-08-27 09:00,37.89,29.99,7.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.89 is 30-50
2026-08-27 09:30:31,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11467.0,57.93,59.01,-1.08,2026-08-27 09:00,40.07,42.03,-1.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.07 is 30-50
2026-08-27 09:31:59,NSE:ZENTEC,,NSE_EQ|INE251B01027,1856.4,57.67,61.37,-3.7,2026-08-27 09:00,40.4,43.18,-2.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.40 is 30-50
2026-08-27 09:31:31,NSE:RRKABEL,,NSE_EQ|INE777K01022,2811.3,73.51,79.4,-5.89,2026-08-27 09:00,40.5,40.13,0.37,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.50 is 30-50
2026-08-27 09:31:53,NSE:VIJAYA,,NSE_EQ|INE043W01024,1468.6,66.99,71.02,-4.02,2026-08-27 09:00,41.4,45.37,-3.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.40 is 30-50
2026-08-27 09:31:09,NSE:NAUKRI,,NSE_EQ|INE663F01032,1330.2,67.96,70.63,-2.66,2026-08-27 09:00,42.06,36.06,6.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.06 is 30-50
2026-08-27 09:29:56,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1326.6,65.33,71.9,-6.57,2026-08-27 09:00,42.14,40.81,1.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.14 is 30-50
2026-08-27 09:32:20,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,670.55,66.51,80.12,-13.61,2026-08-27 09:00,43.0,43.71,-0.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.00 is 30-50
2026-08-27 09:30:10,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,671.35,66.67,80.12,-13.46,2026-08-27 09:00,43.39,43.71,-0.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.39 is 30-50
2026-08-27 09:32:01,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1328.3,65.44,71.9,-6.46,2026-08-27 09:00,43.42,40.81,2.61,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.42 is 30-50
2026-08-27 09:30:42,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,544.25,56.72,63.56,-6.84,2026-08-27 09:00,44.16,51.66,-7.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.16 is 30-50
2026-08-27 09:30:38,NSE:HEXT,,NSE_EQ|INE093A01041,550.2,50.33,46.96,3.37,2026-08-27 09:00,44.81,51.98,-7.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.81 is 30-50
2026-08-27 09:30:09,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1613.8,65.89,66.96,-1.07,2026-08-27 09:00,45.15,51.76,-6.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.15 is 30-50
2026-08-27 09:31:37,NSE:SONACOMS,,NSE_EQ|INE073K01018,802.75,74.6,78.16,-3.57,2026-08-27 09:00,45.37,33.72,11.66,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.37 is 30-50
2026-08-27 09:31:28,NSE:RADICO,,NSE_EQ|INE944F01028,4615.0,84.36,86.0,-1.64,2026-08-27 09:00,45.48,45.1,0.38,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.48 is 30-50
2026-08-27 09:30:37,NSE:HAL,,NSE_EQ|INE066F01020,4897.9,62.17,66.2,-4.03,2026-08-27 09:00,46.94,39.77,7.18,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.94 is 30-50
2026-08-27 09:31:48,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4900.0,62.68,62.59,0.09,2026-08-27 09:00,48.33,45.59,2.74,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.33 is 30-50
2026-08-27 09:31:22,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5622.5,57.84,58.98,-1.14,2026-08-27 09:00,48.46,42.87,5.59,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.46 is 30-50
2026-08-27 09:31:07,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1229.4,63.84,66.49,-2.64,2026-08-27 09:00,49.05,44.69,4.36,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.05 is 30-50
2026-08-27 09:31:57,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1885.9,57.99,58.01,-0.02,2026-08-27 09:00,49.1,45.52,3.57,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.10 is 30-50
2026-08-27 09:32:02,PARAS,Volume Shocker,NSE_EQ|INE045601023,1482.8,72.23,73.5,-1.26,2026-08-27 09:00,50.03,53.06,-3.03,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.03 >= 50
2026-08-27 09:30:17,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2512.5,64.75,68.15,-3.4,2026-08-27 09:00,50.24,55.35,-5.11,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.24 >= 50
2026-08-27 09:29:52,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,397.3,68.98,70.63,-1.65,2026-08-27 09:00,50.26,46.6,3.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.26 >= 50
2026-08-27 09:30:12,NSE:BDL,,NSE_EQ|INE171Z01026,1362.0,52.02,51.82,0.2,2026-08-27 09:00,50.37,50.93,-0.55,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.37 >= 50
2026-08-27 09:31:19,NSE:PARAS,,NSE_EQ|INE045601023,1484.7,72.37,73.5,-1.12,2026-08-27 09:00,50.47,53.06,-2.58,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.47 >= 50
2026-08-27 09:30:28,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4720.1,62.89,65.47,-2.57,2026-08-27 09:00,51.84,57.25,-5.41,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.84 >= 50
2026-08-27 09:31:13,NSE:NETWEB,,NSE_EQ|INE0NT901020,5360.9,65.13,69.72,-4.59,2026-08-27 09:00,52.03,44.73,7.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.03 >= 50
2026-08-27 09:31:46,NSE:THOMASCOOK,,NSE_EQ|INE332A01027,110.6,51.81,54.03,-2.21,2026-08-27 09:00,52.16,52.41,-0.25,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.16 >= 50
2026-08-27 09:30:41,NSE:HINDALCO,,NSE_EQ|INE038A01020,1049.75,58.9,57.16,1.73,2026-08-27 09:00,52.64,56.06,-3.43,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.64 >= 50
