Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-03 14:45:35,NSE:HFCL,,NSE_EQ|INE548A01028,220.09,65.47,81.07,-15.61,2026-09-03 14:00,17.06,21.71,-4.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.47 > 50 + Hourly RSI 17.06 < 30
2026-09-03 14:46:23,NSE:RRKABEL,,NSE_EQ|INE777K01022,2602.0,63.39,78.58,-15.19,2026-09-03 14:00,20.64,22.85,-2.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.39 > 50 + Hourly RSI 20.64 < 30
2026-09-03 14:44:56,NSE:AARTIIND,,NSE_EQ|INE769A01020,503.4,56.1,66.26,-10.16,2026-09-03 14:00,27.0,28.78,-1.77,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.10 > 50 + Hourly RSI 27.00 < 30
2026-09-03 14:45:54,NSE:MCX,,NSE_EQ|INE745G01043,3184.0,63.21,69.59,-6.38,2026-09-03 14:00,32.68,46.92,-14.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.68 is 30-50
2026-09-03 14:45:04,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2149.2,61.09,69.72,-8.63,2026-09-03 14:00,33.28,47.67,-14.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.28 is 30-50
2026-09-03 14:45:08,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1633.8,66.89,68.59,-1.7,2026-09-03 14:00,35.72,40.19,-4.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.72 is 30-50
2026-09-03 14:45:38,NSE:HINDZINC,,NSE_EQ|INE267A01025,587.65,52.77,58.39,-5.61,2026-09-03 14:00,36.29,37.11,-0.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.29 is 30-50
2026-09-03 14:45:12,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1986.0,52.09,55.59,-3.5,2026-09-03 14:00,36.57,49.55,-12.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.57 is 30-50
2026-09-03 14:45:37,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,518.85,51.55,54.52,-2.97,2026-09-03 14:00,38.22,41.91,-3.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.22 is 30-50
2026-09-03 14:44:58,NSE:ADANIENT,,NSE_EQ|INE423A01024,2893.6,54.07,67.64,-13.57,2026-09-03 14:00,38.59,38.13,0.46,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.59 is 30-50
2026-09-03 14:46:02,NSE:NATIONALUM,,NSE_EQ|INE139A01034,372.4,51.58,58.23,-6.65,2026-09-03 14:00,39.47,32.55,6.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.47 is 30-50
2026-09-03 14:46:01,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1160.8,56.45,59.98,-3.53,2026-09-03 14:00,39.53,44.19,-4.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.53 is 30-50
2026-09-03 14:46:37,NSE:TECHM,,NSE_EQ|INE669C01036,1597.6,55.98,59.99,-4.01,2026-09-03 14:00,39.71,51.87,-12.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.71 is 30-50
2026-09-03 14:45:36,NSE:HINDALCO,,NSE_EQ|INE038A01020,1005.6,52.77,57.56,-4.79,2026-09-03 14:00,39.74,42.78,-3.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.74 is 30-50
2026-09-03 14:46:22,NSE:RKFORGE,,NSE_EQ|INE399G01023,727.3,68.36,74.02,-5.66,2026-09-03 14:00,39.78,39.49,0.29,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.78 is 30-50
2026-09-03 14:45:49,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1301.7,58.01,64.37,-6.37,2026-09-03 14:00,40.12,43.51,-3.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.12 is 30-50
2026-09-03 14:46:47,E2E,,NSE_EQ|INE255Z01027,597.9,68.86,71.73,-2.87,2026-09-03 14:00,40.16,47.03,-6.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.16 is 30-50
2026-09-03 14:45:53,NSE:LTM,,NSE_EQ|INE214T01019,4525.8,51.77,55.57,-3.8,2026-09-03 14:00,40.36,52.01,-11.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.36 is 30-50
2026-09-03 14:45:46,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1143.1,52.48,57.38,-4.89,2026-09-03 14:00,40.77,48.76,-7.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.77 is 30-50
2026-09-03 14:45:57,NSE:MOTHERSON,,NSE_EQ|INE775A01035,161.87,65.82,70.05,-4.23,2026-09-03 14:00,41.19,45.85,-4.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.19 is 30-50
2026-09-03 14:46:34,NSE:TATATECH,,NSE_EQ|INE142M01025,804.0,59.67,64.35,-4.68,2026-09-03 14:00,41.37,50.14,-8.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.37 is 30-50
2026-09-03 14:45:32,NSE:HCLTECH,,NSE_EQ|INE860A01027,1314.4,51.37,51.55,-0.18,2026-09-03 14:00,41.88,51.97,-10.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.88 is 30-50
2026-09-03 14:46:19,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5630.0,56.42,62.4,-5.98,2026-09-03 14:00,42.01,48.15,-6.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.01 is 30-50
2026-09-03 14:46:10,NSE:NMDC,,NSE_EQ|INE584A01023,84.76,50.29,54.74,-4.46,2026-09-03 14:00,43.2,50.32,-7.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.20 is 30-50
2026-09-03 14:44:55,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1661.4,54.81,56.84,-2.04,2026-09-03 14:00,43.25,35.61,7.65,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.25 is 30-50
2026-09-03 14:46:12,NSE:NYKAA,,NSE_EQ|INE388Y01029,332.75,69.93,72.19,-2.26,2026-09-03 14:00,43.39,50.91,-7.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.39 is 30-50
2026-09-03 14:45:31,NSE:HAL,,NSE_EQ|INE066F01020,4765.4,57.38,60.83,-3.45,2026-09-03 14:00,43.76,46.53,-2.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.76 is 30-50
2026-09-03 14:46:18,NSE:PAYTM,,NSE_EQ|INE982J01020,1624.6,72.44,75.05,-2.61,2026-09-03 14:00,44.21,41.76,2.46,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.21 is 30-50
