Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-01 14:44:58,NSE:AFFLE,,NSE_EQ|INE00WC01027,1563.4,50.9,55.08,-4.18,2026-09-01 14:00,13.73,18.5,-4.77,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.90 > 50 + Hourly RSI 13.73 < 30
2026-09-01 14:44:56,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1210.7,58.22,62.98,-4.76,2026-09-01 14:00,21.19,35.8,-14.6,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.22 > 50 + Hourly RSI 21.19 < 30
2026-09-01 14:46:30,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1211.9,58.29,62.98,-4.69,2026-09-01 14:00,21.38,35.8,-14.42,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.29 > 50 + Hourly RSI 21.38 < 30
2026-09-01 14:45:34,NSE:IDEA,,NSE_EQ|INE669E01016,14.0,58.79,64.73,-5.93,2026-09-01 14:00,24.34,31.71,-7.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.79 > 50 + Hourly RSI 24.34 < 30
2026-09-01 14:45:50,NSE:NATIONALUM,,NSE_EQ|INE139A01034,369.3,50.77,58.22,-7.45,2026-09-01 14:00,26.32,37.77,-11.44,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.77 > 50 + Hourly RSI 26.32 < 30
2026-09-01 14:45:14,NSE:CARTRADE,,NSE_EQ|INE290S01011,2948.2,65.05,67.83,-2.78,2026-09-01 14:00,29.74,35.91,-6.18,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.05 > 50 + Hourly RSI 29.74 < 30
2026-09-01 14:46:41,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2955.0,65.32,67.83,-2.5,2026-09-01 14:00,30.57,35.91,-5.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.57 is 30-50
2026-09-01 14:46:25,NSE:ZENTEC,,NSE_EQ|INE251B01027,1761.5,53.12,55.92,-2.8,2026-09-01 14:00,30.77,34.89,-4.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.77 is 30-50
2026-09-01 14:46:24,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1844.1,54.33,61.55,-7.22,2026-09-01 14:00,30.84,38.41,-7.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.84 is 30-50
2026-09-01 14:45:20,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4488.3,57.87,60.82,-2.95,2026-09-01 14:00,30.85,33.8,-2.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.85 is 30-50
2026-09-01 14:45:31,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,519.75,51.72,54.51,-2.8,2026-09-01 14:00,31.02,36.05,-5.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.02 is 30-50
2026-09-01 14:45:59,NSE:PARAS,,NSE_EQ|INE045601023,1374.6,64.73,69.18,-4.45,2026-09-01 14:00,31.57,43.43,-11.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.57 is 30-50
2026-09-01 14:46:31,PARAS,Volume Shocker,NSE_EQ|INE045601023,1375.2,64.76,69.18,-4.41,2026-09-01 14:00,31.67,43.43,-11.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.67 is 30-50
2026-09-01 14:45:29,NSE:HFCL,,NSE_EQ|INE548A01028,236.64,72.87,81.07,-8.21,2026-09-01 14:00,34.37,56.57,-22.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.37 is 30-50
2026-09-01 14:44:53,NSE:AARTIIND,,NSE_EQ|INE769A01020,522.4,60.9,66.26,-5.36,2026-09-01 14:00,34.93,36.4,-1.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.93 is 30-50
2026-09-01 14:45:24,NSE:FINCABLES,,NSE_EQ|INE235A01022,1238.2,62.85,68.16,-5.31,2026-09-01 14:00,35.34,39.55,-4.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.34 is 30-50
2026-09-01 14:45:54,NSE:NETWEB,,NSE_EQ|INE0NT901020,5157.0,61.48,64.46,-2.98,2026-09-01 14:00,35.77,37.95,-2.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.77 is 30-50
2026-09-01 14:45:55,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22915.0,74.3,76.61,-2.3,2026-09-01 14:00,36.01,36.73,-0.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.01 is 30-50
2026-09-01 14:46:10,NSE:STYL,,NSE_EQ|INE04VU01023,385.95,60.47,64.69,-4.23,2026-09-01 14:00,36.63,36.54,0.09,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.63 is 30-50
2026-09-01 14:46:33,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,985.15,64.06,70.38,-6.31,2026-09-01 14:00,37.36,42.3,-4.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.36 is 30-50
2026-09-01 14:45:30,NSE:HINDALCO,,NSE_EQ|INE038A01020,1013.4,53.86,57.55,-3.69,2026-09-01 14:00,38.11,39.35,-1.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.11 is 30-50
2026-09-01 14:46:00,NSE:PAYTM,,NSE_EQ|INE982J01020,1621.8,72.17,75.05,-2.88,2026-09-01 14:00,38.25,66.73,-28.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.25 is 30-50
2026-09-01 14:46:39,PAYTM,All Time High,NSE_EQ|INE982J01020,1621.9,72.18,75.05,-2.87,2026-09-01 14:00,38.27,66.73,-28.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.27 is 30-50
2026-09-01 14:45:49,NSE:MTARTECH,,NSE_EQ|INE864I01014,6900.0,58.6,59.71,-1.11,2026-09-01 14:00,38.61,46.69,-8.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.61 is 30-50
2026-09-01 14:44:52,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1667.0,55.18,56.84,-1.67,2026-09-01 14:00,39.35,53.34,-13.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.35 is 30-50
2026-09-01 14:45:26,NSE:HAL,,NSE_EQ|INE066F01020,4800.0,58.59,60.84,-2.25,2026-09-01 14:00,39.68,39.95,-0.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.68 is 30-50
2026-09-01 14:46:52,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1506.0,50.38,52.74,-2.36,2026-09-01 14:00,39.75,44.31,-4.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.75 is 30-50
2026-09-01 14:45:32,NSE:HINDZINC,,NSE_EQ|INE267A01025,595.1,53.9,58.39,-4.49,2026-09-01 14:00,40.41,40.67,-0.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.41 is 30-50
2026-09-01 14:45:42,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1855.3,74.97,83.52,-8.55,2026-09-01 14:00,40.72,54.78,-14.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.72 is 30-50
2026-09-01 14:46:11,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1436.0,65.29,68.64,-3.35,2026-09-01 14:00,40.87,44.24,-3.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.87 is 30-50
2026-09-01 14:44:59,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3503.2,63.74,66.97,-3.23,2026-09-01 14:00,41.4,60.34,-18.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.40 is 30-50
2026-09-01 14:46:07,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20045.0,69.08,72.62,-3.54,2026-09-01 14:00,42.04,44.49,-2.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.04 is 30-50
2026-09-01 14:46:09,NSE:SONACOMS,,NSE_EQ|INE073K01018,803.05,74.46,77.51,-3.06,2026-09-01 14:00,43.25,52.71,-9.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.25 is 30-50
2026-09-01 14:46:01,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,212.08,67.41,72.96,-5.55,2026-09-01 14:00,43.36,52.77,-9.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.36 is 30-50
2026-09-01 14:45:33,NSE:HONASA,,NSE_EQ|INE0J5401028,472.75,67.57,67.2,0.37,2026-09-01 14:00,43.69,55.67,-11.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.69 is 30-50
2026-09-01 14:44:54,NSE:ABB,,NSE_EQ|INE117A01022,7380.0,57.71,60.22,-2.51,2026-09-01 14:00,43.79,64.09,-20.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.79 is 30-50
2026-09-01 14:45:39,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1153.0,53.74,57.38,-3.64,2026-09-01 14:00,44.49,65.38,-20.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.49 is 30-50
2026-09-01 14:45:56,NSE:NMDC,,NSE_EQ|INE584A01023,85.32,51.45,54.73,-3.28,2026-09-01 14:00,44.58,63.63,-19.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.58 is 30-50
2026-09-01 14:45:07,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,665.4,64.73,63.63,1.11,2026-09-01 14:00,44.6,53.08,-8.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.60 is 30-50
2026-09-01 14:46:40,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.56,57.44,59.65,-2.21,2026-09-01 14:00,44.67,39.36,5.3,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.67 is 30-50
2026-09-01 14:46:43,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,666.0,64.79,63.63,1.17,2026-09-01 14:00,44.79,53.08,-8.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.79 is 30-50
2026-09-01 14:45:02,NSE:APARINDS,,NSE_EQ|INE372A01015,17435.0,71.82,75.02,-3.2,2026-09-01 14:00,45.58,53.6,-8.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.58 is 30-50
2026-09-01 14:46:18,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1481.5,71.3,73.49,-2.19,2026-09-01 14:00,45.7,48.77,-3.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.70 is 30-50
2026-09-01 14:46:18,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,166.93,69.57,71.03,-1.46,2026-09-01 14:00,46.04,42.16,3.88,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.04 is 30-50
2026-09-01 14:46:35,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,166.98,69.62,71.03,-1.41,2026-09-01 14:00,46.2,42.16,4.04,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.20 is 30-50
2026-09-01 14:46:03,NSE:RRKABEL,,NSE_EQ|INE777K01022,2865.0,76.16,78.58,-2.42,2026-09-01 14:00,46.45,63.36,-16.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.45 is 30-50
2026-09-01 14:46:13,NSE:TATATECH,,NSE_EQ|INE142M01025,810.95,60.69,64.36,-3.67,2026-09-01 14:00,46.5,63.6,-17.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.50 is 30-50
2026-09-01 14:45:35,NSE:IFCI,,NSE_EQ|INE039A01010,86.95,64.23,67.85,-3.62,2026-09-01 14:00,46.71,58.48,-11.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.71 is 30-50
2026-09-01 14:46:04,NSE:SAIL,,NSE_EQ|INE114A01011,192.5,60.75,65.7,-4.95,2026-09-01 14:00,46.75,53.53,-6.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.75 is 30-50
2026-09-01 14:46:44,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,541.6,66.11,67.9,-1.79,2026-09-01 14:00,46.99,50.81,-3.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.99 is 30-50
2026-09-01 14:45:22,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11602.0,58.77,57.66,1.11,2026-09-01 14:00,47.12,73.58,-26.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.12 is 30-50
2026-09-01 14:45:11,NSE:BHEL,,NSE_EQ|INE257A01026,425.15,63.97,65.91,-1.94,2026-09-01 14:00,47.39,73.18,-25.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.39 is 30-50
2026-09-01 14:46:52,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2322.4,51.9,52.67,-0.77,2026-09-01 14:00,47.58,42.35,5.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.58 is 30-50
2026-09-01 14:45:46,NSE:MCX,,NSE_EQ|INE745G01043,3296.4,67.94,69.59,-1.65,2026-09-01 14:00,47.75,70.27,-22.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.75 is 30-50
