Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-15 14:01:11,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19350.0,56.82,78.65,-21.82,2026-09-15 14:00,11.49,53.37,-41.88,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.82 > 50 + Hourly RSI 11.49 < 30
2026-09-15 14:01:08,NSE:SAIL,,NSE_EQ|INE114A01011,174.75,50.67,52.85,-2.18,2026-09-15 14:00,15.57,22.4,-6.83,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.67 > 50 + Hourly RSI 15.57 < 30
2026-09-15 14:00:55,NSE:NETWEB,,NSE_EQ|INE0NT901020,4689.0,53.5,59.12,-5.62,2026-09-15 14:00,23.02,52.56,-29.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.50 > 50 + Hourly RSI 23.02 < 30
2026-09-15 14:00:04,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1605.5,55.97,61.25,-5.27,2026-09-15 14:00,23.04,44.0,-20.96,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.97 > 50 + Hourly RSI 23.04 < 30
2026-09-15 14:00:39,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2030.3,63.31,81.02,-17.71,2026-09-15 14:00,23.24,51.38,-28.14,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.31 > 50 + Hourly RSI 23.24 < 30
2026-09-15 14:01:45,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2031.7,63.39,81.02,-17.62,2026-09-15 14:00,23.32,51.38,-28.06,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.39 > 50 + Hourly RSI 23.32 < 30
2026-09-15 14:01:29,PARAS,Volume Shocker,NSE_EQ|INE045601023,1348.8,61.88,68.15,-6.27,2026-09-15 14:00,23.75,40.46,-16.71,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.88 > 50 + Hourly RSI 23.75 < 30
2026-09-15 14:01:00,NSE:PARAS,,NSE_EQ|INE045601023,1348.9,61.88,68.15,-6.26,2026-09-15 14:00,23.77,40.46,-16.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.88 > 50 + Hourly RSI 23.77 < 30
2026-09-15 14:01:57,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,409.65,51.5,61.98,-10.48,2026-09-15 14:00,24.61,43.43,-18.82,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.50 > 50 + Hourly RSI 24.61 < 30
2026-09-15 14:00:50,NSE:MIDHANI,,NSE_EQ|INE099Z01011,410.15,51.62,61.98,-10.36,2026-09-15 14:00,24.76,43.43,-18.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.62 > 50 + Hourly RSI 24.76 < 30
