Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-31 14:45:00,NSE:AFFLE,,NSE_EQ|INE00WC01027,1606.6,54.02,55.08,-1.06,2026-08-31 14:00,17.47,20.34,-2.87,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.02 > 50 + Hourly RSI 17.47 < 30
2026-08-31 14:44:58,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1261.3,61.19,62.98,-1.79,2026-08-31 14:00,24.47,34.87,-10.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.19 > 50 + Hourly RSI 24.47 < 30
2026-08-31 14:46:07,NSE:RADICO,,NSE_EQ|INE944F01028,4494.2,76.74,83.72,-6.98,2026-08-31 14:00,24.74,47.89,-23.15,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 76.74 > 50 + Hourly RSI 24.74 < 30
2026-08-31 14:46:31,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1263.7,61.34,62.98,-1.64,2026-08-31 14:00,25.1,34.87,-9.77,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.34 > 50 + Hourly RSI 25.10 < 30
2026-08-31 14:45:49,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2497.8,50.5,53.52,-3.02,2026-08-31 14:00,26.47,40.21,-13.74,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.50 > 50 + Hourly RSI 26.47 < 30
2026-08-31 14:46:29,NSE:ZENTEC,,NSE_EQ|INE251B01027,1778.6,53.91,55.92,-2.01,2026-08-31 14:00,28.26,40.19,-11.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.91 > 50 + Hourly RSI 28.26 < 30
2026-08-31 14:44:57,NSE:ADANIENT,,NSE_EQ|INE423A01024,3012.3,59.2,67.64,-8.44,2026-08-31 14:00,31.11,66.95,-35.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.11 is 30-50
2026-08-31 14:44:56,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1524.4,56.95,61.72,-4.77,2026-08-31 14:00,31.18,48.47,-17.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.18 is 30-50
2026-08-31 14:45:54,NSE:NATIONALUM,,NSE_EQ|INE139A01034,380.4,53.75,58.22,-4.47,2026-08-31 14:00,31.42,52.25,-20.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.42 is 30-50
2026-08-31 14:45:21,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4539.8,58.95,60.82,-1.87,2026-08-31 14:00,32.57,42.86,-10.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.57 is 30-50
2026-08-31 14:46:16,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1448.8,66.37,68.64,-2.26,2026-08-31 14:00,32.82,49.75,-16.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.82 is 30-50
2026-08-31 14:45:25,NSE:FINCABLES,,NSE_EQ|INE235A01022,1246.15,63.5,68.16,-4.65,2026-08-31 14:00,33.01,60.37,-27.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.01 is 30-50
2026-08-31 14:46:12,NSE:SAREGAMA,,NSE_EQ|INE979A01025,481.6,57.97,61.44,-3.47,2026-08-31 14:00,34.16,46.27,-12.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.16 is 30-50
