Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-08 12:29:58,NSE:AKUMS,,NSE_EQ|INE09XN01023,740.75,67.56,72.98,-5.42,2026-09-08 12:00,26.21,35.57,-9.36,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.56 > 50 + Hourly RSI 26.21 < 30
2026-09-08 12:31:00,NSE:OFSS,,NSE_EQ|INE881D01027,11685.0,63.15,67.77,-4.63,2026-09-08 12:00,33.76,41.13,-7.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.76 is 30-50
2026-09-08 12:30:59,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1846.4,57.43,60.27,-2.84,2026-09-08 12:00,34.56,34.98,-0.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.56 is 30-50
2026-09-08 12:30:07,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1574.0,76.15,77.06,-0.91,2026-09-08 12:00,35.96,43.49,-7.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.96 is 30-50
2026-09-08 12:31:07,NSE:SAIL,,NSE_EQ|INE114A01011,187.33,57.35,63.5,-6.14,2026-09-08 12:00,36.04,37.08,-1.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.04 is 30-50
2026-09-08 12:31:35,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1576.0,76.33,77.06,-0.73,2026-09-08 12:00,36.46,43.49,-7.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.46 is 30-50
2026-09-08 12:31:03,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1899.8,53.12,56.59,-3.47,2026-09-08 12:00,37.34,39.5,-2.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.34 is 30-50
2026-09-08 12:30:55,NSE:NETWEB,,NSE_EQ|INE0NT901020,5120.0,60.76,62.1,-1.35,2026-09-08 12:00,38.45,44.51,-6.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.45 is 30-50
2026-09-08 12:31:21,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,171.53,67.14,75.44,-8.3,2026-09-08 12:00,38.52,51.46,-12.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.52 is 30-50
2026-09-08 12:31:36,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,171.53,67.14,75.44,-8.3,2026-09-08 12:00,38.52,51.46,-12.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.52 is 30-50
2026-09-08 12:30:37,NSE:IFCI,,NSE_EQ|INE039A01010,94.07,65.56,73.52,-7.96,2026-09-08 12:00,39.16,57.46,-18.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.16 is 30-50
2026-09-08 12:31:44,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,304.3,68.73,69.21,-0.48,2026-09-08 12:00,39.81,48.79,-8.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.81 is 30-50
2026-09-08 12:30:40,NSE:JINDALSAW,,NSE_EQ|INE324A01032,304.4,68.78,69.21,-0.43,2026-09-08 12:00,40.01,48.79,-8.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.01 is 30-50
2026-09-08 12:29:57,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1241.5,59.86,61.74,-1.89,2026-09-08 12:00,40.18,51.39,-11.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.18 is 30-50
2026-09-08 12:31:40,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1087.0,64.96,66.94,-1.98,2026-09-08 12:00,40.26,48.31,-8.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.26 is 30-50
2026-09-08 12:31:31,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1242.3,59.91,61.74,-1.83,2026-09-08 12:00,40.49,51.39,-10.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.49 is 30-50
2026-09-08 12:30:12,NSE:BHEL,,NSE_EQ|INE257A01026,423.15,63.09,65.96,-2.87,2026-09-08 12:00,41.33,36.8,4.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.33 is 30-50
2026-09-08 12:31:05,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1559.6,52.02,54.27,-2.24,2026-09-08 12:00,41.5,36.86,4.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.50 is 30-50
2026-09-08 12:30:26,NSE:ETERNAL,,NSE_EQ|INE758T01015,321.6,64.86,65.47,-0.61,2026-09-08 12:00,42.31,38.92,3.39,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.31 is 30-50
2026-09-08 12:31:14,NSE:SONACOMS,,NSE_EQ|INE073K01018,786.85,70.63,71.15,-0.52,2026-09-08 12:00,44.24,45.43,-1.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.24 is 30-50
2026-09-08 12:30:24,NSE:DLF,,NSE_EQ|INE271C01023,673.8,56.54,58.55,-2.01,2026-09-08 12:00,44.51,42.76,1.75,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.51 is 30-50
2026-09-08 12:29:53,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1647.8,53.9,53.49,0.41,2026-09-08 12:00,44.91,42.03,2.88,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.91 is 30-50
2026-09-08 12:30:05,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2192.2,63.7,68.42,-4.72,2026-09-08 12:00,45.51,52.66,-7.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.51 is 30-50
2026-09-08 12:30:41,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1140.6,51.95,55.35,-3.4,2026-09-08 12:00,45.89,49.39,-3.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.89 is 30-50
2026-09-08 12:30:57,NSE:NIACL,,NSE_EQ|INE470Y01017,210.65,63.29,73.85,-10.56,2026-09-08 12:00,45.94,68.0,-22.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.94 is 30-50
2026-09-08 12:29:59,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1388.3,75.27,74.08,1.19,2026-09-08 12:00,46.37,43.15,3.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.37 is 30-50
2026-09-08 12:30:43,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1305.0,58.31,62.33,-4.02,2026-09-08 12:00,46.53,44.01,2.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.53 is 30-50
2026-09-08 12:31:57,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1389.8,75.34,74.08,1.27,2026-09-08 12:00,47.28,43.15,4.13,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.28 is 30-50
2026-09-08 12:30:04,NSE:APARINDS,,NSE_EQ|INE372A01015,17456.0,71.83,71.7,0.12,2026-09-08 12:00,47.7,59.86,-12.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.70 is 30-50
2026-09-08 12:31:24,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,205.0,75.8,78.77,-2.96,2026-09-08 12:00,48.07,75.04,-26.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.07 is 30-50
2026-09-08 12:29:54,NSE:ABB,,NSE_EQ|INE117A01022,7396.5,58.01,58.28,-0.28,2026-09-08 12:00,48.14,53.03,-4.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.14 is 30-50
2026-09-08 12:30:38,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2193.0,76.12,81.14,-5.02,2026-09-08 12:00,48.31,63.34,-15.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.31 is 30-50
