Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-26 12:45:12,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1386.0,72.33,73.24,-0.91,2026-08-26 12:00,42.08,48.53,-6.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.08 is 30-50
2026-08-26 12:45:26,NSE:GROWW,,NSE_EQ|INE0HOQ01053,196.26,55.27,55.85,-0.57,2026-08-26 12:00,42.32,65.78,-23.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.32 is 30-50
2026-08-26 12:45:55,NSE:NAUKRI,,NSE_EQ|INE663F01032,1338.1,69.0,70.63,-1.63,2026-08-26 12:00,44.41,51.96,-7.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.41 is 30-50
2026-08-26 12:45:53,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1224.2,63.24,66.49,-3.25,2026-08-26 12:00,44.53,44.64,-0.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.53 is 30-50
2026-08-26 12:45:27,NSE:HAL,,NSE_EQ|INE066F01020,4901.8,62.32,66.2,-3.89,2026-08-26 12:00,45.2,44.82,0.38,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.20 is 30-50
2026-08-26 12:46:37,NSE:ZENTEC,,NSE_EQ|INE251B01027,1883.9,59.07,61.37,-2.3,2026-08-26 12:00,46.6,37.83,8.76,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.60 is 30-50
2026-08-26 12:45:58,NSE:NETWEB,,NSE_EQ|INE0NT901020,5319.0,64.39,69.72,-5.33,2026-08-26 12:00,46.61,43.99,2.62,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.61 is 30-50
2026-08-26 12:45:22,NSE:ETERNAL,,NSE_EQ|INE758T01015,326.35,67.36,68.17,-0.81,2026-08-26 12:00,47.11,65.75,-18.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.11 is 30-50
2026-08-26 12:45:31,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,550.0,57.98,63.56,-5.58,2026-08-26 12:00,47.54,29.67,17.87,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.54 is 30-50
2026-08-26 12:46:27,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4903.5,62.77,62.59,0.17,2026-08-26 12:00,48.21,56.41,-8.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.21 is 30-50
2026-08-26 12:46:07,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5621.5,57.81,58.98,-1.16,2026-08-26 12:00,48.45,54.02,-5.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.45 is 30-50
2026-08-26 12:46:11,NSE:RKFORGE,,NSE_EQ|INE399G01023,731.35,71.41,72.78,-1.37,2026-08-26 12:00,48.47,29.32,19.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.47 is 30-50
2026-08-26 12:46:03,NSE:OFSS,,NSE_EQ|INE881D01027,11627.0,65.56,66.76,-1.2,2026-08-26 12:00,48.68,55.41,-6.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.68 is 30-50
2026-08-26 12:44:59,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2170.9,73.42,75.43,-2.01,2026-08-26 12:00,49.06,44.39,4.67,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.06 is 30-50
2026-08-26 12:44:55,NSE:AFFLE,,NSE_EQ|INE00WC01027,1712.3,62.85,63.48,-0.62,2026-08-26 12:00,49.17,48.25,0.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.17 is 30-50
2026-08-26 12:44:50,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,397.1,68.9,70.63,-1.73,2026-08-26 12:00,49.19,50.5,-1.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.19 is 30-50
2026-08-26 12:46:10,NSE:RADICO,,NSE_EQ|INE944F01028,4628.3,85.24,86.0,-0.77,2026-08-26 12:00,49.44,49.93,-0.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.44 is 30-50
2026-08-26 12:46:32,NSE:VIJAYA,,NSE_EQ|INE043W01024,1484.2,68.69,71.02,-2.33,2026-08-26 12:00,50.36,49.33,1.03,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.36 >= 50
2026-08-26 12:45:28,NSE:HEXT,,NSE_EQ|INE093A01041,555.1,51.19,46.96,4.23,2026-08-26 12:00,51.29,51.29,0.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.29 >= 50
2026-08-26 12:45:10,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2515.0,64.92,68.15,-3.23,2026-08-26 12:00,51.86,35.32,16.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.86 >= 50
2026-08-26 12:45:29,NSE:HFCL,,NSE_EQ|INE548A01028,234.19,78.45,77.32,1.13,2026-08-26 12:00,51.94,60.53,-8.58,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.94 >= 50
2026-08-26 12:45:54,NSE:NATIONALUM,,NSE_EQ|INE139A01034,396.4,58.54,58.11,0.43,2026-08-26 12:00,52.01,54.6,-2.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.01 >= 50
2026-08-26 12:45:02,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1694.6,63.51,62.15,1.36,2026-08-26 12:00,52.33,58.18,-5.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.33 >= 50
2026-08-26 12:46:33,NSE:VTL,,NSE_EQ|INE825A01020,602.45,53.85,53.95,-0.09,2026-08-26 12:00,52.38,52.05,0.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.38 >= 50
2026-08-26 12:45:37,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1930.0,71.44,71.46,-0.02,2026-08-26 12:00,52.59,37.21,15.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.59 >= 50
2026-08-26 12:45:30,NSE:HINDALCO,,NSE_EQ|INE038A01020,1047.3,58.64,57.16,1.47,2026-08-26 12:00,52.6,56.49,-3.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.60 >= 50
2026-08-26 12:45:23,NSE:FINCABLES,,NSE_EQ|INE235A01022,1283.35,67.54,66.51,1.03,2026-08-26 12:00,53.58,44.79,8.8,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.58 >= 50
2026-08-26 12:44:58,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1364.9,74.02,73.32,0.71,2026-08-26 12:00,53.69,47.45,6.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.69 >= 50
2026-08-26 12:45:21,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11639.0,59.33,59.01,0.32,2026-08-26 12:00,53.78,41.77,12.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.78 >= 50
2026-08-26 12:46:36,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1892.1,58.26,58.01,0.25,2026-08-26 12:00,53.8,62.79,-8.99,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.80 >= 50
2026-08-26 12:45:49,NSE:MIDHANI,,NSE_EQ|INE099Z01011,421.9,56.56,57.17,-0.61,2026-08-26 12:00,53.95,36.23,17.73,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.95 >= 50
2026-08-26 12:45:04,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1623.8,67.14,66.96,0.18,2026-08-26 12:00,54.19,49.94,4.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.19 >= 50
2026-08-26 12:46:26,NSE:THOMASCOOK,,NSE_EQ|INE332A01027,110.8,51.98,54.03,-2.05,2026-08-26 12:00,54.26,50.58,3.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.26 >= 50
2026-08-26 12:45:48,NSE:MEESHO,,NSE_EQ|INE0VDM01015,205.76,61.21,61.19,0.02,2026-08-26 12:00,54.32,52.54,1.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.32 >= 50
2026-08-26 12:46:35,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,189.32,73.53,73.5,0.03,2026-08-26 12:00,54.74,56.86,-2.12,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.74 >= 50
2026-08-26 12:45:01,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2140.0,64.72,64.67,0.05,2026-08-26 12:00,54.81,54.33,0.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.81 >= 50
2026-08-26 12:46:42,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2306.6,92.47,92.94,-0.47,2026-08-26 12:00,55.25,60.67,-5.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.25 >= 50
2026-08-26 12:44:56,NSE:AKUMS,,NSE_EQ|INE09XN01023,762.8,73.78,72.77,1.01,2026-08-26 12:00,55.28,39.69,15.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.28 >= 50
2026-08-26 12:46:34,NSE:WELCORP,,NSE_EQ|INE191B01025,2306.8,92.49,92.94,-0.45,2026-08-26 12:00,55.29,60.67,-5.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.29 >= 50
2026-08-26 12:45:57,NSE:NAZARA,,NSE_EQ|INE418L01047,357.75,72.65,71.92,0.73,2026-08-26 12:00,55.52,54.95,0.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.52 >= 50
2026-08-26 12:46:41,PARAS,Volume Shocker,NSE_EQ|INE045601023,1504.2,73.62,73.5,0.13,2026-08-26 12:00,55.54,42.83,12.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.54 >= 50
2026-08-26 12:46:05,NSE:PARAS,,NSE_EQ|INE045601023,1504.9,73.64,73.5,0.15,2026-08-26 12:00,55.65,42.83,12.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.65 >= 50
2026-08-26 12:46:28,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1506.6,73.61,73.07,0.54,2026-08-26 12:00,56.52,45.7,10.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.52 >= 50
2026-08-26 12:46:09,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,212.2,70.03,71.3,-1.26,2026-08-26 12:00,56.73,38.12,18.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.73 >= 50
2026-08-26 12:44:48,NSE:AARTIIND,,NSE_EQ|INE769A01020,538.65,66.0,64.11,1.88,2026-08-26 12:00,56.94,56.33,0.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.94 >= 50
2026-08-26 12:45:06,NSE:BDL,,NSE_EQ|INE171Z01026,1372.0,52.68,51.82,0.86,2026-08-26 12:00,57.01,49.56,7.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.01 >= 50
2026-08-26 12:46:00,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23290.0,77.26,77.34,-0.09,2026-08-26 12:00,57.8,43.89,13.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.80 >= 50
2026-08-26 12:45:07,NSE:BEML,,NSE_EQ|INE258A01024,1946.6,59.47,58.92,0.56,2026-08-26 12:00,58.17,43.15,15.01,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.17 >= 50
2026-08-26 12:45:19,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4765.9,63.94,65.47,-1.53,2026-08-26 12:00,58.31,35.65,22.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.31 >= 50
2026-08-26 12:46:22,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1472.0,68.55,67.21,1.34,2026-08-26 12:00,59.41,51.57,7.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.41 >= 50
2026-08-26 12:45:52,NSE:MTARTECH,,NSE_EQ|INE864I01014,7048.0,60.19,60.06,0.13,2026-08-26 12:00,59.66,51.55,8.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.66 >= 50
2026-08-26 12:45:00,NSE:APARINDS,,NSE_EQ|INE372A01015,17022.0,72.61,72.04,0.57,2026-08-26 12:00,60.1,58.56,1.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.10 >= 50
2026-08-26 12:46:49,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,250.77,59.54,57.41,2.14,2026-08-26 12:00,60.11,58.96,1.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.11 >= 50
2026-08-26 12:45:24,NSE:GLAND,,NSE_EQ|INE068V01023,2864.9,72.25,71.31,0.94,2026-08-26 12:00,60.17,52.46,7.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.17 >= 50
2026-08-26 12:46:20,NSE:STYL,,NSE_EQ|INE04VU01023,397.65,64.05,63.29,0.77,2026-08-26 12:00,60.29,55.72,4.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.29 >= 50
2026-08-26 12:46:48,FACT,Volume Shocker,NSE_EQ|INE188A01015,860.5,51.91,39.84,12.06,2026-08-26 12:00,60.52,66.57,-6.05,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.52 >= 50
2026-08-26 12:46:17,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20058.0,71.3,70.65,0.65,2026-08-26 12:00,61.07,49.78,11.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.07 >= 50
2026-08-26 12:46:44,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1477.8,76.43,75.96,0.48,2026-08-26 12:00,61.37,43.59,17.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.37 >= 50
2026-08-26 12:45:03,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1478.0,76.44,75.96,0.49,2026-08-26 12:00,61.44,43.59,17.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.44 >= 50
2026-08-26 12:45:15,NSE:COFORGE,,NSE_EQ|INE591G01025,1888.8,70.14,70.36,-0.23,2026-08-26 12:00,61.62,65.04,-3.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.62 >= 50
2026-08-26 12:46:15,NSE:SAILIFE,,NSE_EQ|INE570L01029,1466.1,80.87,80.51,0.36,2026-08-26 12:00,63.25,58.41,4.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.25 >= 50
2026-08-26 12:45:11,NSE:CARTRADE,,NSE_EQ|INE290S01011,3138.5,71.43,70.27,1.16,2026-08-26 12:00,63.32,63.64,-0.32,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.32 >= 50
2026-08-26 12:45:42,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1320.0,62.66,59.21,3.45,2026-08-26 12:00,63.42,63.75,-0.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.42 >= 50
2026-08-26 12:44:49,NSE:ABB,,NSE_EQ|INE117A01022,7618.5,61.54,59.13,2.41,2026-08-26 12:00,63.55,65.06,-1.51,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.55 >= 50
2026-08-26 12:46:21,NSE:SWIGGY,,NSE_EQ|INE00H001014,288.45,51.47,49.59,1.89,2026-08-26 12:00,64.61,62.35,2.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.61 >= 50
2026-08-26 12:46:02,NSE:NYKAA,,NSE_EQ|INE388Y01029,336.5,72.44,71.72,0.73,2026-08-26 12:00,65.22,59.51,5.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.22 >= 50
2026-08-26 12:46:24,NSE:TBOTEK,,NSE_EQ|INE673O01025,1731.9,69.05,67.59,1.46,2026-08-26 12:00,66.61,63.93,2.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.61 >= 50
2026-08-26 12:45:38,NSE:IPCALAB,,NSE_EQ|INE571A01038,1951.6,68.37,66.75,1.62,2026-08-26 12:00,67.73,62.16,5.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.73 >= 50
2026-08-26 12:44:46,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1689.6,56.76,53.18,3.58,2026-08-26 12:00,68.1,66.95,1.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.10 >= 50
2026-08-26 12:46:01,NSE:NMDC,,NSE_EQ|INE584A01023,87.2,55.54,50.34,5.2,2026-08-26 12:00,68.59,59.14,9.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.59 >= 50
2026-08-26 12:46:29,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,168.64,71.12,66.74,4.38,2026-08-26 12:00,69.49,74.36,-4.87,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.49 >= 50
2026-08-26 12:44:51,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1602.9,62.81,59.54,3.27,2026-08-26 12:00,69.5,66.87,2.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.50 >= 50
2026-08-26 12:46:45,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,168.66,71.12,66.74,4.38,2026-08-26 12:00,69.57,74.36,-4.78,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.57 >= 50
2026-08-26 12:45:56,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8424.5,76.76,74.43,2.33,2026-08-26 12:00,69.87,51.05,18.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.87 >= 50
2026-08-26 12:46:38,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1143.4,65.03,62.27,2.77,2026-08-26 12:00,69.92,60.83,9.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.92 >= 50
2026-08-26 12:45:33,NSE:HINDZINC,,NSE_EQ|INE267A01025,622.5,58.45,54.87,3.58,2026-08-26 12:00,71.18,52.85,18.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.18 >= 50
2026-08-26 12:45:40,NSE:JINDALSAW,,NSE_EQ|INE324A01032,298.85,68.86,67.32,1.54,2026-08-26 12:00,72.0,47.94,24.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.00 >= 50
2026-08-26 12:45:36,NSE:IFCI,,NSE_EQ|INE039A01010,86.3,65.67,61.85,3.82,2026-08-26 12:00,72.92,59.73,13.19,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.92 >= 50
2026-08-26 12:45:50,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1038.8,65.7,62.15,3.55,2026-08-26 12:00,74.44,64.14,10.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.44 >= 50
2026-08-26 12:44:53,NSE:ADANIENT,,NSE_EQ|INE423A01024,3125.4,66.41,62.13,4.28,2026-08-26 12:00,74.57,72.65,1.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.57 >= 50
2026-08-26 12:45:45,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2633.5,56.82,53.39,3.43,2026-08-26 12:00,75.71,71.2,4.51,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.71 >= 50
2026-08-26 12:46:43,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1014.6,69.08,67.61,1.47,2026-08-26 12:00,75.72,69.45,6.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.72 >= 50
2026-08-26 12:46:47,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,629.9,60.04,48.65,11.39,2026-08-26 12:00,76.34,68.91,7.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.34 >= 50
2026-08-26 12:45:35,NSE:IDEA,,NSE_EQ|INE669E01016,15.08,66.57,60.72,5.85,2026-08-26 12:00,76.47,83.98,-7.51,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.47 >= 50
2026-08-26 12:46:13,NSE:SAIL,,NSE_EQ|INE114A01011,186.4,60.25,53.16,7.09,2026-08-26 12:00,76.77,72.97,3.8,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.77 >= 50
2026-08-26 12:45:18,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,793.65,88.32,85.46,2.86,2026-08-26 12:00,76.9,69.66,7.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.90 >= 50
2026-08-26 12:45:41,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1166.2,56.0,51.38,4.62,2026-08-26 12:00,77.81,71.38,6.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.81 >= 50
2026-08-26 12:45:13,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1539.5,52.64,48.48,4.16,2026-08-26 12:00,77.86,68.41,9.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.86 >= 50
2026-08-26 12:45:47,NSE:MCX,,NSE_EQ|INE745G01043,3304.5,69.05,66.46,2.58,2026-08-26 12:00,78.32,74.8,3.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.32 >= 50
2026-08-26 12:45:44,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1883.6,82.28,80.05,2.23,2026-08-26 12:00,80.31,76.09,4.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 80.31 >= 50
2026-08-26 12:45:20,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8986.0,86.56,84.24,2.32,2026-08-26 12:00,84.56,74.19,10.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 84.56 >= 50
2026-08-26 12:46:06,NSE:PAYTM,,NSE_EQ|INE982J01020,1726.7,77.25,74.43,2.81,2026-08-26 12:00,84.99,83.88,1.12,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 84.99 >= 50
2026-08-26 12:45:17,NSE:CYIENT,,NSE_EQ|INE136B01020,1047.0,63.74,47.35,16.38,2026-08-26 12:00,87.14,78.41,8.73,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 87.14 >= 50
2026-08-26 12:45:16,NSE:CRIZAC,,NSE_EQ|INE0S4R01014,178.51,36.81,33.67,3.14,2026-08-26 12:00,65.82,65.8,0.03,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.81 <= 50
2026-08-26 12:46:30,NSE:VEDL,,NSE_EQ|INE205A01025,282.0,35.51,34.96,0.55,2026-08-26 12:00,69.86,54.25,15.61,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 35.51 <= 50
