Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 13:00:53,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,521.0,55.85,60.73,-4.87,2026-09-24 13:00,28.21,36.64,-8.44,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.85 > 50 + Hourly RSI 28.21 < 30
2026-09-24 13:01:14,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,181.1,52.49,56.77,-4.28,2026-09-24 13:00,29.85,42.03,-12.19,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.49 > 50 + Hourly RSI 29.85 < 30
2026-09-24 13:00:28,NSE:ATHERENERG,Nifty Smallcap 250-TOP-6,NSE_EQ|INE0LEZ01016,1505.1,66.18,77.41,-11.24,2026-09-24 13:00,34.46,31.35,3.11,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.46 is 30-50
2026-09-24 13:00:41,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1505.7,66.22,77.41,-11.19,2026-09-24 13:00,34.77,31.35,3.42,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.77 is 30-50
2026-09-24 13:00:15,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1598.1,55.35,57.68,-2.33,2026-09-24 13:00,35.63,37.51,-1.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.63 is 30-50
2026-09-24 13:00:30,NSE:PVRINOX,Nifty Smallcap 250-TOP-8,NSE_EQ|INE191H01014,1276.1,70.0,78.75,-8.75,2026-09-24 13:00,36.54,46.95,-10.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.54 is 30-50
2026-09-24 13:00:23,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,332.9,64.24,68.16,-3.92,2026-09-24 13:00,36.7,37.99,-1.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.70 is 30-50
2026-09-24 13:01:09,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,409.6,51.36,53.33,-1.97,2026-09-24 13:00,36.73,50.32,-13.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.73 is 30-50
2026-09-24 13:00:37,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1371.9,64.11,67.15,-3.05,2026-09-24 13:00,37.48,46.16,-8.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.48 is 30-50
2026-09-24 13:01:24,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,815.95,64.49,66.02,-1.53,2026-09-24 13:00,38.26,45.89,-7.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.26 is 30-50
2026-09-24 13:01:10,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,213.21,65.93,73.37,-7.44,2026-09-24 13:00,38.48,47.64,-9.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.48 is 30-50
2026-09-24 13:00:21,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4422.0,54.67,56.53,-1.86,2026-09-24 13:00,38.52,40.67,-2.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.52 is 30-50
2026-09-24 13:00:51,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,285.25,59.1,60.77,-1.67,2026-09-24 13:00,38.57,57.5,-18.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.57 is 30-50
2026-09-24 13:00:13,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1358.0,62.41,63.49,-1.07,2026-09-24 13:00,39.1,48.89,-9.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.10 is 30-50
2026-09-24 13:00:33,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,579.6,63.14,63.67,-0.53,2026-09-24 13:00,39.3,47.99,-8.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.30 is 30-50
2026-09-24 13:00:38,PARAS,Volume Shocker,NSE_EQ|INE045601023,1358.6,62.46,63.49,-1.03,2026-09-24 13:00,39.32,48.89,-9.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.32 is 30-50
2026-09-24 13:00:16,NSE:PAYTM,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE982J01020,1770.7,73.13,80.78,-7.65,2026-09-24 13:00,40.62,42.36,-1.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.62 is 30-50
2026-09-24 13:00:47,PAYTM,All Time High,NSE_EQ|INE982J01020,1770.9,73.15,80.78,-7.63,2026-09-24 13:00,40.7,42.36,-1.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.70 is 30-50
2026-09-24 13:00:25,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1901.9,55.82,56.48,-0.66,2026-09-24 13:00,40.86,54.74,-13.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.86 is 30-50
2026-09-24 13:00:18,NSE:STYL,6M-Nifty India Internet Index-Top-3,NSE_EQ|INE04VU01023,356.05,52.89,53.88,-1.0,2026-09-24 13:00,41.59,48.55,-6.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.59 is 30-50
2026-09-24 13:00:35,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1154.4,65.19,65.24,-0.05,2026-09-24 13:00,42.83,61.63,-18.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.83 is 30-50
2026-09-24 13:01:04,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1380.9,69.77,77.45,-7.68,2026-09-24 13:00,43.09,47.95,-4.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.09 is 30-50
2026-09-24 13:00:32,NSE:GRAPHITE,Nifty Smallcap 250-TOP-10,NSE_EQ|INE371A01025,815.65,65.8,68.49,-2.69,2026-09-24 13:00,43.68,44.5,-0.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.68 is 30-50
2026-09-24 13:00:55,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2104.6,68.23,68.02,0.22,2026-09-24 13:00,44.17,58.85,-14.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.17 is 30-50
2026-09-24 13:00:12,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2073.0,62.01,66.62,-4.61,2026-09-24 13:00,44.42,53.52,-9.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.42 is 30-50
2026-09-24 13:00:49,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.4,55.59,57.73,-2.14,2026-09-24 13:00,44.6,65.11,-20.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.60 is 30-50
2026-09-24 13:00:24,NSE:REDINGTON,Nifty Smallcap 250-TOP-3,NSE_EQ|INE891D01026,398.75,73.61,74.01,-0.4,2026-09-24 13:00,45.32,43.92,1.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.32 is 30-50
2026-09-24 13:00:52,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,666.15,62.2,63.47,-1.27,2026-09-24 13:00,45.77,56.02,-10.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.77 is 30-50
2026-09-24 13:00:06,NSE:HINDZINC,3M-niftymetal-Top-3,NSE_EQ|INE267A01025,587.9,52.38,53.73,-1.35,2026-09-24 13:00,45.79,57.9,-12.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.79 is 30-50
2026-09-24 13:00:00,NSE:JUBLPHARMA,1M-niftyindiadefence-Top-1,NSE_EQ|INE700A01033,1047.75,60.18,62.74,-2.55,2026-09-24 13:00,46.19,53.52,-7.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.19 is 30-50
2026-09-24 13:00:07,NSE:JSL,3M-niftymetal-Top-4,NSE_EQ|INE220G01021,746.6,53.3,54.37,-1.07,2026-09-24 13:00,48.01,59.31,-11.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.01 is 30-50
2026-09-24 13:00:46,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1065.4,61.6,62.64,-1.04,2026-09-24 13:00,49.32,48.09,1.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.32 is 30-50
2026-09-24 13:00:22,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2919.3,71.21,73.89,-2.68,2026-09-24 13:00,49.41,40.97,8.44,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.41 is 30-50
2026-09-24 13:01:07,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1220.3,67.37,67.34,0.03,2026-09-24 13:00,49.59,52.79,-3.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.59 is 30-50
2026-09-24 13:00:09,NSE:CYIENTDLM,3M-niftyindiadefence-Top-1,NSE_EQ|INE055S01018,931.2,89.81,91.96,-2.14,2026-09-24 13:00,49.92,67.48,-17.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.92 is 30-50
2026-09-24 13:01:18,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,266.8,76.05,75.72,0.33,2026-09-24 13:00,49.96,63.42,-13.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.96 is 30-50
2026-09-24 13:01:03,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2922.6,71.41,73.89,-2.48,2026-09-24 13:00,50.25,40.97,9.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.25 >= 50
