Scan Time,Symbol,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-14 12:00:30,NSE:EMCURE,NSE_EQ|INE168P01015,1948.9,67.9,71.03,-3.13,2026-08-14 12:00,31.34,51.23,-19.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.34 is 30-50
2026-08-14 12:01:22,NSE:PPLPHARMA,NSE_EQ|INE0DK501011,206.65,68.8,71.18,-2.38,2026-08-14 12:00,34.16,52.25,-18.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.16 is 30-50
2026-08-14 12:00:01,NSE:ASTERDM,NSE_EQ|INE914M01019,824.95,61.02,69.34,-8.32,2026-08-14 12:00,36.18,32.23,3.96,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.18 is 30-50
2026-08-14 12:01:38,NSE:TECHM,NSE_EQ|INE669C01036,1614.9,59.14,61.01,-1.88,2026-08-14 12:00,36.26,49.29,-13.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.26 is 30-50
2026-08-14 12:00:14,NSE:BHARATFORG,NSE_EQ|INE465A01025,2068.1,57.66,73.24,-15.58,2026-08-14 12:00,38.68,44.11,-5.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.68 is 30-50
2026-08-14 11:59:53,NSE:AEGISLOG,NSE_EQ|INE208C01025,1264.4,66.62,75.7,-9.07,2026-08-14 11:00,39.14,27.92,11.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.14 is 30-50
2026-08-14 12:01:20,NSE:POLYMED,NSE_EQ|INE205C01021,1782.7,60.53,56.14,4.39,2026-08-14 12:00,39.72,46.08,-6.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.72 is 30-50
2026-08-14 12:00:59,NSE:LAURUSLABS,NSE_EQ|INE947Q01028,1820.9,83.43,86.3,-2.87,2026-08-14 12:00,39.79,55.08,-15.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.79 is 30-50
2026-08-14 12:00:05,NSE:AUROPHARMA,NSE_EQ|INE406A01037,1635.2,68.76,71.9,-3.13,2026-08-14 12:00,39.82,56.2,-16.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.82 is 30-50
2026-08-14 12:01:00,NSE:LLOYDSME,NSE_EQ|INE281B01032,1922.2,63.62,79.62,-16.0,2026-08-14 12:00,40.62,31.99,8.63,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.62 is 30-50
2026-08-14 12:01:03,NSE:M&M,NSE_EQ|INE101A01026,3405.6,56.63,61.28,-4.65,2026-08-14 12:00,41.15,47.51,-6.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.15 is 30-50
2026-08-14 12:00:57,NSE:LALPATHLAB,NSE_EQ|INE600L01024,1937.9,74.6,74.36,0.24,2026-08-14 12:00,41.44,58.88,-17.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.44 is 30-50
2026-08-14 12:01:33,NSE:SONACOMS,NSE_EQ|INE073K01018,793.75,76.76,82.84,-6.08,2026-08-14 12:00,41.52,47.74,-6.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.52 is 30-50
2026-08-14 12:00:33,NSE:EXIDEIND,NSE_EQ|INE302A01020,479.4,74.01,78.45,-4.44,2026-08-14 12:00,41.88,49.83,-7.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.88 is 30-50
2026-08-14 12:01:41,NSE:TVSMOTOR,NSE_EQ|INE494B01023,4337.5,68.34,72.44,-4.09,2026-08-14 12:00,42.28,43.27,-0.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.28 is 30-50
2026-08-14 12:00:50,NSE:INOXINDIA,NSE_EQ|INE616N01034,1922.1,70.78,74.01,-3.23,2026-08-14 12:00,42.5,49.41,-6.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.50 is 30-50
