Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-31 09:32:21,NSE:SAREGAMA,,NSE_EQ|INE979A01025,480.7,57.71,61.44,-3.74,2026-08-31 09:00,33.53,46.27,-12.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.53 is 30-50
2026-08-31 09:30:28,NSE:CARTRADE,,NSE_EQ|INE290S01011,2991.7,66.84,67.83,-0.98,2026-08-31 09:00,33.89,37.86,-3.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.89 is 30-50
2026-08-31 09:31:44,NSE:MTARTECH,,NSE_EQ|INE864I01014,6878.5,58.36,59.71,-1.35,2026-08-31 09:00,34.22,47.58,-13.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.22 is 30-50
2026-08-31 09:31:21,NSE:J&KBANK,,NSE_EQ|INE168A01041,148.17,51.45,52.48,-1.04,2026-08-31 09:00,34.33,44.59,-10.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.33 is 30-50
2026-08-31 09:32:11,NSE:RADICO,,NSE_EQ|INE944F01028,4564.1,81.0,83.72,-2.72,2026-08-31 09:00,35.6,47.89,-12.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.60 is 30-50
2026-08-31 09:30:56,NSE:HAL,,NSE_EQ|INE066F01020,4800.2,58.59,60.84,-2.24,2026-08-31 09:00,35.84,45.76,-9.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.84 is 30-50
2026-08-31 09:31:55,NSE:NETWEB,,NSE_EQ|INE0NT901020,5197.1,62.17,64.46,-2.29,2026-08-31 09:00,36.32,50.78,-14.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.32 is 30-50
2026-08-31 09:30:30,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1345.1,67.51,67.3,0.22,2026-08-31 09:00,37.02,37.43,-0.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.02 is 30-50
2026-08-31 09:29:56,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1550.2,59.01,61.72,-2.71,2026-08-31 09:00,37.18,48.47,-11.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.18 is 30-50
2026-08-31 09:31:57,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23040.0,75.28,76.61,-1.33,2026-08-31 09:00,37.66,43.77,-6.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.66 is 30-50
2026-08-31 09:32:04,NSE:PARAS,,NSE_EQ|INE045601023,1427.6,68.3,69.18,-0.87,2026-08-31 09:00,37.87,42.21,-4.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.87 is 30-50
2026-08-31 09:32:58,PARAS,Volume Shocker,NSE_EQ|INE045601023,1428.9,68.4,69.18,-0.78,2026-08-31 09:00,38.23,42.21,-3.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.23 is 30-50
2026-08-31 09:30:32,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1513.0,50.69,52.35,-1.65,2026-08-31 09:00,38.5,52.3,-13.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.50 is 30-50
2026-08-31 09:31:07,NSE:HINDZINC,,NSE_EQ|INE267A01025,594.7,53.83,58.39,-4.55,2026-08-31 09:00,38.92,59.84,-20.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.92 is 30-50
2026-08-31 09:31:59,NSE:NMDC,,NSE_EQ|INE584A01023,85.12,51.02,54.73,-3.71,2026-08-31 09:00,40.05,52.48,-12.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.05 is 30-50
2026-08-31 09:29:52,NSE:ABB,,NSE_EQ|INE117A01022,7457.5,59.19,60.22,-1.03,2026-08-31 09:00,41.21,48.2,-6.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.21 is 30-50
2026-08-31 09:31:08,NSE:HONASA,,NSE_EQ|INE0J5401028,472.95,67.61,67.2,0.4,2026-08-31 09:00,41.41,36.26,5.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.41 is 30-50
2026-08-31 09:31:25,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1154.1,53.88,57.38,-3.49,2026-08-31 09:00,41.88,59.12,-17.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.88 is 30-50
2026-08-31 09:30:50,NSE:FINCABLES,,NSE_EQ|INE235A01022,1271.75,65.72,68.16,-2.43,2026-08-31 09:00,42.07,60.37,-18.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.07 is 30-50
2026-08-31 09:30:22,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2016.7,54.11,55.59,-1.48,2026-08-31 09:00,42.25,52.57,-10.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.25 is 30-50
2026-08-31 09:33:02,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1002.0,65.9,70.38,-4.48,2026-08-31 09:00,42.26,64.8,-22.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.26 is 30-50
2026-08-31 09:29:58,NSE:ADANIENT,,NSE_EQ|INE423A01024,3091.7,63.21,67.64,-4.43,2026-08-31 09:00,42.74,66.95,-24.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.74 is 30-50
2026-08-31 09:30:13,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1679.3,61.99,63.99,-1.99,2026-08-31 09:00,43.29,56.0,-12.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.29 is 30-50
2026-08-31 09:31:42,NSE:MPHASIS,,NSE_EQ|INE356A01018,2408.0,50.96,53.37,-2.42,2026-08-31 09:00,43.68,61.44,-17.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.68 is 30-50
2026-08-31 09:32:52,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1916.0,58.01,61.55,-3.54,2026-08-31 09:00,43.79,58.9,-15.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.79 is 30-50
2026-08-31 09:33:22,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,538.7,65.3,67.9,-2.59,2026-08-31 09:00,44.11,54.79,-10.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.11 is 30-50
2026-08-31 09:31:29,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2075.6,57.46,59.7,-2.24,2026-08-31 09:00,44.45,58.66,-14.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.45 is 30-50
2026-08-31 09:32:24,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20119.0,69.79,72.62,-2.83,2026-08-31 09:00,45.39,58.2,-12.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.39 is 30-50
2026-08-31 09:32:08,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5675.0,57.43,62.4,-4.97,2026-08-31 09:00,45.65,69.24,-23.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.65 is 30-50
2026-08-31 09:29:49,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1682.1,56.2,56.84,-0.65,2026-08-31 09:00,45.77,48.31,-2.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.77 is 30-50
2026-08-31 09:32:09,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,213.21,68.3,72.96,-4.66,2026-08-31 09:00,46.53,62.32,-15.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.53 is 30-50
2026-08-31 09:30:52,NSE:GLAND,,NSE_EQ|INE068V01023,2856.5,71.0,72.7,-1.7,2026-08-31 09:00,47.0,56.99,-9.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.00 is 30-50
2026-08-31 09:33:15,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,83.25,58.65,59.65,-1.0,2026-08-31 09:00,47.11,52.35,-5.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.11 is 30-50
2026-08-31 09:30:19,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,661.2,64.3,63.63,0.67,2026-08-31 09:00,47.15,40.78,6.37,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.15 is 30-50
2026-08-31 09:29:50,NSE:AARTIIND,,NSE_EQ|INE769A01020,534.85,64.52,66.26,-1.74,2026-08-31 09:00,47.21,59.28,-12.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.21 is 30-50
2026-08-31 09:33:00,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2340.1,90.38,93.33,-2.95,2026-08-31 09:00,47.35,52.98,-5.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.35 is 30-50
2026-08-31 09:32:27,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,298.15,50.58,52.27,-1.69,2026-08-31 09:00,47.4,58.91,-11.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.40 is 30-50
2026-08-31 09:32:46,NSE:WELCORP,,NSE_EQ|INE191B01025,2340.5,90.41,93.33,-2.91,2026-08-31 09:00,47.43,52.98,-5.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.43 is 30-50
2026-08-31 09:30:26,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2520.0,65.18,65.07,0.11,2026-08-31 09:00,48.81,50.71,-1.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.81 is 30-50
2026-08-31 09:33:20,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,663.65,64.55,63.63,0.93,2026-08-31 09:00,48.99,40.78,8.21,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.99 is 30-50
2026-08-31 09:31:49,NSE:NAUKRI,,NSE_EQ|INE663F01032,1344.3,69.43,70.85,-1.42,2026-08-31 09:00,49.08,56.12,-7.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.08 is 30-50
2026-08-31 09:32:25,NSE:SONACOMS,,NSE_EQ|INE073K01018,809.3,76.02,77.51,-1.49,2026-08-31 09:00,49.63,55.7,-6.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.63 is 30-50
2026-08-31 09:30:57,NSE:HCLTECH,,NSE_EQ|INE860A01027,1307.0,50.61,51.55,-0.94,2026-08-31 09:00,49.76,54.91,-5.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.76 is 30-50
2026-08-31 09:30:24,NSE:BHEL,,NSE_EQ|INE257A01026,425.8,64.18,65.91,-1.72,2026-08-31 09:00,50.72,62.45,-11.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.72 >= 50
2026-08-31 09:31:10,NSE:IDEA,,NSE_EQ|INE669E01016,14.81,65.4,64.73,0.67,2026-08-31 09:00,52.27,43.85,8.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.27 >= 50
2026-08-31 09:33:17,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,303.45,68.39,70.72,-2.33,2026-08-31 09:00,52.67,63.65,-10.98,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.67 >= 50
2026-08-31 09:31:35,NSE:LTM,,NSE_EQ|INE214T01019,4591.6,53.38,55.57,-2.19,2026-08-31 09:00,52.71,66.75,-14.04,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.71 >= 50
2026-08-31 09:31:23,NSE:JINDALSAW,,NSE_EQ|INE324A01032,303.5,68.41,70.72,-2.31,2026-08-31 09:00,52.75,63.65,-10.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.75 >= 50
2026-08-31 09:32:13,NSE:RKFORGE,,NSE_EQ|INE399G01023,739.75,71.19,74.02,-2.83,2026-08-31 09:00,53.35,66.28,-12.93,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.35 >= 50
2026-08-31 09:32:29,NSE:STYL,,NSE_EQ|INE04VU01023,401.35,64.48,64.69,-0.21,2026-08-31 09:00,53.74,51.74,2.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.74 >= 50
2026-08-31 09:32:19,NSE:SAILIFE,,NSE_EQ|INE570L01029,1478.5,80.46,81.61,-1.15,2026-08-31 09:00,54.05,58.71,-4.65,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.05 >= 50
2026-08-31 09:30:48,NSE:ETERNAL,,NSE_EQ|INE758T01015,328.35,68.26,68.17,0.09,2026-08-31 09:00,54.5,52.84,1.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.50 >= 50
2026-08-31 09:32:49,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,191.03,74.07,73.89,0.19,2026-08-31 09:00,55.05,47.92,7.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.05 >= 50
2026-08-31 09:32:39,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4990.0,63.58,66.07,-2.48,2026-08-31 09:00,56.06,75.08,-19.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.06 >= 50
2026-08-31 09:31:51,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8499.0,77.01,77.63,-0.62,2026-08-31 09:00,56.29,63.11,-6.82,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.29 >= 50
2026-08-31 09:30:46,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11611.0,58.82,57.66,1.17,2026-08-31 09:00,56.6,46.97,9.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.60 >= 50
2026-08-31 09:32:01,NSE:NYKAA,,NSE_EQ|INE388Y01029,337.5,72.76,72.2,0.56,2026-08-31 09:00,56.93,49.78,7.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.93 >= 50
2026-08-31 09:32:56,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1172.1,65.91,69.57,-3.66,2026-08-31 09:00,56.94,71.62,-14.68,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.94 >= 50
2026-08-31 09:32:32,NSE:TATATECH,,NSE_EQ|INE142M01025,819.3,61.95,64.36,-2.41,2026-08-31 09:00,57.23,75.19,-17.96,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.23 >= 50
2026-08-31 09:31:20,NSE:IPCALAB,,NSE_EQ|INE571A01038,1954.9,68.51,68.32,0.19,2026-08-31 09:00,57.43,56.78,0.65,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.43 >= 50
2026-08-31 09:30:09,NSE:APARINDS,,NSE_EQ|INE372A01015,17665.0,73.79,75.02,-1.23,2026-08-31 09:00,57.57,60.62,-3.05,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.57 >= 50
2026-08-31 09:30:04,NSE:AKUMS,,NSE_EQ|INE09XN01023,771.8,74.33,74.51,-0.18,2026-08-31 09:00,57.8,60.44,-2.65,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.80 >= 50
2026-08-31 09:32:37,NSE:TECHM,,NSE_EQ|INE669C01036,1624.7,58.42,59.99,-1.57,2026-08-31 09:00,57.82,66.08,-8.26,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.82 >= 50
2026-08-31 09:33:04,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,169.15,71.33,71.03,0.3,2026-08-31 09:00,58.24,56.24,2.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.24 >= 50
2026-08-31 09:32:43,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,169.24,71.37,71.03,0.34,2026-08-31 09:00,58.58,56.24,2.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.58 >= 50
2026-08-31 09:33:07,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,616.9,57.95,56.44,1.5,2026-08-31 09:00,60.37,49.72,10.65,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.37 >= 50
2026-08-31 09:30:07,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2209.8,75.93,76.39,-0.45,2026-08-31 09:00,61.39,69.55,-8.16,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.39 >= 50
2026-08-31 09:30:17,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1645.0,68.54,68.59,-0.05,2026-08-31 09:00,61.69,61.93,-0.24,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.69 >= 50
2026-08-31 09:32:03,NSE:OFSS,,NSE_EQ|INE881D01027,12150.0,68.93,69.45,-0.52,2026-08-31 09:00,62.46,65.38,-2.92,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.46 >= 50
2026-08-31 09:30:11,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2233.9,67.13,69.71,-2.58,2026-08-31 09:00,62.55,78.21,-15.66,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.55 >= 50
2026-08-31 09:33:19,UNIMECH,All Time High,NSE_EQ|INE0U3I01011,1532.1,74.54,73.49,1.05,2026-08-31 09:00,63.06,54.75,8.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.06 >= 50
2026-08-31 09:32:41,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1534.2,74.61,73.49,1.12,2026-08-31 09:00,63.62,54.75,8.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.62 >= 50
2026-08-31 09:31:33,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1923.0,81.78,83.52,-1.74,2026-08-31 09:00,64.45,77.68,-13.23,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.45 >= 50
2026-08-31 09:32:16,NSE:RRKABEL,,NSE_EQ|INE777K01022,2934.2,79.06,78.58,0.48,2026-08-31 09:00,65.13,60.59,4.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.13 >= 50
2026-08-31 09:33:29,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1843.9,53.97,57.05,-3.08,2026-08-31 09:00,65.22,87.15,-21.93,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.22 >= 50
2026-08-31 09:30:44,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9177.5,85.78,87.74,-1.97,2026-08-31 09:00,65.98,74.7,-8.72,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.98 >= 50
2026-08-31 09:32:17,NSE:SAIL,,NSE_EQ|INE114A01011,198.09,64.37,65.7,-1.34,2026-08-31 09:00,66.15,72.73,-6.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.15 >= 50
2026-08-31 09:30:20,NSE:BEML,,NSE_EQ|INE258A01024,1980.2,60.91,61.27,-0.36,2026-08-31 09:00,66.36,66.86,-0.5,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.36 >= 50
2026-08-31 09:30:41,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,819.0,89.05,89.07,-0.02,2026-08-31 09:00,66.68,67.64,-0.96,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.68 >= 50
2026-08-31 09:30:37,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11038.0,71.54,72.78,-1.24,2026-08-31 09:00,66.73,73.26,-6.52,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.73 >= 50
2026-08-31 09:33:10,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,255.59,61.19,60.54,0.65,2026-08-31 09:00,66.77,63.61,3.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.77 >= 50
2026-08-31 09:31:12,NSE:IFCI,,NSE_EQ|INE039A01010,89.95,67.84,67.85,-0.01,2026-08-31 09:00,66.78,68.48,-1.7,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.78 >= 50
2026-08-31 09:30:06,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1402.3,75.85,73.22,2.64,2026-08-31 09:00,66.9,50.26,16.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.90 >= 50
2026-08-31 09:31:18,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2126.3,78.18,78.17,0.0,2026-08-31 09:00,66.96,65.56,1.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.96 >= 50
2026-08-31 09:30:54,NSE:GLENMARK,,NSE_EQ|INE935A01035,2496.6,67.94,69.62,-1.68,2026-08-31 09:00,67.4,76.28,-8.88,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.40 >= 50
2026-08-31 09:30:39,NSE:CYIENT,,NSE_EQ|INE136B01020,1088.85,65.32,67.67,-2.35,2026-08-31 09:00,68.53,82.64,-14.12,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.53 >= 50
2026-08-31 09:33:25,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2137.8,78.5,78.17,0.32,2026-08-31 09:00,68.73,65.56,3.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.73 >= 50
2026-08-31 09:31:02,NSE:HFCL,,NSE_EQ|INE548A01028,252.66,81.24,81.07,0.17,2026-08-31 09:00,70.6,69.97,0.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.60 >= 50
