Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-21 10:00:18,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,764.55,51.98,60.6,-8.62,2026-08-21 10:00,21.82,22.29,-0.47,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.98 > 50 + Hourly RSI 21.82 < 30
2026-08-21 10:00:04,SYRMA,🔥🔥,NSE_EQ|INE0DYJ01015,1424.3,66.01,69.38,-3.36,2026-08-21 10:00,24.65,28.04,-3.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.01 > 50 + Hourly RSI 24.65 < 30
2026-08-21 10:00:00,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,593.2,68.62,71.82,-3.2,2026-08-21 10:00,38.26,42.15,-3.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.26 is 30-50
2026-08-21 10:00:02,CYIENTDLM,🔥🔥🔥,NSE_EQ|INE055S01018,711.65,85.0,84.23,0.76,2026-08-21 10:00,41.1,51.23,-10.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.10 is 30-50
2026-08-21 09:59:51,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1627.3,53.43,60.65,-7.23,2026-08-21 09:00,41.83,44.32,-2.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.83 is 30-50
2026-08-21 10:00:08,NAUKRI,🟢,NSE_EQ|INE663F01032,1352.3,70.75,70.25,0.5,2026-08-21 10:00,45.23,50.68,-5.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.23 is 30-50
2026-08-21 09:59:52,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1529.0,52.48,54.8,-2.32,2026-08-21 09:00,45.96,48.37,-2.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.96 is 30-50
2026-08-21 10:00:05,HFCL,🔥🔥,NSE_EQ|INE548A01028,223.91,76.57,76.42,0.15,2026-08-21 10:00,47.14,44.9,2.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.14 is 30-50
2026-08-21 09:59:57,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11746.0,67.02,68.0,-0.98,2026-08-21 09:00,47.94,54.25,-6.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.94 is 30-50
2026-08-21 10:00:03,UNIMECH,🔥🔥,NSE_EQ|INE0U3I01011,1498.3,73.71,76.02,-2.32,2026-08-21 10:00,48.3,48.61,-0.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.30 is 30-50
2026-08-21 09:59:56,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,356.2,72.8,72.74,0.06,2026-08-21 09:00,48.5,51.42,-2.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.50 is 30-50
2026-08-21 09:59:53,NSE:FINCABLES,Volume Shocker,NSE_EQ|INE235A01022,1291.8,67.8,65.91,1.89,2026-08-21 09:00,49.05,46.95,2.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.05 is 30-50
2026-08-21 10:00:22,CONCORDBIO,,NSE_EQ|INE338H01029,1557.0,63.41,59.22,4.19,2026-08-21 10:00,50.38,56.88,-6.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.38 >= 50
2026-08-21 10:00:11,ZENTEC,,NSE_EQ|INE251B01027,1909.7,60.81,58.95,1.86,2026-08-21 10:00,51.43,51.55,-0.12,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.43 >= 50
2026-08-21 10:00:14,GLAXO,Volume Shocker,NSE_EQ|INE159A01016,2913.2,69.07,61.82,7.26,2026-08-21 10:00,52.29,79.88,-27.6,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.29 >= 50
