Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 11:31:22,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,181.97,52.81,56.77,-3.96,2026-09-24 11:00,30.82,42.03,-11.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.82 is 30-50
2026-09-24 11:31:01,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,524.7,56.57,60.73,-4.15,2026-09-24 11:00,30.83,36.64,-5.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.83 is 30-50
2026-09-24 11:30:29,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4403.5,54.31,56.53,-2.22,2026-09-24 11:00,35.82,40.67,-4.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.82 is 30-50
2026-09-24 11:30:31,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,332.1,63.98,68.16,-4.18,2026-09-24 11:00,35.94,37.99,-2.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.94 is 30-50
2026-09-24 11:30:37,NSE:PVRINOX,Nifty Smallcap 250-TOP-8,NSE_EQ|INE191H01014,1279.5,70.55,78.75,-8.2,2026-09-24 11:00,37.42,46.95,-9.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.42 is 30-50
2026-09-24 11:30:22,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1602.6,55.65,57.68,-2.03,2026-09-24 11:00,37.83,37.51,0.32,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.83 is 30-50
2026-09-24 11:30:45,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1377.1,64.46,67.15,-2.7,2026-09-24 11:00,38.82,46.16,-7.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.82 is 30-50
2026-09-24 11:30:23,NSE:PAYTM,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE982J01020,1766.5,72.76,80.78,-8.01,2026-09-24 11:00,39.06,42.36,-3.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.06 is 30-50
2026-09-24 11:30:55,PAYTM,All Time High,NSE_EQ|INE982J01020,1766.6,72.77,80.78,-8.0,2026-09-24 11:00,39.09,42.36,-3.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.09 is 30-50
2026-09-24 11:30:40,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,579.6,63.14,63.67,-0.53,2026-09-24 11:00,39.3,47.99,-8.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.30 is 30-50
