Scan Time,Symbol,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-14 10:45:28,NSE:EMCURE,NSE_EQ|INE168P01015,1964.9,69.57,71.03,-1.47,2026-08-14 10:00,35.49,51.23,-15.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.49 is 30-50
2026-08-14 10:46:15,NSE:PPLPHARMA,NSE_EQ|INE0DK501011,208.26,70.1,71.18,-1.08,2026-08-14 10:00,37.8,52.25,-14.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.80 is 30-50
2026-08-14 10:45:14,NSE:BHARATFORG,NSE_EQ|INE465A01025,2065.4,57.5,73.24,-15.75,2026-08-14 10:00,38.04,44.11,-6.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.04 is 30-50
2026-08-14 10:45:57,NSE:M&M,NSE_EQ|INE101A01026,3395.5,56.19,61.28,-5.1,2026-08-14 10:00,38.82,47.51,-8.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.82 is 30-50
2026-08-14 10:46:32,NSE:TVSMOTOR,NSE_EQ|INE494B01023,4321.4,67.75,72.44,-4.69,2026-08-14 10:00,39.21,43.27,-4.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.21 is 30-50
2026-08-14 10:45:55,NSE:LLOYDSME,NSE_EQ|INE281B01032,1921.4,63.56,79.62,-16.06,2026-08-14 10:00,40.34,31.99,8.36,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.34 is 30-50
2026-08-14 10:46:13,NSE:POLYMED,NSE_EQ|INE205C01021,1786.2,60.69,56.14,4.55,2026-08-14 10:00,40.45,46.08,-5.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.45 is 30-50
2026-08-14 10:46:30,NSE:TECHM,NSE_EQ|INE669C01036,1625.0,60.06,61.01,-0.95,2026-08-14 10:00,40.78,49.29,-8.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.78 is 30-50
2026-08-14 10:45:31,NSE:EXIDEIND,NSE_EQ|INE302A01020,478.8,73.77,78.45,-4.68,2026-08-14 10:00,41.17,49.83,-8.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.17 is 30-50
2026-08-14 10:46:21,NSE:SAREGAMA,NSE_EQ|INE979A01025,518.1,71.93,72.36,-0.42,2026-08-14 10:00,41.35,54.39,-13.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.35 is 30-50
2026-08-14 10:45:54,NSE:LAURUSLABS,NSE_EQ|INE947Q01028,1825.5,83.98,86.3,-2.32,2026-08-14 10:00,41.51,55.08,-13.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.51 is 30-50
2026-08-14 10:45:07,NSE:AUROPHARMA,NSE_EQ|INE406A01037,1639.8,69.37,71.9,-2.52,2026-08-14 10:00,41.81,56.2,-14.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.81 is 30-50
2026-08-14 10:44:56,NSE:AEGISLOG,NSE_EQ|INE208C01025,1270.0,67.05,75.7,-8.65,2026-08-14 10:00,42.11,27.92,14.19,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.11 is 30-50
2026-08-14 10:45:52,NSE:LALPATHLAB,NSE_EQ|INE600L01024,1939.9,74.67,74.36,0.32,2026-08-14 10:00,42.36,58.88,-16.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.36 is 30-50
2026-08-14 10:46:25,NSE:SONACOMS,NSE_EQ|INE073K01018,795.15,77.09,82.84,-5.76,2026-08-14 10:00,42.79,47.74,-4.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.79 is 30-50
2026-08-14 10:45:50,NSE:JINDALSAW,NSE_EQ|INE324A01032,266.65,61.09,63.19,-2.09,2026-08-14 10:00,42.92,36.33,6.59,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.92 is 30-50
2026-08-14 10:45:47,NSE:IPCALAB,NSE_EQ|INE571A01038,1737.4,58.2,58.11,0.09,2026-08-14 10:00,43.0,61.19,-18.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.00 is 30-50
2026-08-14 10:45:03,NSE:ASTERDM,NSE_EQ|INE914M01019,831.45,62.1,69.34,-7.24,2026-08-14 10:00,43.46,32.23,11.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.46 is 30-50
2026-08-14 10:45:46,NSE:INOXINDIA,NSE_EQ|INE616N01034,1927.9,71.33,74.01,-2.68,2026-08-14 10:00,44.52,49.41,-4.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.52 is 30-50
2026-08-14 10:45:38,NSE:HEROMOTOCO,NSE_EQ|INE158A01026,5797.5,63.92,62.71,1.21,2026-08-14 10:00,44.82,51.98,-7.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.82 is 30-50
2026-08-14 10:46:23,NSE:SCHNEIDER,NSE_EQ|INE839M01018,1382.0,62.35,61.11,1.24,2026-08-14 10:00,45.56,46.29,-0.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.56 is 30-50
2026-08-14 10:45:01,NSE:APARINDS,NSE_EQ|INE372A01015,16785.0,71.79,71.31,0.48,2026-08-14 10:00,45.57,55.47,-9.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.57 is 30-50
2026-08-14 10:45:58,NSE:MIDHANI,NSE_EQ|INE099Z01011,418.5,56.08,60.86,-4.78,2026-08-14 10:00,45.76,62.68,-16.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.76 is 30-50
2026-08-14 10:45:19,NSE:CHENNPETRO,NSE_EQ|INE178A01016,1327.2,70.13,67.39,2.74,2026-08-14 10:00,45.79,50.41,-4.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.79 is 30-50
2026-08-14 10:44:57,NSE:AKUMS,NSE_EQ|INE09XN01023,736.5,71.6,68.24,3.36,2026-08-14 10:00,45.86,60.48,-14.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.86 is 30-50
2026-08-14 10:46:18,NSE:RKFORGE,NSE_EQ|INE399G01023,733.85,72.51,71.91,0.6,2026-08-14 10:00,46.1,45.07,1.03,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.10 is 30-50
2026-08-14 10:46:19,NSE:RRKABEL,NSE_EQ|INE777K01022,2777.2,77.18,76.89,0.29,2026-08-14 10:00,46.65,60.98,-14.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.65 is 30-50
2026-08-14 10:46:40,NSE:ZYDUSLIFE,NSE_EQ|INE010B01027,1158.2,67.66,63.0,4.66,2026-08-14 10:00,46.95,51.83,-4.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.95 is 30-50
