Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-17 11:00:53,NSE:J&KBANK,,NSE_EQ|INE168A01041,149.97,52.48,55.42,-2.95,2026-08-17 11:00,23.07,39.74,-16.68,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.48 > 50 + Hourly RSI 23.07 < 30
2026-08-17 11:00:58,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1899.8,70.84,72.68,-1.85,2026-08-17 11:00,26.19,29.71,-3.52,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.84 > 50 + Hourly RSI 26.19 < 30
2026-08-17 11:00:59,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1792.0,79.76,79.62,0.14,2026-08-17 11:00,31.27,27.84,3.42,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.27 is 30-50
2026-08-17 11:00:37,NSE:EXIDEIND,,NSE_EQ|INE302A01020,472.85,71.41,72.73,-1.31,2026-08-17 11:00,34.05,37.89,-3.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.05 is 30-50
2026-08-17 11:01:18,NSE:SAILIFE,,NSE_EQ|INE570L01029,1424.3,76.23,80.21,-3.99,2026-08-17 11:00,38.33,47.04,-8.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.33 is 30-50
2026-08-17 11:01:12,NSE:POLYMED,,NSE_EQ|INE205C01021,1764.7,59.15,60.69,-1.54,2026-08-17 11:00,38.4,42.81,-4.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.40 is 30-50
2026-08-17 11:01:17,NSE:RRKABEL,,NSE_EQ|INE777K01022,2749.0,75.22,77.31,-2.09,2026-08-17 11:00,39.68,49.34,-9.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.68 is 30-50
2026-08-17 11:00:44,NSE:HEROMOTOCO,,NSE_EQ|INE158A01026,5747.0,62.5,63.8,-1.3,2026-08-17 11:00,39.96,45.35,-5.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.96 is 30-50
2026-08-17 11:01:34,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1140.6,65.99,65.38,0.61,2026-08-17 11:00,40.03,35.75,4.29,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.03 is 30-50
2026-08-17 11:00:13,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1495.3,79.11,80.74,-1.63,2026-08-17 11:00,40.55,49.75,-9.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.55 is 30-50
2026-08-17 11:00:56,NSE:JINDALSAW,,NSE_EQ|INE324A01032,265.65,60.62,61.29,-0.66,2026-08-17 11:00,40.81,45.67,-4.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.81 is 30-50
2026-08-17 11:00:41,NSE:GRANULES,,NSE_EQ|INE101D01020,852.05,65.21,66.44,-1.23,2026-08-17 11:00,40.88,43.58,-2.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.88 is 30-50
2026-08-17 11:01:02,NSE:M&M,,NSE_EQ|INE101A01026,3394.1,56.01,57.66,-1.65,2026-08-17 11:00,40.93,50.6,-9.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.93 is 30-50
2026-08-17 11:01:03,NSE:MANKIND,,NSE_EQ|INE634S01028,2400.0,52.36,54.43,-2.07,2026-08-17 11:00,41.1,50.82,-9.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.10 is 30-50
2026-08-17 11:00:08,NSE:APARINDS,,NSE_EQ|INE372A01015,16625.0,70.94,71.5,-0.56,2026-08-17 11:00,41.7,43.5,-1.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.70 is 30-50
2026-08-17 11:00:10,NSE:ASTERDM,,NSE_EQ|INE914M01019,826.05,61.01,60.6,0.41,2026-08-17 11:00,41.9,38.99,2.91,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.90 is 30-50
2026-08-17 10:59:59,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,370.0,64.17,65.76,-1.59,2026-08-17 10:00,43.83,49.08,-5.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.83 is 30-50
2026-08-17 11:01:30,NSE:WELCORP,,NSE_EQ|INE191B01025,1858.2,86.58,88.47,-1.89,2026-08-17 11:00,44.56,50.79,-6.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.56 is 30-50
2026-08-17 11:01:00,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1928.0,63.77,63.36,0.41,2026-08-17 11:00,44.67,40.36,4.32,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.67 is 30-50
2026-08-17 11:01:24,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4856.0,61.64,61.07,0.57,2026-08-17 11:00,44.7,38.58,6.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.70 is 30-50
2026-08-17 11:01:32,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1907.2,59.18,60.66,-1.48,2026-08-17 11:00,45.49,53.17,-7.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.49 is 30-50
2026-08-17 11:00:20,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2079.8,58.19,57.47,0.72,2026-08-17 11:00,46.64,39.8,6.84,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.64 is 30-50
2026-08-17 11:00:16,NSE:BAJAJ-AUTO,,NSE_EQ|INE917I01010,11671.0,71.45,72.09,-0.63,2026-08-17 11:00,46.69,50.25,-3.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.69 is 30-50
2026-08-17 11:00:09,NSE:ASHOKLEY,,NSE_EQ|INE208A01029,175.1,55.71,54.11,1.59,2026-08-17 11:00,47.35,34.46,12.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.35 is 30-50
2026-08-17 10:59:54,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,354.25,71.86,72.74,-0.88,2026-08-17 10:00,48.37,53.02,-4.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.37 is 30-50
2026-08-17 11:01:23,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1469.5,69.54,69.38,0.16,2026-08-17 11:00,49.86,45.33,4.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.86 is 30-50
2026-08-17 11:00:39,NSE:GLENMARK,,NSE_EQ|INE935A01035,2302.7,58.36,59.77,-1.41,2026-08-17 11:00,50.11,59.7,-9.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.11 >= 50
2026-08-17 11:00:00,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1604.7,65.0,66.1,-1.09,2026-08-17 11:00,50.33,56.34,-6.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.33 >= 50
2026-08-17 11:00:12,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1725.8,66.68,67.72,-1.05,2026-08-17 11:00,50.4,56.94,-6.54,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.40 >= 50
2026-08-17 11:00:50,NSE:IFCI,,NSE_EQ|INE039A01010,75.97,57.55,58.71,-1.16,2026-08-17 11:00,50.45,57.27,-6.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.45 >= 50
2026-08-17 11:01:19,NSE:SAREGAMA,,NSE_EQ|INE979A01025,526.7,73.26,73.51,-0.24,2026-08-17 11:00,50.53,54.77,-4.24,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.53 >= 50
2026-08-17 11:00:14,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1644.8,68.52,67.08,1.44,2026-08-17 11:00,50.56,36.13,14.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.56 >= 50
2026-08-17 11:00:57,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2100.0,58.99,58.99,-0.0,2026-08-17 11:00,51.61,51.61,0.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.61 >= 50
2026-08-17 11:00:02,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1282.9,67.39,66.7,0.69,2026-08-17 11:00,51.63,40.29,11.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.63 >= 50
2026-08-17 10:59:57,NSE:AARTIIND,,NSE_EQ|INE769A01020,527.15,64.12,66.18,-2.07,2026-08-17 10:00,52.22,58.98,-6.76,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.22 >= 50
2026-08-17 11:00:46,NSE:HFCL,,NSE_EQ|INE548A01028,222.69,76.16,76.42,-0.26,2026-08-17 11:00,52.22,52.38,-0.16,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.22 >= 50
2026-08-17 11:01:08,NSE:MTARTECH,,NSE_EQ|INE864I01014,7085.5,60.53,60.33,0.2,2026-08-17 11:00,52.49,49.55,2.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.49 >= 50
2026-08-17 11:00:35,NSE:EICHERMOT,,NSE_EQ|INE066A01021,8070.0,64.61,64.56,0.05,2026-08-17 11:00,53.03,52.29,0.74,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.03 >= 50
2026-08-17 11:00:06,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2176.0,74.99,74.94,0.05,2026-08-17 11:00,53.08,50.58,2.5,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.08 >= 50
2026-08-17 11:00:30,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8496.5,83.56,83.43,0.14,2026-08-17 11:00,53.13,50.63,2.5,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.13 >= 50
2026-08-17 11:00:25,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1346.6,71.13,69.87,1.26,2026-08-17 11:00,53.8,43.2,10.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.80 >= 50
2026-08-17 11:00:29,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4507.0,61.12,60.33,0.79,2026-08-17 11:00,54.0,47.42,6.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.00 >= 50
2026-08-17 11:01:06,NSE:MOTHERSON,,NSE_EQ|INE775A01035,168.31,74.12,74.11,0.0,2026-08-17 11:00,54.22,54.15,0.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.22 >= 50
2026-08-17 11:01:05,NSE:MIDHANI,,NSE_EQ|INE099Z01011,433.65,59.1,55.61,3.49,2026-08-17 11:00,55.78,43.9,11.88,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.78 >= 50
2026-08-17 10:59:53,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,409.6,54.32,57.5,-3.17,2026-08-17 10:00,55.93,69.45,-13.52,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.93 >= 50
2026-08-17 11:00:51,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1950.4,73.11,72.82,0.3,2026-08-17 11:00,55.95,52.71,3.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.95 >= 50
2026-08-17 11:01:25,NSE:TVSMOTOR,,NSE_EQ|INE494B01023,4379.0,68.53,67.22,1.31,2026-08-17 11:00,55.95,39.14,16.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.95 >= 50
2026-08-17 11:00:47,NSE:HONASA,,NSE_EQ|INE0J5401028,489.95,74.22,79.49,-5.27,2026-08-17 11:00,56.1,70.24,-14.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.10 >= 50
2026-08-17 11:00:36,NSE:ENRIN,,NSE_EQ|INE1NPP01017,3571.6,56.43,55.76,0.67,2026-08-17 11:00,56.56,47.59,8.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.56 >= 50
2026-08-17 11:00:04,NSE:AKUMS,,NSE_EQ|INE09XN01023,746.3,72.45,70.82,1.63,2026-08-17 11:00,56.59,37.07,19.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.59 >= 50
2026-08-17 10:59:58,NSE:ABB,,NSE_EQ|INE117A01022,7732.0,64.35,63.4,0.95,2026-08-17 10:00,56.75,45.35,11.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.75 >= 50
2026-08-17 11:00:28,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,716.5,85.23,84.24,1.0,2026-08-17 11:00,57.17,47.59,9.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.17 >= 50
