Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-25 13:46:37,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,218.66,65.05,63.49,1.57,2026-09-25 13:00,31.14,52.09,-20.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.14 is 30-50
2026-09-25 13:45:26,NSE:MEESHO,6M-Nifty India Internet Index-Top-4,NSE_EQ|INE0VDM01015,218.73,65.08,63.49,1.59,2026-09-25 13:00,31.2,52.09,-20.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.20 is 30-50
2026-09-25 13:46:01,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,281.3,57.63,60.77,-3.14,2026-09-25 13:00,33.03,36.86,-3.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.03 is 30-50
2026-09-25 13:45:12,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2028.5,59.08,66.62,-7.54,2026-09-25 13:00,33.45,39.01,-5.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.45 is 30-50
2026-09-25 13:46:18,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1181.0,62.56,67.34,-4.78,2026-09-25 13:00,33.74,45.49,-11.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.74 is 30-50
2026-09-25 13:46:16,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1358.2,66.76,77.45,-10.7,2026-09-25 13:00,34.78,41.89,-7.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.78 is 30-50
2026-09-25 13:46:38,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,801.0,62.61,66.02,-3.4,2026-09-25 13:00,35.26,34.35,0.91,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.26 is 30-50
2026-09-25 13:46:22,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,207.71,63.56,73.37,-9.82,2026-09-25 13:00,35.63,39.97,-4.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.63 is 30-50
2026-09-25 13:45:51,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,168.69,64.33,64.66,-0.33,2026-09-25 13:00,36.89,44.11,-7.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.89 is 30-50
2026-09-25 13:45:34,NSE:ATHERENERG,Nifty Smallcap 250-TOP-5,NSE_EQ|INE0LEZ01016,1494.1,65.4,77.41,-12.01,2026-09-25 13:00,36.99,38.48,-1.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.99 is 30-50
2026-09-25 13:45:50,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1494.3,65.42,77.41,-12.0,2026-09-25 13:00,37.05,38.48,-1.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.05 is 30-50
2026-09-25 13:45:52,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,654.85,61.64,63.39,-1.74,2026-09-25 13:00,38.18,57.24,-19.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.18 is 30-50
2026-09-25 13:44:59,NSE:LAURUSLABS,1M-niftyindiadefence-Top-2,NSE_EQ|INE947Q01028,1991.3,77.09,76.01,1.08,2026-09-25 13:00,38.88,55.24,-16.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.88 is 30-50
2026-09-25 13:45:09,NSE:UNIMECH,3M-niftyindiadefence-Top-2,NSE_EQ|INE0U3I01011,1661.4,77.53,75.2,2.34,2026-09-25 13:00,40.03,49.04,-9.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.03 is 30-50
2026-09-25 13:45:28,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4400.4,54.25,56.53,-2.28,2026-09-25 13:00,40.22,38.67,1.55,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.22 is 30-50
2026-09-25 13:45:36,NSE:JYOTICNC,Nifty Smallcap 250-TOP-7,NSE_EQ|INE980O01024,1061.0,68.53,67.88,0.65,2026-09-25 13:00,40.39,43.42,-3.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.39 is 30-50
2026-09-25 13:45:49,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1061.0,68.53,67.88,0.65,2026-09-25 13:00,40.39,43.42,-3.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.39 is 30-50
2026-09-25 13:45:45,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1369.7,63.96,67.15,-3.19,2026-09-25 13:00,41.56,41.64,-0.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.56 is 30-50
2026-09-25 13:45:06,NSE:SAILIFE,1M-niftymetal-Top-3,NSE_EQ|INE570L01029,1589.0,83.32,85.41,-2.09,2026-09-25 13:00,42.52,49.08,-6.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.52 is 30-50
2026-09-25 13:46:28,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1121.2,73.17,75.57,-2.4,2026-09-25 13:00,44.33,59.17,-14.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.33 is 30-50
2026-09-25 13:45:01,NSE:AUROPHARMA,1M-niftyindiadefence-Top-4,NSE_EQ|INE406A01037,1704.0,69.52,74.25,-4.72,2026-09-25 13:00,45.56,53.5,-7.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.56 is 30-50
2026-09-25 13:45:17,NSE:JSL,3M-niftymetal-Top-4,NSE_EQ|INE220G01021,745.0,52.92,54.37,-1.46,2026-09-25 13:00,47.1,39.14,7.96,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.10 is 30-50
2026-09-25 13:45:37,NSE:GRAPHITE,Nifty Smallcap 250-TOP-8,NSE_EQ|INE371A01025,817.1,66.04,68.49,-2.44,2026-09-25 13:00,47.65,46.49,1.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.65 is 30-50
2026-09-25 13:45:29,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2908.3,70.55,73.89,-3.34,2026-09-25 13:00,47.82,39.73,8.09,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.82 is 30-50
2026-09-25 13:45:05,NSE:CAPLIPOINT,1M-niftymetal-Top-2,NSE_EQ|INE475E01026,2801.0,71.24,69.74,1.5,2026-09-25 13:00,47.95,58.32,-10.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.95 is 30-50
2026-09-25 13:46:15,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2908.8,70.58,73.89,-3.31,2026-09-25 13:00,47.98,39.73,8.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.98 is 30-50
2026-09-25 13:46:17,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2802.9,71.29,69.74,1.55,2026-09-25 13:00,48.25,58.32,-10.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.25 is 30-50
2026-09-25 13:45:44,AEROFLEX,,NSE_EQ|INE024001021,521.3,64.28,63.23,1.05,2026-09-25 13:00,48.48,55.09,-6.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.48 is 30-50
2026-09-25 13:45:16,NSE:HINDZINC,3M-niftymetal-Top-3,NSE_EQ|INE267A01025,589.6,52.66,53.73,-1.07,2026-09-25 13:00,48.69,43.91,4.78,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.69 is 30-50
2026-09-25 13:45:08,NSE:CYIENTDLM,3M-niftyindiadefence-Top-1,NSE_EQ|INE055S01018,927.0,88.9,91.96,-3.06,2026-09-25 13:00,48.73,44.4,4.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.73 is 30-50
2026-09-25 13:44:57,NSE:WOCKPHARMA,1M-niftyindiadefence-Top-1,NSE_EQ|INE049B01025,2244.0,67.47,62.61,4.86,2026-09-25 13:00,48.96,54.74,-5.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.96 is 30-50
2026-09-25 13:46:03,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,532.6,58.18,60.73,-2.54,2026-09-25 13:00,49.63,43.99,5.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.63 is 30-50
2026-09-25 13:44:54,CPPLUS,IPO,NSE_EQ|INE819V01029,3723.6,63.66,57.13,6.53,2026-09-25 13:00,50.37,65.15,-14.78,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.37 >= 50
2026-09-25 13:45:19,NSE:JINDALSTEL,3M-niftymetal-Top-5,NSE_EQ|INE749A01030,1154.0,53.73,49.3,4.43,2026-09-25 13:00,50.78,53.7,-2.92,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.78 >= 50
2026-09-25 13:45:56,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1067.7,61.9,62.64,-0.74,2026-09-25 13:00,51.19,44.2,6.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.19 >= 50
2026-09-25 13:45:35,NSE:WELSPUNLIV,Nifty Smallcap 250-TOP-6,NSE_EQ|INE192B01031,221.08,81.17,79.74,1.43,2026-09-25 13:00,51.72,57.12,-5.4,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.72 >= 50
2026-09-25 13:46:36,OPTIEMUS,Volume Shocker,NSE_EQ|INE350C01017,748.85,73.37,60.8,12.57,2026-09-25 13:00,51.98,63.4,-11.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.98 >= 50
2026-09-25 13:45:59,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2992.9,64.71,64.61,0.1,2026-09-25 13:00,52.33,57.5,-5.16,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.33 >= 50
2026-09-25 13:45:22,NSE:CARTRADE,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE290S01011,2993.2,64.72,64.61,0.11,2026-09-25 13:00,52.4,57.5,-5.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.40 >= 50
2026-09-25 13:45:43,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1174.0,66.08,65.24,0.84,2026-09-25 13:00,52.8,38.46,14.35,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.80 >= 50
2026-09-25 13:45:38,NSE:SONACOMS,Nifty Smallcap 250-TOP-9,NSE_EQ|INE073K01018,819.35,73.96,72.87,1.08,2026-09-25 13:00,53.9,51.11,2.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.90 >= 50
2026-09-25 13:45:27,NSE:MOTILALOFS,6M-Nifty India Internet Index-Top-5,NSE_EQ|INE338I01027,1033.1,63.65,61.61,2.04,2026-09-25 13:00,54.49,48.85,5.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.49 >= 50
2026-09-25 13:45:15,NSE:APLAPOLLO,3M-niftymetal-Top-2,NSE_EQ|INE702C01027,2197.0,60.65,65.78,-5.13,2026-09-25 13:00,54.67,50.46,4.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.67 >= 50
2026-09-25 13:46:06,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2142.7,69.58,68.02,1.56,2026-09-25 13:00,54.9,38.03,16.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.90 >= 50
2026-09-25 13:46:31,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,269.95,76.61,75.72,0.89,2026-09-25 13:00,54.99,49.01,5.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.99 >= 50
2026-09-25 13:46:25,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,579.8,59.32,57.15,2.17,2026-09-25 13:00,55.06,49.08,5.98,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.06 >= 50
2026-09-25 13:46:02,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,675.9,63.85,63.47,0.38,2026-09-25 13:00,55.81,44.18,11.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.81 >= 50
2026-09-25 13:46:29,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2073.6,64.76,60.62,4.13,2026-09-25 13:00,55.83,48.28,7.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.83 >= 50
2026-09-25 13:45:21,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1623.9,57.15,57.68,-0.53,2026-09-25 13:00,56.34,39.38,16.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.34 >= 50
2026-09-25 13:46:32,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2925.9,59.82,62.64,-2.82,2026-09-25 13:00,56.78,56.2,0.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.78 >= 50
2026-09-25 13:45:03,NSE:MANKIND,1M-niftyindiadefence-Top-5,NSE_EQ|INE634S01028,2474.2,57.83,45.06,12.76,2026-09-25 13:00,57.01,67.41,-10.4,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.01 >= 50
2026-09-25 13:46:35,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,363.55,68.72,64.75,3.97,2026-09-25 13:00,57.58,47.88,9.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.58 >= 50
2026-09-25 13:45:31,NSE:REDINGTON,Nifty Smallcap 250-TOP-3,NSE_EQ|INE891D01026,407.8,74.99,74.01,0.98,2026-09-25 13:00,59.39,59.79,-0.41,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.39 >= 50
2026-09-25 13:45:00,NSE:DIVISLAB,1M-niftyindiadefence-Top-3,NSE_EQ|INE361B01024,9579.5,86.14,85.01,1.13,2026-09-25 13:00,59.69,63.61,-3.92,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.69 >= 50
2026-09-25 13:46:10,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,377.4,74.19,72.4,1.79,2026-09-25 13:00,60.23,54.84,5.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.23 >= 50
2026-09-25 13:45:14,NSE:WELCORP,3M-niftymetal-Top-1,NSE_EQ|INE191B01025,2805.1,94.29,93.53,0.76,2026-09-25 13:00,60.38,43.24,17.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.38 >= 50
2026-09-25 13:45:04,NSE:JUBLPHARMA,1M-niftymetal-Top-1,NSE_EQ|INE700A01033,1072.7,63.38,62.74,0.64,2026-09-25 13:00,60.48,53.43,7.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.48 >= 50
2026-09-25 13:45:48,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2806.0,94.3,93.53,0.76,2026-09-25 13:00,60.48,43.24,17.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.48 >= 50
2026-09-25 13:46:20,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,14.19,70.04,64.63,5.41,2026-09-25 13:00,61.14,63.96,-2.82,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.14 >= 50
2026-09-25 13:45:58,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.02,58.4,57.73,0.67,2026-09-25 13:00,61.32,44.06,17.26,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.32 >= 50
2026-09-25 13:45:42,E2E,,NSE_EQ|INE255Z01027,648.0,72.49,69.55,2.94,2026-09-25 13:00,63.2,62.24,0.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.20 >= 50
2026-09-25 13:44:56,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1718.8,57.96,56.72,1.23,2026-09-25 13:00,63.25,55.48,7.77,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.25 >= 50
2026-09-25 13:45:10,NSE:DYNAMATECH,3M-niftyindiadefence-Top-3,NSE_EQ|INE221B01012,12962.0,66.96,61.57,5.39,2026-09-25 13:00,71.08,57.2,13.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.08 >= 50
2026-09-25 13:45:55,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,311.8,72.02,61.52,10.5,2026-09-25 13:00,73.0,56.91,16.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.00 >= 50
2026-09-25 13:45:24,NSE:STYL,6M-Nifty India Internet Index-Top-3,NSE_EQ|INE04VU01023,382.6,57.98,53.88,4.09,2026-09-25 13:00,74.51,69.74,4.77,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.51 >= 50
2026-09-25 13:46:05,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,902.55,56.41,35.16,21.25,2026-09-25 13:00,79.5,73.9,5.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 79.50 >= 50
2026-09-25 13:46:30,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,639.85,43.03,49.43,-6.4,2026-09-25 13:00,17.86,22.27,-4.41,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 43.03 <= 50
2026-09-25 13:46:21,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,400.85,49.28,53.33,-4.05,2026-09-25 13:00,25.85,33.29,-7.44,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 49.28 <= 50
2026-09-25 13:46:24,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,257.45,37.32,40.87,-3.55,2026-09-25 13:00,32.14,41.2,-9.06,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 37.32 <= 50
2026-09-25 13:46:34,ATGL,Volume Shocker,NSE_EQ|INE399L01023,608.95,44.6,52.72,-8.12,2026-09-25 13:00,32.82,36.55,-3.73,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.60 <= 50
2026-09-25 13:46:07,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1427.7,42.35,47.9,-5.55,2026-09-25 13:00,33.58,36.05,-2.47,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.35 <= 50
2026-09-25 13:46:09,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,486.4,42.9,44.26,-1.36,2026-09-25 13:00,33.65,41.71,-8.06,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.90 <= 50
2026-09-25 13:45:54,FACT,Volume Shocker,NSE_EQ|INE188A01015,773.7,41.23,39.51,1.73,2026-09-25 13:00,33.68,38.51,-4.84,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.23 <= 50
2026-09-25 13:46:23,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,293.0,36.54,37.16,-0.62,2026-09-25 13:00,38.17,43.59,-5.42,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.54 <= 50
2026-09-25 13:46:13,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2169.0,46.15,49.85,-3.7,2026-09-25 13:00,38.96,34.58,4.38,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.15 <= 50
2026-09-25 13:46:14,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1389.6,41.69,44.5,-2.81,2026-09-25 13:00,43.16,45.16,-2.0,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.69 <= 50
2026-09-25 13:46:11,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,111.81,35.59,36.78,-1.19,2026-09-25 13:00,47.49,63.07,-15.58,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 35.59 <= 50
2026-09-25 13:46:08,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1584.6,42.84,42.99,-0.14,2026-09-25 13:00,56.18,29.12,27.05,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.84 <= 50
2026-09-25 13:46:39,ELECON,Volume Shocker,NSE_EQ|INE205B01031,454.3,48.9,42.24,6.66,2026-09-25 13:00,57.41,60.82,-3.41,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 48.90 <= 50
