Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-16 14:31:11,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4816.5,56.06,61.3,-5.25,2026-09-16 14:00,27.45,32.3,-4.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.06 > 50 + Hourly RSI 27.45 < 30
2026-09-16 14:30:59,NSE:RBLBANK,,NSE_EQ|INE976G01028,402.8,63.1,67.14,-4.04,2026-09-16 14:00,27.46,28.92,-1.46,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.10 > 50 + Hourly RSI 27.46 < 30
2026-09-16 14:30:25,NSE:GRANULES,,NSE_EQ|INE101D01020,836.15,57.21,69.69,-12.49,2026-09-16 14:00,27.53,41.68,-14.15,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.21 > 50 + Hourly RSI 27.53 < 30
2026-09-16 14:31:26,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2424.4,77.9,94.87,-16.97,2026-09-16 14:00,27.53,22.64,4.89,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 77.90 > 50 + Hourly RSI 27.53 < 30
2026-09-16 14:30:28,NSE:HFCL,,NSE_EQ|INE548A01028,214.1,61.72,70.82,-9.1,2026-09-16 14:00,27.67,34.75,-7.08,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.72 > 50 + Hourly RSI 27.67 < 30
2026-09-16 14:31:15,NSE:WELCORP,,NSE_EQ|INE191B01025,2426.2,78.0,94.87,-16.87,2026-09-16 14:00,27.9,22.64,5.26,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 78.00 > 50 + Hourly RSI 27.90 < 30
2026-09-16 14:31:31,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,260.85,59.03,62.77,-3.74,2026-09-16 14:00,27.93,30.32,-2.39,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.03 > 50 + Hourly RSI 27.93 < 30
2026-09-16 14:31:08,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1508.8,65.52,72.27,-6.75,2026-09-16 14:00,28.05,28.29,-0.24,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.52 > 50 + Hourly RSI 28.05 < 30
2026-09-16 14:30:00,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1552.2,70.21,78.89,-8.68,2026-09-16 14:00,28.25,32.2,-3.95,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.21 > 50 + Hourly RSI 28.25 < 30
2026-09-16 14:31:06,NSE:STYL,,NSE_EQ|INE04VU01023,362.0,54.25,60.54,-6.29,2026-09-16 14:00,28.3,29.0,-0.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.25 > 50 + Hourly RSI 28.30 < 30
2026-09-16 14:31:28,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1553.0,70.27,78.89,-8.62,2026-09-16 14:00,28.42,32.2,-3.78,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.27 > 50 + Hourly RSI 28.42 < 30
2026-09-16 14:30:20,NSE:ENGINERSIN,,NSE_EQ|INE510A01028,261.3,59.23,62.77,-3.54,2026-09-16 14:00,28.59,30.32,-1.74,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.23 > 50 + Hourly RSI 28.59 < 30
2026-09-16 14:30:11,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1460.0,66.34,76.68,-10.34,2026-09-16 14:00,29.34,32.12,-2.78,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.34 > 50 + Hourly RSI 29.34 < 30
2026-09-16 14:30:12,NSE:COFORGE,,NSE_EQ|INE591G01025,1770.2,57.68,62.23,-4.55,2026-09-16 14:00,29.41,30.44,-1.03,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.68 > 50 + Hourly RSI 29.41 < 30
2026-09-16 14:30:48,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22520.0,67.46,74.79,-7.32,2026-09-16 14:00,29.51,26.92,2.6,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.46 > 50 + Hourly RSI 29.51 < 30
2026-09-16 14:30:18,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9133.0,79.05,84.71,-5.66,2026-09-16 14:00,29.65,34.71,-5.06,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 79.05 > 50 + Hourly RSI 29.65 < 30
2026-09-16 14:31:29,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,643.15,59.14,67.11,-7.97,2026-09-16 14:00,31.99,36.22,-4.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.99 is 30-50
2026-09-16 14:30:44,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,981.6,57.9,63.99,-6.09,2026-09-16 14:00,32.2,36.21,-4.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.20 is 30-50
2026-09-16 14:31:27,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,963.9,61.43,63.9,-2.48,2026-09-16 14:00,33.1,32.62,0.48,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.10 is 30-50
2026-09-16 14:31:32,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1050.4,60.44,61.55,-1.11,2026-09-16 14:00,33.2,49.29,-16.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.20 is 30-50
2026-09-16 14:31:02,NSE:SAREGAMA,,NSE_EQ|INE979A01025,486.5,57.72,64.05,-6.34,2026-09-16 14:00,33.56,31.9,1.66,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.56 is 30-50
2026-09-16 14:30:40,NSE:MCX,,NSE_EQ|INE745G01043,3190.5,62.92,67.01,-4.09,2026-09-16 14:00,34.04,28.06,5.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.04 is 30-50
2026-09-16 14:31:34,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,80.93,53.36,58.95,-5.59,2026-09-16 14:00,34.15,17.85,16.3,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.15 is 30-50
2026-09-16 14:30:39,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1896.6,71.2,77.38,-6.18,2026-09-16 14:00,34.48,45.0,-10.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.48 is 30-50
2026-09-16 14:30:08,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2600.0,61.33,70.14,-8.82,2026-09-16 14:00,34.62,28.06,6.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.62 is 30-50
2026-09-16 14:31:48,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2600.2,61.34,70.14,-8.81,2026-09-16 14:00,34.66,28.06,6.6,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.66 is 30-50
2026-09-16 14:31:01,NSE:SAILIFE,,NSE_EQ|INE570L01029,1550.6,79.23,84.93,-5.71,2026-09-16 14:00,35.21,32.2,3.02,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.21 is 30-50
2026-09-16 14:31:38,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,555.0,63.1,70.04,-6.94,2026-09-16 14:00,35.49,43.0,-7.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.49 is 30-50
2026-09-16 14:30:14,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11084.0,67.01,75.76,-8.75,2026-09-16 14:00,35.57,41.38,-5.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.57 is 30-50
2026-09-16 14:31:07,NSE:SUNDRMFAST,,NSE_EQ|INE387A01021,1208.5,70.26,80.32,-10.06,2026-09-16 14:00,36.02,44.26,-8.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.02 is 30-50
2026-09-16 14:29:52,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1626.0,52.47,53.23,-0.76,2026-09-16 14:00,36.2,39.14,-2.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.20 is 30-50
2026-09-16 14:31:04,NSE:SONACOMS,,NSE_EQ|INE073K01018,776.9,68.14,70.89,-2.76,2026-09-16 14:00,36.63,47.55,-10.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.63 is 30-50
2026-09-16 14:31:00,NSE:RKFORGE,,NSE_EQ|INE399G01023,688.1,59.65,64.2,-4.55,2026-09-16 14:00,36.73,36.63,0.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.73 is 30-50
2026-09-16 14:30:34,NSE:IPCALAB,,NSE_EQ|INE571A01038,1938.2,66.11,69.06,-2.96,2026-09-16 14:00,37.43,37.71,-0.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.43 is 30-50
2026-09-16 14:29:59,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1625.9,57.31,61.25,-3.93,2026-09-16 14:00,37.5,25.9,11.6,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.50 is 30-50
2026-09-16 14:31:14,NSE:VIJAYA,,NSE_EQ|INE043W01024,1452.9,62.53,68.0,-5.46,2026-09-16 14:00,37.56,25.68,11.88,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.56 is 30-50
2026-09-16 14:30:16,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,874.0,84.65,91.21,-6.56,2026-09-16 14:00,37.64,44.65,-7.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.64 is 30-50
2026-09-16 14:30:50,NSE:OFSS,,NSE_EQ|INE881D01027,11561.0,61.58,64.06,-2.49,2026-09-16 14:00,37.91,52.27,-14.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.91 is 30-50
2026-09-16 14:31:47,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2855.4,69.1,73.01,-3.91,2026-09-16 14:00,38.56,47.1,-8.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.56 is 30-50
2026-09-16 14:30:52,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5443.5,52.18,53.82,-1.64,2026-09-16 14:00,38.7,42.51,-3.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.70 is 30-50
2026-09-16 14:30:23,NSE:GLAND,,NSE_EQ|INE068V01023,2856.9,69.18,73.01,-3.83,2026-09-16 14:00,38.76,47.1,-8.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.76 is 30-50
2026-09-16 14:30:01,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1647.8,65.93,70.94,-5.01,2026-09-16 14:00,39.22,44.81,-5.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.22 is 30-50
2026-09-16 14:30:55,NSE:POLYMED,,NSE_EQ|INE205C01021,1705.0,54.31,56.78,-2.47,2026-09-16 14:00,39.62,39.62,0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.62 is 30-50
2026-09-16 14:30:30,NSE:IDFCFIRSTB,,NSE_EQ|INE092T01019,85.3,61.54,63.76,-2.22,2026-09-16 14:00,40.62,31.79,8.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.62 is 30-50
2026-09-16 14:30:05,NSE:BEML,,NSE_EQ|INE258A01024,1974.0,58.23,61.88,-3.66,2026-09-16 14:00,40.86,25.59,15.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.86 is 30-50
2026-09-16 14:30:20,NSE:EMCURE,,NSE_EQ|INE168P01015,1940.0,62.47,66.34,-3.87,2026-09-16 14:00,40.88,65.33,-24.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.88 is 30-50
2026-09-16 14:29:58,NSE:APARINDS,,NSE_EQ|INE372A01015,16904.0,66.69,71.98,-5.29,2026-09-16 14:00,41.15,29.44,11.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.15 is 30-50
2026-09-16 14:31:55,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,550.4,54.7,58.13,-3.43,2026-09-16 14:00,41.96,41.4,0.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.96 is 30-50
2026-09-16 14:31:12,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1534.4,69.73,77.19,-7.45,2026-09-16 14:00,41.97,46.07,-4.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.97 is 30-50
2026-09-16 14:30:57,NSE:PWL,,NSE_EQ|INE0LP301011,127.99,53.38,58.62,-5.24,2026-09-16 14:00,42.2,51.04,-8.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.20 is 30-50
2026-09-16 14:31:20,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1109.3,55.9,57.44,-1.54,2026-09-16 14:00,42.38,32.35,10.03,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.38 is 30-50
2026-09-16 14:31:16,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,203.63,74.47,78.05,-3.59,2026-09-16 14:00,42.63,36.74,5.9,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.63 is 30-50
2026-09-16 14:31:37,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,682.15,65.32,67.2,-1.88,2026-09-16 14:00,42.91,36.04,6.86,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.91 is 30-50
2026-09-16 14:30:03,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,682.25,65.34,67.2,-1.86,2026-09-16 14:00,42.99,36.04,6.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.99 is 30-50
2026-09-16 14:30:10,NSE:CGCL,,NSE_EQ|INE180C01042,261.7,64.73,66.85,-2.12,2026-09-16 14:00,44.02,31.62,12.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.02 is 30-50
2026-09-16 14:31:13,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,162.61,60.69,63.74,-3.05,2026-09-16 14:00,44.08,32.95,11.13,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.08 is 30-50
2026-09-16 14:31:29,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,162.61,60.69,63.74,-3.05,2026-09-16 14:00,44.08,32.95,11.13,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.08 is 30-50
2026-09-16 14:30:42,NSE:MEESHO,,NSE_EQ|INE0VDM01015,213.05,62.63,65.19,-2.55,2026-09-16 14:00,44.34,42.22,2.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.34 is 30-50
2026-09-16 14:31:49,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1166.8,62.99,65.04,-2.05,2026-09-16 14:00,45.6,35.79,9.82,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.60 is 30-50
2026-09-16 14:30:22,NSE:FINCABLES,,NSE_EQ|INE235A01022,1351.1,64.42,69.84,-5.43,2026-09-16 14:00,46.19,43.43,2.77,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.19 is 30-50
2026-09-16 14:30:21,NSE:FEDERALBNK,,NSE_EQ|INE171A01029,342.3,62.23,63.75,-1.52,2026-09-16 14:00,46.69,49.18,-2.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.69 is 30-50
2026-09-16 14:29:57,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1371.1,72.63,75.2,-2.57,2026-09-16 14:00,47.17,31.43,15.74,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.17 is 30-50
2026-09-16 14:30:38,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1899.5,66.63,67.7,-1.07,2026-09-16 14:00,47.2,42.87,4.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.20 is 30-50
2026-09-16 14:30:29,NSE:HONASA,,NSE_EQ|INE0J5401028,468.5,66.18,67.28,-1.1,2026-09-16 14:00,47.27,29.47,17.8,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.27 is 30-50
2026-09-16 14:31:10,NSE:TECHM,,NSE_EQ|INE669C01036,1553.6,52.15,51.17,0.99,2026-09-16 14:00,47.6,56.67,-9.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.60 is 30-50
2026-09-16 14:29:55,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3513.0,62.72,63.93,-1.21,2026-09-16 14:00,48.69,46.7,1.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.69 is 30-50
2026-09-16 14:30:54,NSE:PINELABS,,NSE_EQ|INE15B701018,185.38,54.27,61.05,-6.78,2026-09-16 14:00,48.9,66.02,-17.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.90 is 30-50
2026-09-16 14:31:48,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1375.4,73.31,75.2,-1.88,2026-09-16 14:00,49.06,31.43,17.63,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.06 is 30-50
2026-09-16 14:31:56,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,185.59,54.35,61.05,-6.7,2026-09-16 14:00,49.2,66.02,-16.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.20 is 30-50
2026-09-16 14:31:21,E2E,,NSE_EQ|INE255Z01027,598.0,67.94,70.02,-2.08,2026-09-16 14:00,49.45,29.55,19.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.45 is 30-50
2026-09-16 14:30:36,NSE:KOTAKBANK,,NSE_EQ|INE237A01036,415.75,57.4,59.11,-1.71,2026-09-16 14:00,50.75,34.8,15.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.75 >= 50
2026-09-16 14:31:52,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,193.77,63.61,66.51,-2.9,2026-09-16 14:00,50.79,58.22,-7.43,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.79 >= 50
2026-09-16 14:29:57,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2204.5,74.9,75.82,-0.92,2026-09-16 14:00,51.6,36.45,15.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.60 >= 50
2026-09-16 14:30:07,NSE:BOSCHLTD,,NSE_EQ|INE323A01026,48320.0,70.13,70.4,-0.27,2026-09-16 14:00,52.25,28.76,23.49,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.25 >= 50
2026-09-16 14:30:24,NSE:GLENMARK,,NSE_EQ|INE935A01035,2417.6,61.44,61.58,-0.14,2026-09-16 14:00,52.53,32.74,19.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.53 >= 50
2026-09-16 14:30:58,NSE:RADICO,,NSE_EQ|INE944F01028,4430.9,71.05,69.61,1.44,2026-09-16 14:00,54.26,42.54,11.72,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.26 >= 50
2026-09-16 14:29:56,NSE:AKUMS,,NSE_EQ|INE09XN01023,771.45,72.67,73.86,-1.19,2026-09-16 14:00,55.63,50.49,5.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.63 >= 50
2026-09-16 14:31:00,NSE:REDINGTON,,NSE_EQ|INE891D01026,389.15,71.71,73.25,-1.54,2026-09-16 14:00,56.03,43.74,12.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.03 >= 50
2026-09-16 14:31:33,PAYTM,All Time High,NSE_EQ|INE982J01020,1779.9,76.98,79.72,-2.75,2026-09-16 14:00,58.37,42.67,15.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.37 >= 50
