Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 14:45:53,NSE:NETWEB,,NSE_EQ|INE0NT901020,4917.5,57.31,62.1,-4.79,2026-09-09 14:00,24.69,39.15,-14.46,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.31 > 50 + Hourly RSI 24.69 < 30
2026-09-09 14:45:20,NSE:COFORGE,,NSE_EQ|INE591G01025,1842.6,61.99,70.81,-8.81,2026-09-09 14:00,25.66,51.48,-25.83,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.99 > 50 + Hourly RSI 25.66 < 30
2026-09-09 14:45:57,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5422.5,51.87,56.71,-4.84,2026-09-09 14:00,26.74,41.6,-14.86,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.87 > 50 + Hourly RSI 26.74 < 30
2026-09-09 14:45:55,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1803.3,53.69,60.26,-6.58,2026-09-09 14:00,26.93,36.05,-9.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.69 > 50 + Hourly RSI 26.93 < 30
2026-09-09 14:45:27,NSE:DLF,,NSE_EQ|INE271C01023,657.25,52.83,58.54,-5.71,2026-09-09 14:00,29.53,48.26,-18.73,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.83 > 50 + Hourly RSI 29.53 < 30
2026-09-09 14:45:40,NSE:IFCI,,NSE_EQ|INE039A01010,89.44,61.35,73.52,-12.17,2026-09-09 14:00,31.66,36.62,-4.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.66 is 30-50
2026-09-09 14:45:47,NSE:LODHA,,NSE_EQ|INE670K01029,1167.4,55.8,60.47,-4.67,2026-09-09 14:00,32.03,48.72,-16.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.03 is 30-50
2026-09-09 14:46:31,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,167.92,64.46,75.44,-10.97,2026-09-09 14:00,34.58,43.55,-8.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.58 is 30-50
2026-09-09 14:45:55,NSE:OFSS,,NSE_EQ|INE881D01027,11626.0,62.46,67.76,-5.3,2026-09-09 14:00,34.81,42.6,-7.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.81 is 30-50
2026-09-09 14:45:02,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2190.7,73.21,76.48,-3.27,2026-09-09 14:00,37.01,58.77,-21.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.01 is 30-50
2026-09-09 14:46:21,NSE:ZENTEC,,NSE_EQ|INE251B01027,1769.1,53.36,55.0,-1.64,2026-09-09 14:00,37.51,54.75,-17.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.51 is 30-50
2026-09-09 14:46:34,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1076.5,63.61,66.93,-3.32,2026-09-09 14:00,38.22,43.16,-4.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.22 is 30-50
2026-09-09 14:45:23,NSE:CYIENT,,NSE_EQ|INE136B01020,1076.7,63.63,66.93,-3.29,2026-09-09 14:00,38.3,43.16,-4.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.30 is 30-50
2026-09-09 14:45:00,NSE:AKUMS,,NSE_EQ|INE09XN01023,744.05,68.22,72.97,-4.75,2026-09-09 14:00,38.6,23.88,14.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.60 is 30-50
2026-09-09 14:46:03,NSE:RRKABEL,,NSE_EQ|INE777K01022,2426.9,56.96,57.93,-0.97,2026-09-09 14:00,38.6,41.86,-3.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.60 is 30-50
2026-09-09 14:46:01,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1545.1,50.91,54.26,-3.35,2026-09-09 14:00,38.97,45.02,-6.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.97 is 30-50
2026-09-09 14:46:22,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1127.0,58.33,57.57,0.76,2026-09-09 14:00,39.05,48.32,-9.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.05 is 30-50
2026-09-09 14:45:03,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,615.0,57.69,59.7,-2.02,2026-09-09 14:00,39.16,48.32,-9.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.16 is 30-50
2026-09-09 14:46:52,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2731.0,68.73,73.7,-4.97,2026-09-09 14:00,40.37,49.78,-9.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.37 is 30-50
2026-09-09 14:45:14,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2733.0,68.85,73.7,-4.85,2026-09-09 14:00,40.72,49.78,-9.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.72 is 30-50
2026-09-09 14:45:13,NSE:BRIGADE,,NSE_EQ|INE791I01019,664.5,61.42,67.34,-5.92,2026-09-09 14:00,41.57,56.14,-14.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.57 is 30-50
2026-09-09 14:45:50,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1028.8,64.31,65.49,-1.17,2026-09-09 14:00,41.82,58.97,-17.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.82 is 30-50
2026-09-09 14:45:38,NSE:HONASA,,NSE_EQ|INE0J5401028,469.05,66.49,67.27,-0.77,2026-09-09 14:00,41.87,50.95,-9.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.87 is 30-50
2026-09-09 14:46:24,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1281.5,76.48,81.64,-5.16,2026-09-09 14:00,41.96,61.81,-19.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.96 is 30-50
2026-09-09 14:45:15,NSE:CARTRADE,,NSE_EQ|INE290S01011,3044.6,68.17,67.2,0.97,2026-09-09 14:00,41.98,62.97,-20.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.98 is 30-50
2026-09-09 14:46:23,E2E,,NSE_EQ|INE255Z01027,607.0,69.79,69.41,0.39,2026-09-09 14:00,42.23,50.94,-8.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.23 is 30-50
2026-09-09 14:46:37,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3047.3,68.23,67.2,1.03,2026-09-09 14:00,42.25,62.97,-20.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.25 is 30-50
2026-09-09 14:46:13,NSE:TATATECH,,NSE_EQ|INE142M01025,789.9,57.62,59.11,-1.49,2026-09-09 14:00,42.37,49.82,-7.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.37 is 30-50
2026-09-09 14:45:07,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1585.2,77.09,77.06,0.03,2026-09-09 14:00,42.97,39.14,3.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.97 is 30-50
2026-09-09 14:46:30,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1585.9,77.11,77.06,0.05,2026-09-09 14:00,43.32,39.14,4.18,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.32 is 30-50
2026-09-09 14:44:56,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,405.25,66.98,71.62,-4.64,2026-09-09 14:00,43.68,53.4,-9.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.68 is 30-50
2026-09-09 14:46:33,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,274.5,65.41,67.95,-2.55,2026-09-09 14:00,44.0,60.03,-16.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.00 is 30-50
2026-09-09 14:45:31,NSE:GLENMARK,,NSE_EQ|INE935A01035,2443.6,63.33,63.02,0.31,2026-09-09 14:00,44.08,56.07,-11.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.08 is 30-50
2026-09-09 14:46:36,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.41,59.32,62.18,-2.86,2026-09-09 14:00,44.2,47.53,-3.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.20 is 30-50
2026-09-09 14:46:29,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1009.45,66.46,66.12,0.34,2026-09-09 14:00,45.13,65.02,-19.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.13 is 30-50
2026-09-09 14:45:07,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1704.6,63.01,64.91,-1.9,2026-09-09 14:00,45.31,64.88,-19.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.31 is 30-50
2026-09-09 14:46:06,NSE:SCHNEIDER,,NSE_EQ|INE839M01018,1196.0,50.24,52.57,-2.32,2026-09-09 14:00,45.4,60.03,-14.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.40 is 30-50
2026-09-09 14:46:14,NSE:THOMASCOOK,,NSE_EQ|INE332A01027,108.85,50.24,52.63,-2.39,2026-09-09 14:00,45.64,49.35,-3.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.64 is 30-50
2026-09-09 14:44:58,NSE:AFFLE,,NSE_EQ|INE00WC01027,1586.5,52.36,54.8,-2.43,2026-09-09 14:00,46.11,54.64,-8.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.11 is 30-50
2026-09-09 14:45:58,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1904.9,53.53,56.6,-3.07,2026-09-09 14:00,46.44,31.62,14.82,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.44 is 30-50
2026-09-09 14:45:06,NSE:APARINDS,,NSE_EQ|INE372A01015,17450.0,71.8,71.69,0.1,2026-09-09 14:00,46.91,55.96,-9.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.91 is 30-50
2026-09-09 14:46:42,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2185.4,75.47,81.14,-5.67,2026-09-09 14:00,47.23,55.61,-8.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.23 is 30-50
