Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 14:30:52,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,33565.0,56.65,62.34,-5.69,2026-08-19 14:00,18.76,46.04,-27.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.65 > 50 + Hourly RSI 18.76 < 30
2026-08-19 14:29:57,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7424.5,59.15,63.4,-4.25,2026-08-19 14:00,22.37,32.24,-9.87,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.15 > 50 + Hourly RSI 22.37 < 30
2026-08-19 14:30:26,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,460.1,66.69,72.72,-6.03,2026-08-19 14:00,22.78,28.44,-5.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.69 > 50 + Hourly RSI 22.78 < 30
2026-08-19 14:31:09,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1829.9,55.09,60.66,-5.57,2026-08-19 14:00,25.98,33.14,-7.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.09 > 50 + Hourly RSI 25.98 < 30
2026-08-19 14:30:34,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,750.75,66.38,72.38,-5.99,2026-08-19 14:00,28.17,48.21,-20.03,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.38 > 50 + Hourly RSI 28.17 < 30
2026-08-19 14:30:07,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1452.0,75.06,80.74,-5.68,2026-08-19 14:00,28.79,34.65,-5.86,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 75.06 > 50 + Hourly RSI 28.79 < 30
2026-08-19 14:29:59,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1549.1,60.11,66.09,-5.98,2026-08-19 14:00,31.03,50.05,-19.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.03 is 30-50
2026-08-19 14:30:25,NSE:ENRIN,Dashboard,NSE_EQ|INE1NPP01017,3481.5,54.46,55.76,-1.31,2026-08-19 14:00,33.96,52.39,-18.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.96 is 30-50
2026-08-19 14:30:24,NSE:EICHERMOT,Dashboard,NSE_EQ|INE066A01021,7967.5,61.92,64.56,-2.64,2026-08-19 14:00,34.38,41.29,-6.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.38 is 30-50
2026-08-19 14:30:28,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,845.25,63.95,66.43,-2.49,2026-08-19 14:00,35.02,43.5,-8.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.02 is 30-50
2026-08-19 14:31:12,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,594.4,68.86,71.82,-2.96,2026-08-19 14:00,35.53,42.88,-7.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.53 is 30-50
2026-08-19 14:30:31,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5682.0,60.62,63.79,-3.17,2026-08-19 14:00,36.04,45.14,-9.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.04 is 30-50
2026-08-19 14:30:45,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,6911.5,58.89,60.33,-1.44,2026-08-19 14:00,36.32,50.78,-14.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.32 is 30-50
2026-08-19 14:30:40,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1885.8,69.34,72.68,-3.34,2026-08-19 14:00,36.45,40.23,-3.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.45 is 30-50
2026-08-19 14:30:27,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2849.6,72.83,79.58,-6.76,2026-08-19 14:00,37.74,38.84,-1.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.74 is 30-50
2026-08-19 14:30:41,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1798.9,79.96,79.62,0.34,2026-08-19 14:00,38.96,47.62,-8.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.96 is 30-50
2026-08-19 14:30:42,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1910.6,62.76,63.36,-0.6,2026-08-19 14:00,39.63,52.13,-12.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.63 is 30-50
2026-08-19 14:31:03,NSE:TIPSMUSIC,Dashboard,NSE_EQ|INE716B01029,652.0,52.65,55.56,-2.91,2026-08-19 14:00,39.77,43.41,-3.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.77 is 30-50
2026-08-19 14:30:58,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,512.25,67.86,73.5,-5.64,2026-08-19 14:00,40.16,40.86,-0.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.16 is 30-50
2026-08-19 14:30:57,NSE:SAILIFE,Dashboard,NSE_EQ|INE570L01029,1421.7,75.84,80.21,-4.37,2026-08-19 14:00,40.35,53.07,-12.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.35 is 30-50
2026-08-19 14:30:08,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1620.0,66.79,67.08,-0.28,2026-08-19 14:00,41.1,54.3,-13.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.10 is 30-50
