Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-27 15:30:38,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,642.0,52.12,57.16,-5.04,2026-08-27 15:00,24.84,30.05,-5.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.12 > 50 + Hourly RSI 24.84 < 30
2026-08-27 15:29:53,NSE:AFFLE,,NSE_EQ|INE00WC01027,1646.9,57.13,63.48,-6.35,2026-08-27 15:00,25.34,34.69,-9.35,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.13 > 50 + Hourly RSI 25.34 < 30
2026-08-27 15:31:07,NSE:SAREGAMA,,NSE_EQ|INE979A01025,485.0,59.15,65.95,-6.8,2026-08-27 15:00,29.28,37.58,-8.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.15 > 50 + Hourly RSI 29.28 < 30
2026-08-27 15:30:11,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1353.9,68.66,73.24,-4.59,2026-08-27 15:00,29.75,37.35,-7.61,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.66 > 50 + Hourly RSI 29.75 < 30
2026-08-27 15:29:52,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1301.1,63.7,71.9,-8.2,2026-08-27 15:00,30.84,40.81,-9.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.84 is 30-50
2026-08-27 15:31:26,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1301.2,63.71,71.9,-8.19,2026-08-27 15:00,30.87,40.81,-9.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.87 is 30-50
2026-08-27 15:30:04,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,643.7,61.72,80.12,-18.4,2026-08-27 15:00,33.04,43.71,-10.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.04 is 30-50
2026-08-27 15:31:41,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,643.7,61.72,80.12,-18.4,2026-08-27 15:00,33.04,43.71,-10.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.04 is 30-50
2026-08-27 15:31:24,NSE:ZENTEC,,NSE_EQ|INE251B01027,1823.0,56.06,61.37,-5.31,2026-08-27 15:00,33.59,43.18,-9.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.59 is 30-50
2026-08-27 15:31:03,NSE:RKFORGE,,NSE_EQ|INE399G01023,716.8,68.14,72.78,-4.64,2026-08-27 15:00,35.35,51.08,-15.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.35 is 30-50
2026-08-27 15:30:26,NSE:HINDALCO,,NSE_EQ|INE038A01020,1024.0,55.68,57.16,-1.49,2026-08-27 15:00,35.46,56.06,-20.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.46 is 30-50
2026-08-27 15:30:45,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1204.0,60.99,66.49,-5.5,2026-08-27 15:00,35.63,44.69,-9.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.63 is 30-50
2026-08-27 15:29:49,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,389.55,66.18,70.63,-4.44,2026-08-27 15:00,37.2,46.6,-9.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.20 is 30-50
2026-08-27 15:31:15,NSE:TBOTEK,,NSE_EQ|INE673O01025,1691.1,67.1,67.59,-0.48,2026-08-27 15:00,38.76,43.93,-5.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.76 is 30-50
2026-08-27 15:30:46,NSE:NATIONALUM,,NSE_EQ|INE139A01034,389.3,56.56,58.11,-1.55,2026-08-27 15:00,39.37,56.35,-16.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.37 is 30-50
2026-08-27 15:30:19,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11477.0,58.01,59.01,-0.99,2026-08-27 15:00,40.75,42.03,-1.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.75 is 30-50
2026-08-27 15:30:27,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,538.5,55.51,63.56,-8.05,2026-08-27 15:00,40.94,51.66,-10.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.94 is 30-50
