Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 10:59:58,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,329.2,63.56,64.98,-1.42,2026-08-18 10:00,30.17,36.71,-6.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.17 is 30-50
2026-08-18 11:00:36,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,467.3,69.28,72.73,-3.45,2026-08-18 11:00,31.01,41.47,-10.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.01 is 30-50
2026-08-18 11:00:14,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1470.6,76.74,80.74,-3.99,2026-08-18 11:00,31.96,35.93,-3.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.96 is 30-50
2026-08-18 11:01:26,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1860.5,56.64,60.66,-4.02,2026-08-18 11:00,32.45,42.6,-10.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.45 is 30-50
2026-08-18 11:00:01,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,364.25,62.07,65.76,-3.69,2026-08-18 11:00,35.47,36.88,-1.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.47 is 30-50
2026-08-18 11:00:41,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5706.5,61.32,63.8,-2.48,2026-08-18 11:00,35.94,40.81,-4.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.94 is 30-50
2026-08-18 11:00:52,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1891.9,69.98,72.68,-2.7,2026-08-18 11:00,36.11,19.65,16.46,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.11 is 30-50
2026-08-18 11:00:10,NSE:APARINDS,Dashboard,NSE_EQ|INE372A01015,16360.0,68.78,71.5,-2.71,2026-08-18 11:00,36.67,42.37,-5.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.67 is 30-50
2026-08-18 11:00:12,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,820.9,60.35,60.6,-0.25,2026-08-18 11:00,38.81,36.57,2.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.81 is 30-50
2026-08-18 11:00:44,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,473.6,68.45,79.49,-11.04,2026-08-18 11:00,39.72,45.33,-5.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.72 is 30-50
2026-08-18 11:00:54,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1921.0,63.47,63.36,0.11,2026-08-18 11:00,42.56,50.05,-7.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.56 is 30-50
2026-08-18 11:01:14,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,517.15,69.6,73.51,-3.9,2026-08-18 11:00,42.98,45.51,-2.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.98 is 30-50
2026-08-18 11:01:28,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1140.0,65.92,65.38,0.54,2026-08-18 11:00,44.48,38.01,6.47,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.48 is 30-50
2026-08-18 11:00:39,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,853.9,65.57,66.44,-0.87,2026-08-18 11:00,44.9,53.96,-9.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.90 is 30-50
2026-08-18 11:01:06,NSE:POLYMED,Dashboard,NSE_EQ|INE205C01021,1763.9,59.1,60.69,-1.59,2026-08-18 11:00,45.23,37.37,7.86,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.23 is 30-50
2026-08-18 11:00:55,NSE:LODHA,Dashboard,NSE_EQ|INE670K01029,1225.0,62.16,63.8,-1.64,2026-08-18 11:00,45.41,60.92,-15.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.41 is 30-50
2026-08-18 11:00:20,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2077.7,58.09,57.47,0.62,2026-08-18 11:00,45.54,52.12,-6.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.54 is 30-50
