Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-17 15:00:37,NSE:J&KBANK,,NSE_EQ|INE168A01041,148.33,51.66,55.42,-3.76,2026-08-17 15:00,20.34,39.74,-19.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.66 > 50 + Hourly RSI 20.34 < 30
2026-08-17 15:00:40,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1876.2,68.35,72.68,-4.33,2026-08-17 15:00,20.56,29.71,-9.15,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.35 > 50 + Hourly RSI 20.56 < 30
2026-08-17 15:00:52,NSE:POLYMED,,NSE_EQ|INE205C01021,1729.1,56.77,60.69,-3.92,2026-08-17 15:00,32.01,42.81,-10.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.01 is 30-50
2026-08-17 15:00:57,NSE:SAILIFE,,NSE_EQ|INE570L01029,1414.4,74.79,80.21,-5.43,2026-08-17 15:00,34.83,47.04,-12.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.83 is 30-50
2026-08-17 15:00:03,NSE:ASTERDM,,NSE_EQ|INE914M01019,819.45,60.1,60.6,-0.5,2026-08-17 15:00,35.08,38.99,-3.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.08 is 30-50
2026-08-17 14:59:54,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,365.0,62.33,65.76,-3.42,2026-08-17 14:00,35.84,49.08,-13.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.84 is 30-50
2026-08-17 15:01:09,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1135.4,65.4,65.38,0.02,2026-08-17 15:00,35.92,35.75,0.17,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.92 is 30-50
2026-08-17 15:00:44,NSE:MANKIND,,NSE_EQ|INE634S01028,2385.5,51.24,54.43,-3.2,2026-08-17 15:00,37.03,50.82,-13.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.03 is 30-50
2026-08-17 15:00:56,NSE:RRKABEL,,NSE_EQ|INE777K01022,2736.0,74.51,77.31,-2.8,2026-08-17 15:00,37.12,49.34,-12.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.12 is 30-50
2026-08-17 15:00:41,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1801.8,80.05,79.62,0.42,2026-08-17 15:00,37.45,27.84,9.61,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.45 is 30-50
2026-08-17 15:00:24,NSE:EXIDEIND,,NSE_EQ|INE302A01020,475.75,72.58,72.73,-0.14,2026-08-17 15:00,37.82,37.89,-0.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.82 is 30-50
2026-08-17 15:00:05,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1490.8,78.67,80.74,-2.07,2026-08-17 15:00,38.98,49.75,-10.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.98 is 30-50
2026-08-17 15:00:01,NSE:APARINDS,,NSE_EQ|INE372A01015,16513.0,70.01,71.5,-1.49,2026-08-17 15:00,39.23,43.5,-4.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.23 is 30-50
