Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 14:46:06,NSE:PVRINOX,,NSE_EQ|INE191H01014,1167.2,61.72,72.4,-10.68,2026-09-07 14:00,26.61,53.38,-26.77,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.72 > 50 + Hourly RSI 26.61 < 30
2026-09-07 14:45:59,NSE:OFSS,,NSE_EQ|INE881D01027,11734.0,63.72,67.77,-4.05,2026-09-07 14:00,27.1,45.03,-17.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.72 > 50 + Hourly RSI 27.10 < 30
2026-09-07 14:45:51,NSE:NAUKRI,,NSE_EQ|INE663F01032,1286.5,61.75,66.1,-4.35,2026-09-07 14:00,28.03,40.43,-12.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.75 > 50 + Hourly RSI 28.03 < 30
2026-09-07 14:46:21,NSE:TATATECH,,NSE_EQ|INE142M01025,781.5,56.44,59.11,-2.67,2026-09-07 14:00,31.02,43.53,-12.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.02 is 30-50
2026-09-07 14:45:31,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,511.75,50.09,52.09,-2.0,2026-09-07 14:00,31.95,47.84,-15.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.95 is 30-50
2026-09-07 14:46:02,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5547.5,54.51,56.71,-2.2,2026-09-07 14:00,34.77,45.57,-10.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.77 is 30-50
2026-09-07 14:46:16,NSE:STYL,,NSE_EQ|INE04VU01023,380.5,59.11,59.88,-0.76,2026-09-07 14:00,34.9,42.72,-7.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.90 is 30-50
2026-09-07 14:45:08,NSE:BHEL,,NSE_EQ|INE257A01026,421.25,62.45,65.96,-3.52,2026-09-07 14:00,35.65,52.72,-17.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.65 is 30-50
2026-09-07 14:45:14,NSE:COFORGE,,NSE_EQ|INE591G01025,1930.1,67.65,70.81,-3.15,2026-09-07 14:00,35.73,54.05,-18.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.73 is 30-50
2026-09-07 14:45:50,NSE:NATIONALUM,,NSE_EQ|INE139A01034,368.5,50.47,52.02,-1.56,2026-09-07 14:00,36.08,47.12,-11.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.08 is 30-50
2026-09-07 14:46:07,NSE:SAIL,,NSE_EQ|INE114A01011,188.76,58.2,63.5,-5.29,2026-09-07 14:00,36.09,52.7,-16.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.09 is 30-50
2026-09-07 14:45:23,NSE:ETERNAL,,NSE_EQ|INE758T01015,321.1,64.6,65.47,-0.87,2026-09-07 14:00,37.46,41.57,-4.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.46 is 30-50
2026-09-07 14:45:32,NSE:HONASA,,NSE_EQ|INE0J5401028,467.85,66.03,67.26,-1.23,2026-09-07 14:00,38.23,41.14,-2.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.23 is 30-50
2026-09-07 14:45:58,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1856.1,58.34,60.27,-1.93,2026-09-07 14:00,38.73,45.27,-6.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.73 is 30-50
2026-09-07 14:46:05,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1559.7,52.03,54.27,-2.23,2026-09-07 14:00,39.46,46.54,-7.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.46 is 30-50
2026-09-07 14:44:56,NSE:AKUMS,,NSE_EQ|INE09XN01023,759.35,71.51,72.98,-1.47,2026-09-07 14:00,39.82,44.4,-4.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.82 is 30-50
2026-09-07 14:46:56,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2281.8,50.2,50.33,-0.12,2026-09-07 14:00,40.74,40.46,0.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.74 is 30-50
2026-09-07 14:46:14,NSE:SONACOMS,,NSE_EQ|INE073K01018,784.65,70.11,71.15,-1.04,2026-09-07 14:00,40.96,44.29,-3.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.96 is 30-50
