Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-20 09:33:45,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,776.7,53.58,60.6,-7.02,2026-08-20 09:00,15.97,25.41,-9.44,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.58 > 50 + Hourly RSI 15.97 < 30
2026-08-20 09:30:09,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7415.0,58.98,63.4,-4.42,2026-08-20 09:00,28.35,29.65,-1.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.98 > 50 + Hourly RSI 28.35 < 30
2026-08-20 09:30:39,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1450.3,74.91,80.74,-5.83,2026-08-20 09:00,34.03,24.09,9.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.03 is 30-50
2026-08-20 09:30:15,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1547.7,60.0,66.09,-6.1,2026-08-20 09:00,34.26,29.56,4.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.26 is 30-50
2026-08-20 09:31:29,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2832.5,71.96,79.58,-7.62,2026-08-20 09:00,36.29,37.7,-1.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.29 is 30-50
2026-08-20 09:31:36,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5677.0,60.48,63.79,-3.31,2026-08-20 09:00,37.74,42.84,-5.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.74 is 30-50
2026-08-20 09:31:24,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,462.2,67.42,72.72,-5.3,2026-08-20 09:00,38.5,28.21,10.3,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.50 is 30-50
2026-08-20 09:31:43,NSE:HONAUT,Dashboard,NSE_EQ|INE671A01010,36230.0,52.85,56.32,-3.47,2026-08-20 09:00,40.35,34.08,6.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.35 is 30-50
2026-08-20 09:30:38,NSE:ASTRAMICRO,Dashboard,NSE_EQ|INE386C01029,1694.9,64.4,67.72,-3.32,2026-08-20 09:00,41.86,42.99,-1.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.86 is 30-50
2026-08-20 09:32:57,NSE:SAREGAMA,,NSE_EQ|INE979A01025,511.8,67.7,73.5,-5.79,2026-08-20 09:00,41.93,38.09,3.84,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.93 is 30-50
2026-08-20 09:32:06,NSE:KALYANKJIL,Dashboard,NSE_EQ|INE303R01014,596.65,69.33,71.82,-2.49,2026-08-20 09:00,42.55,40.1,2.44,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.55 is 30-50
2026-08-20 09:33:21,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,597.25,69.45,71.82,-2.37,2026-08-20 09:00,43.5,40.1,3.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.50 is 30-50
