Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-04 11:46:18,NSE:RRKABEL,,NSE_EQ|INE777K01022,2439.1,57.43,78.58,-21.15,2026-09-04 11:00,18.5,32.4,-13.9,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.43 > 50 + Hourly RSI 18.50 < 30
2026-09-04 11:46:17,NSE:RKFORGE,,NSE_EQ|INE399G01023,706.0,64.01,74.02,-10.01,2026-09-04 11:00,27.71,41.63,-13.92,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.01 > 50 + Hourly RSI 27.71 < 30
2026-09-04 11:44:54,NSE:AARTIIND,,NSE_EQ|INE769A01020,500.9,55.53,66.26,-10.74,2026-09-04 11:00,29.49,31.77,-2.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.53 > 50 + Hourly RSI 29.49 < 30
2026-09-04 11:46:48,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1581.1,76.81,79.94,-3.13,2026-09-04 11:00,32.54,44.9,-12.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.54 is 30-50
2026-09-04 11:45:05,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1582.0,76.89,79.94,-3.05,2026-09-04 11:00,32.68,44.9,-12.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.68 is 30-50
2026-09-04 11:45:12,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1982.3,51.85,55.59,-3.73,2026-09-04 11:00,35.52,34.79,0.73,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.52 is 30-50
2026-09-04 11:46:25,NSE:STYL,,NSE_EQ|INE04VU01023,382.1,59.54,64.69,-5.15,2026-09-04 11:00,36.89,47.22,-10.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.89 is 30-50
2026-09-04 11:44:53,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1648.4,53.97,56.84,-2.87,2026-09-04 11:00,38.46,44.64,-6.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.46 is 30-50
2026-09-04 11:45:00,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1387.2,75.13,73.2,1.93,2026-09-04 11:00,38.83,54.86,-16.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.83 is 30-50
2026-09-04 11:47:11,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1388.2,75.18,73.2,1.98,2026-09-04 11:00,39.18,54.86,-15.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.18 is 30-50
2026-09-04 11:44:59,NSE:AKUMS,,NSE_EQ|INE09XN01023,761.45,72.06,74.5,-2.44,2026-09-04 11:00,39.39,52.48,-13.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.39 is 30-50
2026-09-04 11:45:54,NSE:MOTHERSON,,NSE_EQ|INE775A01035,161.32,65.24,70.05,-4.81,2026-09-04 11:00,39.71,42.3,-2.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.71 is 30-50
2026-09-04 11:46:16,NSE:RADICO,,NSE_EQ|INE944F01028,4446.4,74.07,83.72,-9.65,2026-09-04 11:00,40.62,62.1,-21.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.62 is 30-50
2026-09-04 11:45:34,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,519.45,51.66,54.52,-2.85,2026-09-04 11:00,41.65,37.77,3.88,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.65 is 30-50
2026-09-04 11:45:30,NSE:HCLTECH,,NSE_EQ|INE860A01027,1312.6,51.18,51.55,-0.37,2026-09-04 11:00,42.92,46.76,-3.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.92 is 30-50
2026-09-04 11:45:43,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1143.9,52.58,57.38,-4.8,2026-09-04 11:00,43.14,43.78,-0.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.14 is 30-50
