Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 13:15:44,NSE:NETWEB,,NSE_EQ|INE0NT901020,4936.0,57.61,62.1,-4.49,2026-09-09 13:00,25.64,39.15,-13.51,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.61 > 50 + Hourly RSI 25.64 < 30
2026-09-09 13:15:13,NSE:COFORGE,,NSE_EQ|INE591G01025,1856.4,62.82,70.81,-7.98,2026-09-09 13:00,27.43,51.48,-24.06,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.82 > 50 + Hourly RSI 27.43 < 30
2026-09-09 13:15:48,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5440.0,52.22,56.71,-4.49,2026-09-09 13:00,28.02,41.6,-13.58,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.22 > 50 + Hourly RSI 28.02 < 30
2026-09-09 13:15:32,NSE:IFCI,,NSE_EQ|INE039A01010,88.92,60.91,73.52,-12.61,2026-09-09 13:00,30.88,36.62,-5.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.88 is 30-50
2026-09-09 13:15:46,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1819.3,55.02,60.26,-5.25,2026-09-09 13:00,31.05,36.05,-5.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.05 is 30-50
2026-09-09 13:16:20,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,167.78,64.37,75.44,-11.07,2026-09-09 13:00,34.34,43.55,-9.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.34 is 30-50
2026-09-09 13:15:46,NSE:OFSS,,NSE_EQ|INE881D01027,11645.0,62.68,67.76,-5.09,2026-09-09 13:00,35.62,42.6,-6.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.62 is 30-50
2026-09-09 13:15:38,NSE:LODHA,,NSE_EQ|INE670K01029,1183.6,57.1,60.47,-3.36,2026-09-09 13:00,36.58,48.72,-12.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.58 is 30-50
2026-09-09 13:14:57,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2190.9,73.23,76.48,-3.25,2026-09-09 13:00,37.07,58.77,-21.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.07 is 30-50
2026-09-09 13:16:11,NSE:ZENTEC,,NSE_EQ|INE251B01027,1767.0,53.25,55.0,-1.75,2026-09-09 13:00,37.1,54.75,-17.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.10 is 30-50
2026-09-09 13:16:23,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1075.6,63.5,66.93,-3.43,2026-09-09 13:00,37.84,43.16,-5.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.84 is 30-50
2026-09-09 13:15:16,NSE:CYIENT,,NSE_EQ|INE136B01020,1076.5,63.61,66.93,-3.32,2026-09-09 13:00,38.22,43.16,-4.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.22 is 30-50
2026-09-09 13:15:54,NSE:RRKABEL,,NSE_EQ|INE777K01022,2427.6,56.98,57.93,-0.95,2026-09-09 13:00,38.69,41.86,-3.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.69 is 30-50
2026-09-09 13:15:19,NSE:DLF,,NSE_EQ|INE271C01023,668.35,55.25,58.54,-3.28,2026-09-09 13:00,38.92,48.26,-9.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.92 is 30-50
2026-09-09 13:15:08,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2722.5,68.24,73.7,-5.46,2026-09-09 13:00,38.95,49.78,-10.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.95 is 30-50
2026-09-09 13:16:40,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2722.5,68.24,73.7,-5.46,2026-09-09 13:00,38.95,49.78,-10.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.95 is 30-50
2026-09-09 13:15:24,NSE:GLENMARK,,NSE_EQ|INE935A01035,2427.4,62.22,63.02,-0.8,2026-09-09 13:00,39.63,56.07,-16.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.63 is 30-50
2026-09-09 13:14:55,NSE:AKUMS,,NSE_EQ|INE09XN01023,745.25,68.46,72.97,-4.5,2026-09-09 13:00,40.16,23.88,16.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.16 is 30-50
2026-09-09 13:16:12,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1131.0,58.75,57.57,1.19,2026-09-09 13:00,40.74,48.32,-7.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.74 is 30-50
2026-09-09 13:15:30,NSE:HONASA,,NSE_EQ|INE0J5401028,469.0,66.47,67.27,-0.79,2026-09-09 13:00,41.81,50.95,-9.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.81 is 30-50
2026-09-09 13:15:07,NSE:BRIGADE,,NSE_EQ|INE791I01019,665.25,61.55,67.34,-5.79,2026-09-09 13:00,41.94,56.14,-14.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.94 is 30-50
2026-09-09 13:15:52,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1553.9,51.58,54.26,-2.68,2026-09-09 13:00,41.98,45.02,-3.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.98 is 30-50
2026-09-09 13:14:58,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,618.75,58.39,59.7,-1.31,2026-09-09 13:00,42.16,48.32,-6.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.16 is 30-50
2026-09-09 13:16:04,NSE:TATATECH,,NSE_EQ|INE142M01025,790.0,57.64,59.11,-1.47,2026-09-09 13:00,42.45,49.82,-7.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.45 is 30-50
2026-09-09 13:15:01,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1584.6,77.08,77.06,0.02,2026-09-09 13:00,42.67,39.14,3.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.67 is 30-50
2026-09-09 13:16:19,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1584.7,77.08,77.06,0.02,2026-09-09 13:00,42.72,39.14,3.58,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.72 is 30-50
2026-09-09 13:16:26,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3054.0,68.37,67.2,1.17,2026-09-09 13:00,42.95,62.97,-20.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.95 is 30-50
2026-09-09 13:15:09,NSE:CARTRADE,,NSE_EQ|INE290S01011,3055.0,68.39,67.2,1.19,2026-09-09 13:00,43.06,62.97,-19.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.06 is 30-50
2026-09-09 13:15:41,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1031.7,64.72,65.49,-0.76,2026-09-09 13:00,43.43,58.97,-15.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.43 is 30-50
2026-09-09 13:16:13,E2E,,NSE_EQ|INE255Z01027,609.1,69.94,69.41,0.53,2026-09-09 13:00,43.67,50.94,-7.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.67 is 30-50
2026-09-09 13:16:25,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.46,59.4,62.18,-2.78,2026-09-09 13:00,44.61,47.53,-2.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.61 is 30-50
2026-09-09 13:16:05,NSE:THOMASCOOK,,NSE_EQ|INE332A01027,108.72,50.13,52.63,-2.49,2026-09-09 13:00,44.96,49.35,-4.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.96 is 30-50
2026-09-09 13:14:53,NSE:AFFLE,,NSE_EQ|INE00WC01027,1586.0,52.32,54.8,-2.47,2026-09-09 13:00,45.97,54.64,-8.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.97 is 30-50
2026-09-09 13:14:51,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,407.15,67.63,71.62,-3.99,2026-09-09 13:00,46.04,53.4,-7.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.04 is 30-50
2026-09-09 13:16:31,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2178.5,74.89,81.14,-6.24,2026-09-09 13:00,46.11,55.61,-9.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.11 is 30-50
2026-09-09 13:15:33,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2178.7,74.91,81.14,-6.23,2026-09-09 13:00,46.14,55.61,-9.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.14 is 30-50
2026-09-09 13:15:56,NSE:SCHNEIDER,,NSE_EQ|INE839M01018,1198.0,50.36,52.57,-2.2,2026-09-09 13:00,46.19,60.03,-13.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.19 is 30-50
2026-09-09 13:15:10,NSE:CGCL,,NSE_EQ|INE180C01042,269.6,68.59,74.12,-5.53,2026-09-09 13:00,46.55,50.43,-3.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.55 is 30-50
2026-09-09 13:16:23,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,276.4,66.36,67.95,-1.59,2026-09-09 13:00,47.38,60.03,-12.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.38 is 30-50
2026-09-09 13:15:00,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1713.1,63.66,64.91,-1.25,2026-09-09 13:00,47.42,64.88,-17.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.42 is 30-50
2026-09-09 13:15:47,NSE:PARAS,,NSE_EQ|INE045601023,1464.8,69.12,67.41,1.71,2026-09-09 13:00,48.05,61.82,-13.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.05 is 30-50
2026-09-09 13:16:16,PARAS,Volume Shocker,NSE_EQ|INE045601023,1464.8,69.12,67.41,1.71,2026-09-09 13:00,48.05,61.82,-13.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.05 is 30-50
2026-09-09 13:15:49,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1907.9,53.77,56.6,-2.84,2026-09-09 13:00,48.14,31.62,16.51,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.14 is 30-50
2026-09-09 13:15:05,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1978.2,51.61,50.25,1.36,2026-09-09 13:00,48.34,59.01,-10.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.34 is 30-50
2026-09-09 13:14:59,NSE:APARINDS,,NSE_EQ|INE372A01015,17490.0,71.94,71.69,0.24,2026-09-09 13:00,48.42,55.96,-7.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.42 is 30-50
2026-09-09 13:15:36,NSE:JINDALSAW,,NSE_EQ|INE324A01032,307.55,69.68,69.2,0.48,2026-09-09 13:00,49.1,49.89,-0.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.10 is 30-50
2026-09-09 13:16:27,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,307.6,69.69,69.2,0.49,2026-09-09 13:00,49.25,49.89,-0.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.25 is 30-50
2026-09-09 13:16:18,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1018.0,66.98,66.12,0.86,2026-09-09 13:00,49.28,65.02,-15.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.28 is 30-50
2026-09-09 13:15:03,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,700.05,68.01,67.13,0.88,2026-09-09 13:00,49.43,56.0,-6.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.43 is 30-50
2026-09-09 13:16:28,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,700.2,68.02,67.13,0.89,2026-09-09 13:00,49.53,56.0,-6.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.53 is 30-50
2026-09-09 13:16:08,NSE:WELCORP,,NSE_EQ|INE191B01025,2597.9,94.52,94.49,0.03,2026-09-09 13:00,50.4,50.94,-0.54,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.40 >= 50
2026-09-09 13:16:17,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2598.0,94.52,94.49,0.03,2026-09-09 13:00,50.43,50.94,-0.51,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.43 >= 50
2026-09-09 13:16:14,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1316.1,80.15,81.64,-1.49,2026-09-09 13:00,50.86,61.81,-10.96,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.86 >= 50
2026-09-09 13:14:47,CPPLUS,IPO,NSE_EQ|INE819V01029,3767.5,71.72,70.7,1.02,2026-09-09 13:00,50.9,64.62,-13.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.90 >= 50
2026-09-09 13:14:50,NSE:ABB,,NSE_EQ|INE117A01022,7414.0,58.34,58.28,0.06,2026-09-09 13:00,50.91,46.99,3.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.91 >= 50
2026-09-09 13:16:39,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1391.0,75.39,74.06,1.33,2026-09-09 13:00,50.93,39.97,10.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.93 >= 50
2026-09-09 13:15:51,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,220.6,71.42,69.1,2.32,2026-09-09 13:00,51.06,65.09,-14.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.06 >= 50
2026-09-09 13:15:34,NSE:IPCALAB,,NSE_EQ|INE571A01038,1967.4,69.01,68.92,0.09,2026-09-09 13:00,51.52,56.54,-5.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.52 >= 50
2026-09-09 13:14:56,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1393.0,75.49,74.06,1.43,2026-09-09 13:00,52.02,39.97,12.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.02 >= 50
2026-09-09 13:15:20,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11646.0,59.02,59.1,-0.08,2026-09-09 13:00,52.6,50.05,2.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.60 >= 50
2026-09-09 13:15:23,NSE:GLAND,,NSE_EQ|INE068V01023,2954.4,74.04,73.59,0.45,2026-09-09 13:00,53.68,55.26,-1.58,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.68 >= 50
2026-09-09 13:16:38,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2954.6,74.05,73.59,0.46,2026-09-09 13:00,53.74,55.26,-1.53,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.74 >= 50
2026-09-09 13:16:05,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4943.5,60.8,58.69,2.11,2026-09-09 13:00,54.36,58.7,-4.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.36 >= 50
2026-09-09 13:16:09,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,207.78,78.13,78.77,-0.64,2026-09-09 13:00,54.37,57.59,-3.22,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.37 >= 50
2026-09-09 13:16:14,AEROFLEX,,NSE_EQ|INE024001021,560.05,73.19,71.33,1.86,2026-09-09 13:00,54.55,66.25,-11.7,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.55 >= 50
2026-09-09 13:16:07,NSE:VIJAYA,,NSE_EQ|INE043W01024,1508.7,68.34,67.52,0.82,2026-09-09 13:00,54.68,51.9,2.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.68 >= 50
2026-09-09 13:15:53,NSE:PWL,,NSE_EQ|INE0LP301011,126.28,53.47,53.56,-0.09,2026-09-09 13:00,54.93,55.81,-0.88,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.93 >= 50
2026-09-09 13:14:54,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3554.4,64.57,61.61,2.96,2026-09-09 13:00,55.37,64.14,-8.77,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.37 >= 50
2026-09-09 13:14:49,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1663.4,54.78,53.49,1.29,2026-09-09 13:00,56.11,63.32,-7.2,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.11 >= 50
2026-09-09 13:15:04,NSE:BEML,,NSE_EQ|INE258A01024,2113.6,66.77,64.49,2.28,2026-09-09 13:00,56.36,53.39,2.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.36 >= 50
2026-09-09 13:15:02,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1680.3,70.96,69.11,1.85,2026-09-09 13:00,56.83,65.63,-8.8,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.83 >= 50
2026-09-09 13:16:29,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,584.35,70.57,73.29,-2.72,2026-09-09 13:00,56.86,49.71,7.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.86 >= 50
2026-09-09 13:15:45,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23520.0,74.75,72.39,2.36,2026-09-09 13:00,57.0,73.66,-16.67,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.00 >= 50
2026-09-09 13:14:59,NSE:ANGELONE,,NSE_EQ|INE732I01021,300.5,50.13,49.9,0.24,2026-09-09 13:00,57.36,51.94,5.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.36 >= 50
