Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-25 15:30:22,NSE:PAYTM,6M-Nifty India Internet Index-Top-2,NSE_EQ|INE982J01020,1674.0,65.55,80.78,-15.22,2026-09-25 15:00,21.65,32.98,-11.33,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.55 > 50 + Hourly RSI 21.65 < 30
2026-09-25 15:30:54,PAYTM,All Time High,NSE_EQ|INE982J01020,1674.0,65.55,80.78,-15.22,2026-09-25 15:00,21.65,32.98,-11.33,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.55 > 50 + Hourly RSI 21.65 < 30
2026-09-25 15:30:28,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,316.0,59.21,68.16,-8.96,2026-09-25 15:00,25.05,27.98,-2.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.21 > 50 + Hourly RSI 25.05 < 30
2026-09-25 15:31:21,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,176.33,50.82,56.77,-5.95,2026-09-25 15:00,26.71,31.48,-4.77,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.82 > 50 + Hourly RSI 26.71 < 30
2026-09-25 15:30:38,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,573.0,61.64,63.67,-2.03,2026-09-25 15:00,28.71,29.56,-0.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.64 > 50 + Hourly RSI 28.71 < 30
2026-09-25 15:30:12,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1324.0,60.06,63.49,-3.43,2026-09-25 15:00,29.62,37.07,-7.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.06 > 50 + Hourly RSI 29.62 < 30
2026-09-25 15:30:44,PARAS,Volume Shocker,NSE_EQ|INE045601023,1324.0,60.06,63.49,-3.43,2026-09-25 15:00,29.62,37.07,-7.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.06 > 50 + Hourly RSI 29.62 < 30
2026-09-25 15:30:24,NSE:MEESHO,6M-Nifty India Internet Index-Top-4,NSE_EQ|INE0VDM01015,217.29,64.56,63.49,1.07,2026-09-25 15:00,29.9,52.09,-22.19,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.56 > 50 + Hourly RSI 29.90 < 30
2026-09-25 15:31:30,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,217.29,64.56,63.49,1.07,2026-09-25 15:00,29.9,52.09,-22.19,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.56 > 50 + Hourly RSI 29.90 < 30
2026-09-25 15:31:15,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,404.7,50.17,53.33,-3.16,2026-09-25 15:00,30.22,33.29,-3.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.22 is 30-50
2026-09-25 15:30:18,NSE:MTARTECH,6M-niftyindiadefence-Top-4,NSE_EQ|INE864I01014,6900.0,56.86,60.7,-3.83,2026-09-25 15:00,31.17,43.11,-11.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.17 is 30-50
2026-09-25 15:30:37,NSE:PVRINOX,Nifty Smallcap 250-TOP-10,NSE_EQ|INE191H01014,1258.0,67.22,78.75,-11.53,2026-09-25 15:00,33.05,34.24,-1.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.05 is 30-50
2026-09-25 15:30:10,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2035.0,59.49,66.62,-7.13,2026-09-25 15:00,35.03,39.01,-3.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.03 is 30-50
2026-09-25 15:31:13,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1187.5,63.31,67.34,-4.03,2026-09-25 15:00,35.73,45.49,-9.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.73 is 30-50
2026-09-25 15:31:16,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,208.1,63.72,73.37,-9.65,2026-09-25 15:00,36.08,39.97,-3.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.08 is 30-50
2026-09-25 15:31:31,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,806.0,63.23,66.02,-2.79,2026-09-25 15:00,37.43,34.35,3.08,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.43 is 30-50
2026-09-25 15:30:32,NSE:ATHERENERG,Nifty Smallcap 250-TOP-5,NSE_EQ|INE0LEZ01016,1497.0,65.61,77.41,-11.81,2026-09-25 15:00,37.86,38.48,-0.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.86 is 30-50
2026-09-25 15:30:47,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1497.0,65.61,77.41,-11.81,2026-09-25 15:00,37.86,38.48,-0.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.86 is 30-50
2026-09-25 15:30:48,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,169.06,64.62,64.66,-0.04,2026-09-25 15:00,38.04,44.11,-6.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.04 is 30-50
2026-09-25 15:31:11,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1369.2,68.18,77.45,-9.27,2026-09-25 15:00,39.44,41.89,-2.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.44 is 30-50
2026-09-25 15:30:31,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1895.0,55.5,56.48,-0.98,2026-09-25 15:00,40.28,35.29,4.99,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.28 is 30-50
2026-09-25 15:30:43,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1366.0,63.71,67.15,-3.44,2026-09-25 15:00,40.5,41.64,-1.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.50 is 30-50
2026-09-25 15:30:08,NSE:UNIMECH,3M-niftyindiadefence-Top-2,NSE_EQ|INE0U3I01011,1667.0,77.7,75.2,2.5,2026-09-25 15:00,41.17,49.04,-7.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.17 is 30-50
