Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-20 09:47:59,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,786.5,54.94,60.6,-5.65,2026-08-20 09:00,18.93,25.41,-6.48,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.94 > 50 + Hourly RSI 18.93 < 30
2026-08-20 09:44:58,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7409.5,58.88,63.4,-4.52,2026-08-20 09:00,27.9,29.65,-1.75,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.88 > 50 + Hourly RSI 27.90 < 30
2026-08-20 09:45:20,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1445.1,74.45,80.74,-6.29,2026-08-20 09:00,29.36,24.09,5.27,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 74.45 > 50 + Hourly RSI 29.36 < 30
2026-08-20 09:45:52,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2826.4,71.66,79.58,-7.93,2026-08-20 09:00,34.91,37.7,-2.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.91 is 30-50
2026-08-20 09:46:05,NSE:HONAUT,Dashboard,NSE_EQ|INE671A01010,36140.0,52.55,56.32,-3.77,2026-08-20 09:00,36.15,34.08,2.07,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.15 is 30-50
2026-08-20 09:45:04,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1550.9,60.26,66.09,-5.84,2026-08-20 09:00,36.21,29.56,6.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.21 is 30-50
2026-08-20 09:45:19,NSE:ASTRAMICRO,Dashboard,NSE_EQ|INE386C01029,1691.2,64.14,67.72,-3.58,2026-08-20 09:00,40.85,42.99,-2.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.85 is 30-50
2026-08-20 09:45:58,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5702.5,61.2,63.79,-2.59,2026-08-20 09:00,41.63,42.84,-1.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.63 is 30-50
2026-08-20 09:45:50,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,464.05,68.08,72.72,-4.64,2026-08-20 09:00,42.16,28.21,13.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.16 is 30-50
2026-08-20 09:45:24,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2064.7,57.45,57.47,-0.02,2026-08-20 09:00,43.1,44.93,-1.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.10 is 30-50
2026-08-20 09:46:02,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,474.4,68.7,79.48,-10.78,2026-08-20 09:00,43.66,45.86,-2.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.66 is 30-50
2026-08-20 09:45:25,NSE:BHEL,Dashboard,NSE_EQ|INE257A01026,418.05,64.24,65.48,-1.23,2026-08-20 09:00,43.72,46.41,-2.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.72 is 30-50
2026-08-20 09:46:22,NSE:KALYANKJIL,Dashboard,NSE_EQ|INE303R01014,597.45,69.49,71.82,-2.33,2026-08-20 09:00,43.81,40.1,3.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.81 is 30-50
2026-08-20 09:47:34,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,597.45,69.49,71.82,-2.33,2026-08-20 09:00,43.81,40.1,3.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.81 is 30-50
2026-08-20 09:45:21,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1623.1,67.14,67.08,0.07,2026-08-20 09:00,44.02,44.83,-0.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.02 is 30-50
2026-08-20 09:47:22,NSE:TATATECH,,NSE_EQ|INE142M01025,825.55,63.87,70.85,-6.99,2026-08-20 09:00,45.42,31.98,13.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.42 is 30-50
2026-08-20 09:47:12,NSE:SAREGAMA,,NSE_EQ|INE979A01025,514.3,68.58,73.5,-4.92,2026-08-20 09:00,45.6,38.09,7.51,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.60 is 30-50
2026-08-20 09:45:32,NSE:CHENNPETRO,Dashboard,NSE_EQ|INE178A01016,1391.9,73.17,69.86,3.31,2026-08-20 09:00,46.45,60.46,-14.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.45 is 30-50
2026-08-20 09:46:06,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,753.4,66.87,72.38,-5.51,2026-08-20 09:00,46.53,44.8,1.73,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.53 is 30-50
2026-08-20 09:46:13,NSE:INOXINDIA,Dashboard,NSE_EQ|INE616N01034,1935.0,71.96,72.81,-0.86,2026-08-20 09:00,46.82,43.08,3.74,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.82 is 30-50
2026-08-20 09:46:24,NSE:KIRLOSENG,Dashboard,NSE_EQ|INE146L01010,2087.1,58.44,58.99,-0.55,2026-08-20 09:00,47.64,42.28,5.36,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.64 is 30-50
2026-08-20 09:45:15,NSE:APARINDS,Dashboard,NSE_EQ|INE372A01015,16690.0,71.49,71.49,-0.01,2026-08-20 09:00,47.96,43.87,4.09,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.96 is 30-50
2026-08-20 09:47:04,NSE:RKFORGE,Dashboard,NSE_EQ|INE399G01023,746.9,73.6,72.4,1.2,2026-08-20 09:00,48.09,49.24,-1.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.09 is 30-50
2026-08-20 09:47:13,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19739.0,69.17,71.31,-2.14,2026-08-20 09:00,48.2,47.58,0.62,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.20 is 30-50
2026-08-20 09:45:08,NSE:AIAENG,Dashboard,NSE_EQ|INE212H01026,4422.9,53.91,55.67,-1.76,2026-08-20 09:00,48.21,40.31,7.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.21 is 30-50
2026-08-20 09:45:18,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,174.79,55.57,54.11,1.46,2026-08-20 09:00,48.36,40.64,7.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.36 is 30-50
2026-08-20 09:46:20,NSE:JSWINFRA,Dashboard,NSE_EQ|INE880J01026,332.55,61.76,64.84,-3.08,2026-08-20 09:00,48.52,43.15,5.37,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.52 is 30-50
2026-08-20 09:46:42,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,7022.0,59.98,60.33,-0.35,2026-08-20 09:00,48.61,37.67,10.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.61 is 30-50
2026-08-20 09:46:26,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1924.0,63.6,63.36,0.24,2026-08-20 09:00,48.92,44.09,4.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.92 is 30-50
2026-08-20 09:47:57,HEG,52weekHigh,NSE_EQ|INE545A01024,707.5,68.47,67.84,0.63,2026-08-20 09:00,49.13,49.43,-0.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.13 is 30-50
2026-08-20 09:45:06,NSE:AEGISVOPAK,Dashboard,NSE_EQ|INE0INX01018,272.55,58.97,58.16,0.81,2026-08-20 09:00,50.49,41.31,9.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.49 >= 50
2026-08-20 09:46:00,NSE:HINDCOPPER,Dashboard,NSE_EQ|INE531E01026,557.95,61.32,56.0,5.32,2026-08-20 09:00,50.97,48.38,2.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.97 >= 50
2026-08-20 09:47:01,NSE:PVRINOX,Dashboard,NSE_EQ|INE191H01014,1198.1,70.33,68.44,1.89,2026-08-20 09:00,51.36,53.91,-2.55,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.36 >= 50
2026-08-20 09:45:31,NSE:CGCL,Dashboard,NSE_EQ|INE180C01042,227.6,59.65,59.2,0.46,2026-08-20 09:00,52.03,44.77,7.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.03 >= 50
2026-08-20 09:47:50,ZENTEC,,NSE_EQ|INE251B01027,1918.0,61.09,58.95,2.14,2026-08-20 09:00,52.51,57.7,-5.19,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.51 >= 50
2026-08-20 09:47:33,NSE:ZENTEC,,NSE_EQ|INE251B01027,1918.4,61.1,58.95,2.15,2026-08-20 09:00,52.65,57.7,-5.05,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.65 >= 50
2026-08-20 09:46:36,NSE:M&MFIN,Dashboard,NSE_EQ|INE774D01024,392.15,62.77,62.41,0.36,2026-08-20 09:00,52.83,47.83,5.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.83 >= 50
2026-08-20 09:47:29,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1502.7,74.11,76.02,-1.91,2026-08-20 09:00,53.06,48.26,4.8,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.06 >= 50
2026-08-20 09:47:38,UNIMECH,🔥🔥,NSE_EQ|INE0U3I01011,1502.7,74.11,76.02,-1.91,2026-08-20 09:00,53.06,48.26,4.8,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.06 >= 50
2026-08-20 09:46:28,NSE:LODHA,Dashboard,NSE_EQ|INE670K01029,1226.9,62.34,63.81,-1.48,2026-08-20 09:00,53.14,43.82,9.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.14 >= 50
2026-08-20 09:45:56,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,855.65,65.9,66.43,-0.54,2026-08-20 09:00,53.3,33.48,19.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.30 >= 50
2026-08-20 09:46:09,NSE:IFCI,Dashboard,NSE_EQ|INE039A01010,80.62,61.64,58.71,2.93,2026-08-20 09:00,53.71,59.81,-6.09,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.71 >= 50
2026-08-20 09:45:39,NSE:CRAFTSMAN,Dashboard,NSE_EQ|INE00LO01017,10707.5,70.3,67.26,3.04,2026-08-20 09:00,54.17,60.49,-6.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.17 >= 50
2026-08-20 09:45:45,NSE:DIVISLAB,Dashboard,NSE_EQ|INE361B01024,8558.0,83.99,83.42,0.56,2026-08-20 09:00,54.28,54.62,-0.34,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.28 >= 50
2026-08-20 09:47:30,NSE:VIJAYA,,NSE_EQ|INE043W01024,1498.0,70.72,69.58,1.14,2026-08-20 09:00,54.44,55.74,-1.3,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.44 >= 50
2026-08-20 09:45:12,NSE:ANANDRATHI,Dashboard,NSE_EQ|INE463V01026,2189.0,75.47,74.94,0.53,2026-08-20 09:00,54.47,56.04,-1.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.47 >= 50
2026-08-20 09:45:37,NSE:COHANCE,Dashboard,NSE_EQ|INE03QK01018,451.75,50.61,48.6,2.01,2026-08-20 09:00,54.57,44.19,10.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.57 >= 50
2026-08-20 09:45:59,NSE:HFCL,Dashboard,NSE_EQ|INE548A01028,226.91,77.13,76.42,0.71,2026-08-20 09:00,54.6,53.06,1.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.60 >= 50
2026-08-20 09:45:27,NSE:BLUEJET,Dashboard,NSE_EQ|INE0KBH01020,599.6,59.77,58.17,1.6,2026-08-20 09:00,54.76,44.82,9.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.76 >= 50
2026-08-20 09:46:18,NSE:JINDALSAW,Dashboard,NSE_EQ|INE324A01032,271.5,62.52,61.27,1.24,2026-08-20 09:00,55.75,45.35,10.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.75 >= 50
2026-08-20 09:45:34,NSE:CHOICEIN,Dashboard,NSE_EQ|INE102B01014,812.35,58.47,57.53,0.94,2026-08-20 09:00,55.78,40.01,15.77,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.78 >= 50
2026-08-20 09:46:25,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1821.0,80.58,79.62,0.96,2026-08-20 09:00,55.92,42.86,13.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.92 >= 50
2026-08-20 09:47:40,HFCL,🔥🔥,NSE_EQ|INE548A01028,227.51,77.23,76.42,0.82,2026-08-20 09:00,56.01,53.06,2.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.01 >= 50
2026-08-20 09:46:41,NSE:MOTHERSON,Dashboard,NSE_EQ|INE775A01035,170.59,75.03,74.11,0.92,2026-08-20 09:00,56.03,54.33,1.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.03 >= 50
2026-08-20 09:45:11,NSE:ALIVUS,Dashboard,NSE_EQ|INE03Q201024,1397.6,78.85,78.4,0.45,2026-08-20 09:00,56.44,38.82,17.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.44 >= 50
2026-08-20 09:44:55,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11814.0,67.83,68.0,-0.17,2026-08-20 09:00,56.99,54.13,2.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.99 >= 50
2026-08-20 09:44:47,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1660.5,55.57,60.65,-5.08,2026-08-20 09:00,57.07,52.2,4.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.07 >= 50
2026-08-20 09:47:00,NSE:PGEL,Dashboard,NSE_EQ|INE457L01029,610.1,56.25,55.16,1.08,2026-08-20 09:00,57.28,49.46,7.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.28 >= 50
