Scan Time,Symbol,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-13 14:18:49,NSE:AEGISLOG,NSE_EQ|INE208C01025,1244.5,65.17,75.7,-10.53,2026-08-13 14:00,26.27,30.28,-4.02,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.17 > 50 + Hourly RSI 26.27 < 30
2026-08-13 14:19:02,NSE:CAPLIPOINT,NSE_EQ|INE475E01026,2482.9,65.52,72.25,-6.73,2026-08-13 14:00,32.02,25.49,6.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.02 is 30-50
2026-08-13 14:19:05,NSE:AEGISVOPAK,NSE_EQ|INE0INX01018,271.35,58.86,63.61,-4.75,2026-08-13 14:00,35.42,40.86,-5.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.42 is 30-50
2026-08-13 14:19:06,NSE:MINDACORP,NSE_EQ|INE842C01021,709.0,67.2,70.6,-3.4,2026-08-13 14:00,35.62,55.67,-20.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.62 is 30-50
2026-08-13 14:18:56,NSE:ASTRAMICRO,NSE_EQ|INE386C01029,1699.0,64.9,75.98,-11.08,2026-08-13 14:00,40.23,28.25,11.98,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.23 is 30-50
2026-08-13 14:19:01,NSE:SYRMA,NSE_EQ|INE0DYJ01015,1453.1,68.94,67.87,1.07,2026-08-13 14:00,40.97,52.59,-11.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.97 is 30-50
2026-08-13 14:18:52,NSE:REDINGTON,NSE_EQ|INE891D01026,346.0,68.47,71.31,-2.84,2026-08-13 14:00,46.11,34.06,12.05,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.11 is 30-50
2026-08-13 14:18:59,NSE:LAURUSLABS,NSE_EQ|INE947Q01028,1844.0,86.26,86.3,-0.04,2026-08-13 14:00,48.91,52.93,-4.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.91 is 30-50
2026-08-13 14:18:53,NSE:ATHERENERG,NSE_EQ|INE0LEZ01016,1521.5,80.96,80.03,0.93,2026-08-13 14:00,52.52,77.35,-24.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.52 >= 50
2026-08-13 14:18:55,NSE:SAREGAMA,NSE_EQ|INE979A01025,532.65,74.21,72.36,1.86,2026-08-13 14:00,57.35,35.81,21.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.35 >= 50
