Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 10:31:34,NSE:PVRINOX,,NSE_EQ|INE191H01014,1135.0,57.19,72.4,-15.21,2026-09-07 10:00,21.17,53.38,-32.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.19 > 50 + Hourly RSI 21.17 < 30
2026-09-07 10:31:26,NSE:OFSS,,NSE_EQ|INE881D01027,11818.0,64.72,67.77,-3.05,2026-09-07 10:00,30.22,45.03,-14.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.22 is 30-50
2026-09-07 10:31:20,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22645.0,72.27,72.39,-0.12,2026-09-07 10:00,32.49,32.06,0.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.49 is 30-50
2026-09-07 10:31:14,NSE:NAUKRI,,NSE_EQ|INE663F01032,1301.5,63.64,66.1,-2.46,2026-09-07 10:00,32.52,40.43,-7.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.52 is 30-50
2026-09-07 10:31:53,NSE:TATATECH,,NSE_EQ|INE142M01025,790.75,57.74,59.11,-1.36,2026-09-07 10:00,35.64,43.53,-7.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.64 is 30-50
2026-09-07 10:31:12,NSE:NATIONALUM,,NSE_EQ|INE139A01034,369.1,50.63,52.02,-1.39,2026-09-07 10:00,37.01,47.12,-10.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.01 is 30-50
2026-09-07 10:32:21,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1092.4,65.67,66.94,-1.27,2026-09-07 10:00,37.16,41.42,-4.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.16 is 30-50
2026-09-07 10:31:30,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5574.0,55.1,56.71,-1.61,2026-09-07 10:00,37.22,45.57,-8.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.22 is 30-50
2026-09-07 10:30:47,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,516.2,50.97,52.09,-1.12,2026-09-07 10:00,37.52,47.84,-10.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.52 is 30-50
2026-09-07 10:30:27,NSE:CYIENT,,NSE_EQ|INE136B01020,1093.7,65.84,66.94,-1.1,2026-09-07 10:00,37.77,41.42,-3.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.77 is 30-50
2026-09-07 10:31:47,NSE:STYL,,NSE_EQ|INE04VU01023,382.2,59.54,59.88,-0.33,2026-09-07 10:00,37.92,42.72,-4.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.92 is 30-50
2026-09-07 10:30:40,NSE:GODREJPROP,,NSE_EQ|INE484J01027,1945.0,51.18,53.42,-2.24,2026-09-07 10:00,38.61,47.94,-9.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.61 is 30-50
2026-09-07 10:31:36,NSE:SAIL,,NSE_EQ|INE114A01011,190.45,59.24,63.5,-4.25,2026-09-07 10:00,38.65,52.7,-14.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.65 is 30-50
2026-09-07 10:30:36,NSE:ETERNAL,,NSE_EQ|INE758T01015,322.0,65.07,65.47,-0.4,2026-09-07 10:00,39.6,41.57,-1.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.60 is 30-50
2026-09-07 10:31:32,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1908.5,53.8,56.59,-2.79,2026-09-07 10:00,40.07,55.36,-15.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.07 is 30-50
2026-09-07 10:31:33,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1563.8,52.36,54.27,-1.91,2026-09-07 10:00,40.38,46.54,-6.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.38 is 30-50
2026-09-07 10:30:01,NSE:AKUMS,,NSE_EQ|INE09XN01023,760.1,71.68,72.98,-1.3,2026-09-07 10:00,40.39,44.4,-4.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.39 is 30-50
2026-09-07 10:31:04,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1801.7,54.95,56.48,-1.53,2026-09-07 10:00,40.52,50.81,-10.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.52 is 30-50
2026-09-07 10:32:38,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2283.8,50.29,50.33,-0.03,2026-09-07 10:00,41.43,40.46,0.97,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.43 is 30-50
2026-09-07 10:30:57,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1137.8,51.58,55.35,-3.77,2026-09-07 10:00,42.05,57.39,-15.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.05 is 30-50
2026-09-07 10:30:45,NSE:HINDALCO,,NSE_EQ|INE038A01020,1004.0,52.47,53.52,-1.05,2026-09-07 10:00,42.22,47.93,-5.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.22 is 30-50
