Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-25 12:30:25,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,530.65,53.95,63.57,-9.62,2026-08-25 12:00,29.17,50.25,-21.08,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.95 > 50 + Hourly RSI 29.17 < 30
2026-08-25 12:31:09,NSE:TATATECH,,NSE_EQ|INE142M01025,796.9,59.64,63.16,-3.53,2026-08-25 12:00,29.22,30.84,-1.62,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.64 > 50 + Hourly RSI 29.22 < 30
2026-08-25 12:29:59,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,611.9,58.17,60.65,-2.48,2026-08-25 12:00,29.71,33.87,-4.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.17 > 50 + Hourly RSI 29.71 < 30
2026-08-25 12:30:14,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4508.3,58.46,65.47,-7.01,2026-08-25 12:00,30.32,47.66,-17.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.32 is 30-50
2026-08-25 12:30:41,NSE:MIDHANI,,NSE_EQ|INE099Z01011,411.9,53.78,57.17,-3.39,2026-08-25 12:00,30.32,36.77,-6.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.32 is 30-50
2026-08-25 12:30:57,NSE:RKFORGE,,NSE_EQ|INE399G01023,723.15,69.53,72.78,-3.25,2026-08-25 12:00,30.32,32.17,-1.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.32 is 30-50
2026-08-25 12:29:55,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3536.3,65.78,72.2,-6.42,2026-08-25 12:00,30.87,38.03,-7.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.87 is 30-50
2026-08-25 12:30:50,NSE:OFSS,,NSE_EQ|INE881D01027,11439.0,63.35,66.76,-3.41,2026-08-25 12:00,31.11,34.83,-3.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.11 is 30-50
2026-08-25 12:30:42,NSE:MOTHERSON,,NSE_EQ|INE775A01035,165.25,69.65,74.55,-4.9,2026-08-25 12:00,31.68,50.68,-19.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.68 is 30-50
2026-08-25 12:30:43,NSE:MTARTECH,,NSE_EQ|INE864I01014,6785.5,57.51,60.06,-2.55,2026-08-25 12:00,32.4,33.41,-1.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.40 is 30-50
2026-08-25 12:30:21,NSE:HAL,,NSE_EQ|INE066F01020,4859.9,60.79,66.2,-5.41,2026-08-25 12:00,32.65,38.44,-5.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.65 is 30-50
2026-08-25 12:31:06,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,301.9,51.62,52.15,-0.52,2026-08-25 12:00,32.99,43.59,-10.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.99 is 30-50
2026-08-25 12:30:09,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2490.0,63.29,68.16,-4.87,2026-08-25 12:00,34.11,35.58,-1.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.11 is 30-50
2026-08-25 12:30:07,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2028.4,54.97,57.33,-2.37,2026-08-25 12:00,34.34,40.12,-5.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.34 is 30-50
2026-08-25 12:30:54,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,207.15,66.01,71.3,-5.29,2026-08-25 12:00,34.46,49.74,-15.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.46 is 30-50
