Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-25 12:15:26,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,532.5,54.31,63.57,-9.26,2026-08-25 12:00,29.79,50.25,-20.46,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.31 > 50 + Hourly RSI 29.79 < 30
2026-08-25 12:16:13,NSE:TATATECH,,NSE_EQ|INE142M01025,798.0,59.79,63.16,-3.37,2026-08-25 12:00,29.86,30.84,-0.98,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.79 > 50 + Hourly RSI 29.86 < 30
2026-08-25 12:14:53,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3530.0,65.43,72.2,-6.77,2026-08-25 12:00,30.08,38.03,-7.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.08 is 30-50
2026-08-25 12:14:57,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,612.3,58.24,60.65,-2.41,2026-08-25 12:00,30.08,33.87,-3.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.08 is 30-50
2026-08-25 12:16:01,NSE:RKFORGE,,NSE_EQ|INE399G01023,723.05,69.51,72.78,-3.27,2026-08-25 12:00,30.24,32.17,-1.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.24 is 30-50
2026-08-25 12:15:54,NSE:OFSS,,NSE_EQ|INE881D01027,11423.0,63.17,66.76,-3.59,2026-08-25 12:00,30.46,34.83,-4.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.46 is 30-50
2026-08-25 12:16:17,NSE:VIJAYA,,NSE_EQ|INE043W01024,1454.4,65.52,71.02,-5.5,2026-08-25 12:00,30.47,42.48,-12.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.47 is 30-50
2026-08-25 12:15:14,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4520.6,58.7,65.47,-6.77,2026-08-25 12:00,30.94,47.66,-16.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.94 is 30-50
2026-08-25 12:15:44,NSE:MIDHANI,,NSE_EQ|INE099Z01011,412.75,54.01,57.17,-3.16,2026-08-25 12:00,31.21,36.77,-5.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.21 is 30-50
2026-08-25 12:15:45,NSE:MOTHERSON,,NSE_EQ|INE775A01035,165.4,69.82,74.55,-4.73,2026-08-25 12:00,32.16,50.68,-18.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.16 is 30-50
2026-08-25 12:15:22,NSE:HAL,,NSE_EQ|INE066F01020,4865.3,60.98,66.2,-5.22,2026-08-25 12:00,33.24,38.44,-5.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.24 is 30-50
2026-08-25 12:16:10,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,302.25,51.71,52.15,-0.44,2026-08-25 12:00,33.59,43.59,-9.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.59 is 30-50
2026-08-25 12:15:46,NSE:MTARTECH,,NSE_EQ|INE864I01014,6804.5,57.7,60.06,-2.36,2026-08-25 12:00,34.04,33.41,0.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.04 is 30-50
2026-08-25 12:15:07,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2028.7,54.99,57.33,-2.35,2026-08-25 12:00,34.46,40.12,-5.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.46 is 30-50
2026-08-25 12:15:58,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,207.37,66.17,71.3,-5.12,2026-08-25 12:00,34.95,49.74,-14.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.95 is 30-50
