Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-01 12:44:56,NSE:AFFLE,,NSE_EQ|INE00WC01027,1580.3,52.08,55.08,-3.0,2026-09-01 12:00,16.42,18.5,-2.08,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.08 > 50 + Hourly RSI 16.42 < 30
2026-09-01 12:44:55,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1202.4,57.76,62.98,-5.22,2026-09-01 12:00,19.99,35.8,-15.81,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.76 > 50 + Hourly RSI 19.99 < 30
2026-09-01 12:46:44,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1202.5,57.76,62.98,-5.22,2026-09-01 12:00,20.01,35.8,-15.79,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.76 > 50 + Hourly RSI 20.01 < 30
2026-09-01 12:45:24,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4474.8,57.6,60.82,-3.22,2026-09-01 12:00,29.63,33.8,-4.17,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.60 > 50 + Hourly RSI 29.63 < 30
2026-09-01 12:45:58,NSE:NATIONALUM,,NSE_EQ|INE139A01034,374.8,52.21,58.22,-6.02,2026-09-01 12:00,30.49,37.77,-7.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.49 is 30-50
2026-09-01 12:46:38,NSE:ZENTEC,,NSE_EQ|INE251B01027,1762.4,53.16,55.92,-2.76,2026-09-01 12:00,30.95,34.89,-3.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.95 is 30-50
2026-09-01 12:45:40,NSE:IDEA,,NSE_EQ|INE669E01016,14.31,61.36,64.73,-3.37,2026-09-01 12:00,31.14,31.71,-0.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.14 is 30-50
2026-09-01 12:45:16,NSE:CARTRADE,,NSE_EQ|INE290S01011,2973.0,66.06,67.83,-1.77,2026-09-01 12:00,33.03,35.91,-2.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.03 is 30-50
2026-09-01 12:46:57,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2973.0,66.06,67.83,-1.77,2026-09-01 12:00,33.03,35.91,-2.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.03 is 30-50
2026-09-01 12:46:37,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1862.4,55.22,61.55,-6.33,2026-09-01 12:00,33.82,38.41,-4.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.82 is 30-50
2026-09-01 12:45:36,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,523.9,52.53,54.51,-1.99,2026-09-01 12:00,34.53,36.05,-1.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.53 is 30-50
2026-09-01 12:46:20,NSE:STYL,,NSE_EQ|INE04VU01023,385.8,60.43,64.69,-4.26,2026-09-01 12:00,36.45,36.54,-0.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.45 is 30-50
2026-09-01 12:45:57,NSE:MTARTECH,,NSE_EQ|INE864I01014,6873.0,58.3,59.71,-1.41,2026-09-01 12:00,36.54,46.69,-10.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.54 is 30-50
2026-09-01 12:46:45,PARAS,Volume Shocker,NSE_EQ|INE045601023,1406.0,66.8,69.18,-2.38,2026-09-01 12:00,37.48,43.43,-5.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.48 is 30-50
2026-09-01 12:46:08,NSE:PARAS,,NSE_EQ|INE045601023,1406.5,66.83,69.18,-2.34,2026-09-01 12:00,37.59,43.43,-5.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.59 is 30-50
