Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-31 11:00:02,NSE:AFFLE,,NSE_EQ|INE00WC01027,1607.0,54.05,55.08,-1.03,2026-08-31 11:00,17.54,20.34,-2.79,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.05 > 50 + Hourly RSI 17.54 < 30
2026-08-31 11:02:35,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1254.0,60.75,62.98,-2.23,2026-08-31 11:00,22.75,34.87,-12.12,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.75 > 50 + Hourly RSI 22.75 < 30
2026-08-31 11:00:01,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1254.7,60.79,62.98,-2.19,2026-08-31 11:00,22.9,34.87,-11.97,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.79 > 50 + Hourly RSI 22.90 < 30
2026-08-31 11:02:10,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1416.9,63.74,68.64,-4.89,2026-08-31 11:00,23.07,49.75,-26.68,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.74 > 50 + Hourly RSI 23.07 < 30
2026-08-31 11:02:32,NSE:ZENTEC,,NSE_EQ|INE251B01027,1760.5,53.07,55.92,-2.85,2026-08-31 11:00,25.43,40.19,-14.76,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.07 > 50 + Hourly RSI 25.43 < 30
2026-08-31 11:01:54,NSE:RADICO,,NSE_EQ|INE944F01028,4521.2,78.33,83.72,-5.39,2026-08-31 11:00,28.04,47.89,-19.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 78.33 > 50 + Hourly RSI 28.04 < 30
2026-08-31 11:01:09,NSE:J&KBANK,,NSE_EQ|INE168A01041,146.47,50.52,52.48,-1.96,2026-08-31 11:00,28.28,44.59,-16.31,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.52 > 50 + Hourly RSI 28.28 < 30
2026-08-31 11:01:28,NSE:MIDHANI,,NSE_EQ|INE099Z01011,407.85,52.54,55.37,-2.84,2026-08-31 11:00,28.3,46.28,-17.98,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.54 > 50 + Hourly RSI 28.30 < 30
2026-08-31 10:59:53,NSE:ABB,,NSE_EQ|INE117A01022,7328.0,56.76,60.22,-3.46,2026-08-31 10:00,30.2,48.2,-17.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.20 is 30-50
2026-08-31 11:00:26,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1328.6,65.92,67.3,-1.37,2026-08-31 11:00,30.83,37.43,-6.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.83 is 30-50
2026-08-31 11:00:41,NSE:FINCABLES,,NSE_EQ|INE235A01022,1239.0,62.91,68.16,-5.25,2026-08-31 11:00,31.13,60.37,-29.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.13 is 30-50
2026-08-31 11:00:37,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4526.6,58.67,60.82,-2.15,2026-08-31 11:00,31.43,42.86,-11.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.43 is 30-50
2026-08-31 11:01:32,NSE:NATIONALUM,,NSE_EQ|INE139A01034,380.9,53.89,58.22,-4.33,2026-08-31 11:00,31.86,52.25,-20.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.86 is 30-50
2026-08-31 11:01:37,NSE:NETWEB,,NSE_EQ|INE0NT901020,5147.4,61.31,64.46,-3.15,2026-08-31 11:00,32.75,50.78,-18.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.75 is 30-50
2026-08-31 11:00:53,NSE:HINDALCO,,NSE_EQ|INE038A01020,1011.15,53.54,57.55,-4.01,2026-08-31 11:00,33.53,49.93,-16.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.53 is 30-50
2026-08-31 11:00:54,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,525.15,52.77,54.51,-1.74,2026-08-31 11:00,33.7,39.77,-6.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.70 is 30-50
2026-08-31 11:00:47,NSE:HAL,,NSE_EQ|INE066F01020,4783.7,58.01,60.84,-2.82,2026-08-31 11:00,33.85,45.76,-11.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.85 is 30-50
2026-08-31 11:01:50,NSE:PARAS,,NSE_EQ|INE045601023,1411.2,67.16,69.18,-2.02,2026-08-31 11:00,33.85,42.21,-8.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.85 is 30-50
