Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-20 11:15:42,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5696.5,61.03,63.79,-2.76,2026-08-20 11:00,40.64,42.84,-2.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.64 is 30-50
2026-08-20 11:16:07,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,6947.0,59.23,60.33,-1.09,2026-08-20 11:00,41.77,37.67,4.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.77 is 30-50
2026-08-20 11:16:03,NSE:M&MFIN,Dashboard,NSE_EQ|INE774D01024,386.85,61.48,62.41,-0.93,2026-08-20 11:00,42.58,47.83,-5.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.58 is 30-50
2026-08-20 11:15:05,NSE:AIAENG,Dashboard,NSE_EQ|INE212H01026,4395.0,53.13,55.67,-2.54,2026-08-20 11:00,42.62,40.31,2.31,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.62 is 30-50
2026-08-20 11:16:22,NSE:SAREGAMA,,NSE_EQ|INE979A01025,512.4,67.91,73.5,-5.59,2026-08-20 11:00,42.85,38.09,4.77,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.85 is 30-50
2026-08-20 11:16:27,NSE:TATATECH,,NSE_EQ|INE142M01025,822.55,63.42,70.85,-7.43,2026-08-20 11:00,43.26,31.98,11.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.26 is 30-50
2026-08-20 11:16:50,HEG,52weekHigh,NSE_EQ|INE545A01024,697.45,67.11,67.84,-0.73,2026-08-20 11:00,43.75,49.43,-5.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.75 is 30-50
2026-08-20 11:15:52,NSE:INOXINDIA,Dashboard,NSE_EQ|INE616N01034,1931.6,71.6,72.81,-1.21,2026-08-20 11:00,44.65,43.08,1.57,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.65 is 30-50
2026-08-20 11:15:15,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1624.4,67.23,67.08,0.15,2026-08-20 11:00,44.77,44.83,-0.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.77 is 30-50
2026-08-20 11:15:56,NSE:JSWINFRA,Dashboard,NSE_EQ|INE880J01026,331.35,61.23,64.84,-3.61,2026-08-20 11:00,44.96,43.15,1.8,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.96 is 30-50
2026-08-20 11:15:47,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,750.5,66.34,72.38,-6.04,2026-08-20 11:00,45.04,44.8,0.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.04 is 30-50
2026-08-20 11:15:19,NSE:BHEL,Dashboard,NSE_EQ|INE257A01026,419.15,64.61,65.48,-0.87,2026-08-20 11:00,45.38,46.41,-1.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.38 is 30-50
2026-08-20 11:14:49,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1635.0,53.91,60.65,-6.74,2026-08-20 11:00,45.86,52.2,-6.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.86 is 30-50
2026-08-20 11:16:18,NSE:RKFORGE,Dashboard,NSE_EQ|INE399G01023,744.8,73.43,72.4,1.03,2026-08-20 11:00,46.04,49.24,-3.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.04 is 30-50
2026-08-20 11:15:04,NSE:AEGISVOPAK,Dashboard,NSE_EQ|INE0INX01018,271.1,58.63,58.16,0.47,2026-08-20 11:00,46.84,41.31,5.52,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.84 is 30-50
2026-08-20 11:16:34,NSE:ZENTEC,,NSE_EQ|INE251B01027,1901.0,60.51,58.95,1.57,2026-08-20 11:00,47.09,57.7,-10.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.09 is 30-50
2026-08-20 11:16:45,ZENTEC,,NSE_EQ|INE251B01027,1901.0,60.51,58.95,1.57,2026-08-20 11:00,47.09,57.7,-10.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.09 is 30-50
2026-08-20 11:15:58,NSE:KALYANKJIL,Dashboard,NSE_EQ|INE303R01014,600.05,70.04,71.82,-1.78,2026-08-20 11:00,47.57,40.1,7.46,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.57 is 30-50
2026-08-20 11:16:35,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,600.1,70.05,71.82,-1.77,2026-08-20 11:00,47.63,40.1,7.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.63 is 30-50
2026-08-20 11:15:41,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,850.85,64.98,66.43,-1.45,2026-08-20 11:00,47.83,33.48,14.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.83 is 30-50
2026-08-20 11:15:12,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,174.73,55.54,54.11,1.43,2026-08-20 11:00,48.12,40.64,7.48,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.12 is 30-50
2026-08-20 11:15:45,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,477.65,69.78,79.48,-9.7,2026-08-20 11:00,48.23,45.86,2.37,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.23 is 30-50
2026-08-20 11:15:44,NSE:HINDCOPPER,Dashboard,NSE_EQ|INE531E01026,556.9,61.15,56.0,5.14,2026-08-20 11:00,49.89,48.38,1.52,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.89 is 30-50
2026-08-20 11:15:24,NSE:CHENNPETRO,Dashboard,NSE_EQ|INE178A01016,1409.1,73.88,69.86,4.02,2026-08-20 11:00,50.29,60.46,-10.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.29 >= 50
2026-08-20 11:16:39,HFCL,🔥🔥,NSE_EQ|INE548A01028,225.39,76.85,76.42,0.43,2026-08-20 11:00,50.52,53.06,-2.54,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.52 >= 50
2026-08-20 11:16:23,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19813.0,69.84,71.31,-1.47,2026-08-20 11:00,50.61,47.58,3.03,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.61 >= 50
2026-08-20 11:15:43,NSE:HFCL,Dashboard,NSE_EQ|INE548A01028,225.45,76.86,76.42,0.44,2026-08-20 11:00,50.68,53.06,-2.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.68 >= 50
2026-08-20 11:15:23,NSE:CGCL,Dashboard,NSE_EQ|INE180C01042,227.43,59.58,59.2,0.39,2026-08-20 11:00,51.36,44.77,6.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.36 >= 50
2026-08-20 11:15:07,NSE:ALIVUS,Dashboard,NSE_EQ|INE03Q201024,1386.6,78.39,78.4,-0.02,2026-08-20 11:00,51.75,38.82,12.93,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.75 >= 50
2026-08-20 11:14:57,NSE:AARTIIND,Dashboard,NSE_EQ|INE769A01020,527.5,64.21,66.17,-1.97,2026-08-20 11:00,52.01,51.36,0.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.01 >= 50
2026-08-20 11:16:26,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1490.5,70.31,69.38,0.94,2026-08-20 11:00,52.11,56.9,-4.79,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.11 >= 50
2026-08-20 11:16:38,SYRMA,🔥🔥,NSE_EQ|INE0DYJ01015,1490.5,70.31,69.38,0.94,2026-08-20 11:00,52.11,56.9,-4.79,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.11 >= 50
2026-08-20 11:15:20,NSE:BLUEJET,Dashboard,NSE_EQ|INE0KBH01020,598.0,59.61,58.17,1.43,2026-08-20 11:00,52.59,44.82,7.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.59 >= 50
2026-08-20 11:16:06,NSE:MOTHERSON,Dashboard,NSE_EQ|INE775A01035,170.1,74.84,74.11,0.73,2026-08-20 11:00,53.03,54.33,-1.3,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.03 >= 50
2026-08-20 11:15:29,NSE:CRAFTSMAN,Dashboard,NSE_EQ|INE00LO01017,10701.5,70.27,67.26,3.0,2026-08-20 11:00,53.72,60.49,-6.77,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.72 >= 50
2026-08-20 11:16:32,NSE:VIJAYA,,NSE_EQ|INE043W01024,1497.2,70.69,69.58,1.11,2026-08-20 11:00,53.94,55.74,-1.8,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.94 >= 50
2026-08-20 11:15:32,NSE:DIVISLAB,Dashboard,NSE_EQ|INE361B01024,8558.0,83.99,83.42,0.56,2026-08-20 11:00,54.28,54.62,-0.34,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.28 >= 50
2026-08-20 11:15:10,NSE:APARINDS,Dashboard,NSE_EQ|INE372A01015,16920.0,72.25,71.49,0.76,2026-08-20 11:00,54.29,43.87,10.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.29 >= 50
2026-08-20 11:16:15,NSE:PGEL,Dashboard,NSE_EQ|INE457L01029,607.55,55.95,55.16,0.78,2026-08-20 11:00,55.12,49.46,5.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.12 >= 50
2026-08-20 11:14:53,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,419.05,57.13,57.49,-0.36,2026-08-20 11:00,55.66,43.98,11.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.66 >= 50
2026-08-20 11:16:42,NAUKRI,🟢,NSE_EQ|INE663F01032,1367.5,71.54,70.25,1.29,2026-08-20 11:00,55.76,64.51,-8.75,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.76 >= 50
2026-08-20 11:16:31,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1510.4,74.84,76.02,-1.18,2026-08-20 11:00,56.22,48.26,7.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.22 >= 50
2026-08-20 11:16:37,UNIMECH,🔥🔥,NSE_EQ|INE0U3I01011,1510.4,74.84,76.02,-1.18,2026-08-20 11:00,56.22,48.26,7.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.22 >= 50
2026-08-20 11:16:09,NSE:NAUKRI,Dashboard,NSE_EQ|INE663F01032,1368.3,71.58,70.25,1.33,2026-08-20 11:00,56.32,64.51,-8.19,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.32 >= 50
2026-08-20 11:15:08,NSE:ANANDRATHI,Dashboard,NSE_EQ|INE463V01026,2192.8,75.6,74.94,0.67,2026-08-20 11:00,56.37,56.04,0.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.37 >= 50
2026-08-20 11:16:16,NSE:PVRINOX,Dashboard,NSE_EQ|INE191H01014,1207.8,71.03,68.44,2.59,2026-08-20 11:00,57.09,53.91,3.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.09 >= 50
2026-08-20 11:16:14,NSE:PAYTM,Dashboard,NSE_EQ|INE982J01020,1601.4,73.36,73.5,-0.15,2026-08-20 11:00,57.16,49.58,7.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.16 >= 50
2026-08-20 11:16:46,PAYTM,,NSE_EQ|INE982J01020,1601.4,73.36,73.5,-0.15,2026-08-20 11:00,57.16,49.58,7.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.16 >= 50
2026-08-20 11:14:54,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,358.7,73.3,72.74,0.55,2026-08-20 11:00,57.18,52.02,5.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.18 >= 50
2026-08-20 11:15:30,NSE:CYIENTDLM,Dashboard,NSE_EQ|INE055S01018,735.2,86.06,84.23,1.82,2026-08-20 11:00,57.39,41.67,15.73,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.39 >= 50
2026-08-20 11:16:36,CYIENTDLM,🔥🔥🔥,NSE_EQ|INE055S01018,735.3,86.06,84.23,1.83,2026-08-20 11:00,57.44,41.67,15.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.44 >= 50
2026-08-20 11:16:02,NSE:LODHA,Dashboard,NSE_EQ|INE670K01029,1237.6,63.26,63.81,-0.56,2026-08-20 11:00,57.59,43.82,13.77,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.59 >= 50
2026-08-20 11:16:05,NSE:MINDACORP,Dashboard,NSE_EQ|INE842C01021,746.5,73.17,70.13,3.04,2026-08-20 11:00,57.63,54.17,3.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.63 >= 50
2026-08-20 11:14:51,NSE:FINCABLES,Volume Shocker,NSE_EQ|INE235A01022,1311.65,68.57,65.91,2.66,2026-08-20 11:00,57.76,61.01,-3.25,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.76 >= 50
2026-08-20 11:15:50,NSE:IFCI,Dashboard,NSE_EQ|INE039A01010,81.2,62.06,58.71,3.35,2026-08-20 11:00,57.89,59.81,-1.92,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.89 >= 50
2026-08-20 11:16:17,NSE:RADICO,Dashboard,NSE_EQ|INE944F01028,4694.3,87.07,86.65,0.42,2026-08-20 11:00,57.91,58.4,-0.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.91 >= 50
2026-08-20 11:15:25,NSE:CHOICEIN,Dashboard,NSE_EQ|INE102B01014,814.95,58.77,57.53,1.24,2026-08-20 11:00,58.1,40.01,18.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.10 >= 50
2026-08-20 11:15:53,NSE:IPCALAB,Dashboard,NSE_EQ|INE571A01038,1893.5,66.04,57.97,8.07,2026-08-20 11:00,58.1,61.76,-3.67,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.10 >= 50
2026-08-20 11:16:47,TIINDIA,Volume Shocker,NSE_EQ|INE974X01010,2932.3,52.81,44.19,8.61,2026-08-20 11:00,58.29,64.2,-5.92,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.29 >= 50
2026-08-20 11:15:03,NSE:AEGISLOG,Dashboard,NSE_EQ|INE208C01025,1351.8,69.85,66.7,3.16,2026-08-20 11:00,58.45,61.82,-3.37,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.45 >= 50
2026-08-20 11:16:00,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1826.3,80.72,79.62,1.1,2026-08-20 11:00,58.54,42.86,15.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.54 >= 50
2026-08-20 11:15:54,NSE:JINDALSAW,Dashboard,NSE_EQ|INE324A01032,272.9,62.9,61.27,1.62,2026-08-20 11:00,58.62,45.35,13.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.62 >= 50
2026-08-20 11:15:40,NSE:GNFC,Dashboard,NSE_EQ|INE113A01013,600.05,69.46,65.1,4.36,2026-08-20 11:00,58.63,62.11,-3.48,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.63 >= 50
2026-08-20 11:16:22,NSE:SAPPHIRE,,NSE_EQ|INE806T01020,235.85,63.71,63.41,0.3,2026-08-20 11:00,58.63,54.64,3.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.63 >= 50
2026-08-20 11:14:50,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1542.6,53.61,54.8,-1.19,2026-08-20 11:00,58.88,61.03,-2.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.88 >= 50
2026-08-20 11:16:28,NSE:TBOTEK,,NSE_EQ|INE673O01025,1707.8,68.04,64.84,3.2,2026-08-20 11:00,59.38,43.82,15.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.38 >= 50
2026-08-20 11:16:41,TBOTEK,🔥,NSE_EQ|INE673O01025,1707.8,68.04,64.84,3.2,2026-08-20 11:00,59.38,43.82,15.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.38 >= 50
2026-08-20 11:16:10,NSE:NAVINFLUOR,Dashboard,NSE_EQ|INE048G01026,8315.0,76.17,75.35,0.82,2026-08-20 11:00,60.73,54.39,6.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.73 >= 50
2026-08-20 11:15:22,NSE:CAPLIPOINT,Dashboard,NSE_EQ|INE475E01026,2564.4,68.27,65.35,2.92,2026-08-20 11:00,60.81,65.74,-4.93,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.81 >= 50
2026-08-20 11:16:04,NSE:MANYAVAR,Dashboard,NSE_EQ|INE825V01034,541.95,67.15,65.39,1.76,2026-08-20 11:00,60.9,64.43,-3.53,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.90 >= 50
2026-08-20 11:16:12,NSE:NEULANDLAB,Dashboard,NSE_EQ|INE794A01010,23565.0,77.98,77.48,0.5,2026-08-20 11:00,61.68,52.12,9.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.68 >= 50
2026-08-20 11:15:31,NSE:DEVYANI,Dashboard,NSE_EQ|INE872J01023,144.06,65.71,65.57,0.14,2026-08-20 11:00,61.76,56.19,5.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.76 >= 50
2026-08-20 11:14:55,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11896.0,68.38,68.0,0.38,2026-08-20 11:00,61.88,54.13,7.75,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.88 >= 50
2026-08-20 11:16:30,NSE:TVSMOTOR,,NSE_EQ|INE494B01023,4404.8,68.97,67.22,1.76,2026-08-20 11:00,62.16,49.92,12.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.16 >= 50
2026-08-20 11:15:59,NSE:KIRLOSENG,Dashboard,NSE_EQ|INE146L01010,2136.3,60.03,58.99,1.04,2026-08-20 11:00,62.43,42.28,20.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.43 >= 50
2026-08-20 11:15:06,NSE:AKUMS,Dashboard,NSE_EQ|INE09XN01023,764.95,73.85,70.84,3.01,2026-08-20 11:00,63.25,52.28,10.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.25 >= 50
2026-08-20 11:16:43,AKUMS,🟢,NSE_EQ|INE09XN01023,764.95,73.85,70.84,3.01,2026-08-20 11:00,63.25,52.28,10.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.25 >= 50
2026-08-20 11:15:21,NSE:BOSCHLTD,Dashboard,NSE_EQ|INE323A01026,48430.0,74.88,72.95,1.92,2026-08-20 11:00,64.03,64.86,-0.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.03 >= 50
2026-08-20 11:16:25,NSE:SUNDRMFAST,,NSE_EQ|INE387A01021,1243.75,82.51,81.49,1.01,2026-08-20 11:00,64.46,68.77,-4.31,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.46 >= 50
2026-08-20 11:16:19,NSE:RRKABEL,,NSE_EQ|INE777K01022,2889.9,78.97,77.31,1.66,2026-08-20 11:00,64.9,71.55,-6.66,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.90 >= 50
2026-08-20 11:16:21,NSE:SAILIFE,,NSE_EQ|INE570L01029,1466.6,80.87,80.21,0.65,2026-08-20 11:00,65.19,44.61,20.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.19 >= 50
2026-08-20 11:15:51,NSE:IIFL,Dashboard,NSE_EQ|INE530B01024,640.1,72.09,71.06,1.03,2026-08-20 11:00,65.57,57.1,8.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.57 >= 50
2026-08-20 11:16:20,NSE:SAIL,,NSE_EQ|INE114A01011,175.15,54.15,50.67,3.49,2026-08-20 11:00,66.01,57.06,8.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.01 >= 50
2026-08-20 11:15:55,NSE:JINDALSTEL,Dashboard,NSE_EQ|INE749A01030,1130.4,51.7,46.44,5.26,2026-08-20 11:00,66.27,56.1,10.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.27 >= 50
2026-08-20 11:14:59,NSE:ACE,Dashboard,NSE_EQ|INE731H01025,1173.2,73.6,66.76,6.85,2026-08-20 11:00,66.28,73.31,-7.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.28 >= 50
2026-08-20 11:16:11,NSE:NETWEB,Dashboard,NSE_EQ|INE0NT901020,5411.2,68.07,63.88,4.2,2026-08-20 11:00,66.54,41.7,24.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.54 >= 50
2026-08-20 11:16:49,ACE,Volume Shocker,NSE_EQ|INE731H01025,1173.8,73.64,66.76,6.88,2026-08-20 11:00,66.84,73.31,-6.47,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.84 >= 50
2026-08-20 11:15:27,NSE:COHANCE,Dashboard,NSE_EQ|INE03QK01018,466.2,53.0,48.6,4.4,2026-08-20 11:00,67.44,44.19,23.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.44 >= 50
2026-08-20 11:15:28,NSE:CONCORDBIO,Dashboard,NSE_EQ|INE338H01029,1584.7,64.37,59.22,5.15,2026-08-20 11:00,67.65,70.4,-2.75,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.65 >= 50
2026-08-20 11:15:48,NSE:IDFCFIRSTB,Dashboard,NSE_EQ|INE092T01019,86.48,68.9,67.89,1.02,2026-08-20 11:00,67.93,55.31,12.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.93 >= 50
2026-08-20 11:16:13,NSE:PARAS,Dashboard,NSE_EQ|INE045601023,1503.7,73.6,69.95,3.66,2026-08-20 11:00,68.09,64.21,3.88,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.09 >= 50
2026-08-20 11:15:37,NSE:FEDERALBNK,Dashboard,NSE_EQ|INE171A01029,362.15,75.75,72.84,2.91,2026-08-20 11:00,68.43,60.44,7.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.43 >= 50
2026-08-20 11:15:35,NSE:ETERNAL,Dashboard,NSE_EQ|INE758T01015,327.35,68.02,65.97,2.05,2026-08-20 11:00,69.42,54.04,15.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.42 >= 50
