Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-02 11:15:19,NSE:HFCL,,NSE_EQ|INE548A01028,232.36,70.79,81.07,-10.28,2026-09-02 11:00,26.59,32.35,-5.76,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.79 > 50 + Hourly RSI 26.59 < 30
2026-09-02 11:15:39,NSE:RRKABEL,,NSE_EQ|INE777K01022,2729.3,68.99,78.58,-9.59,2026-09-02 11:00,29.09,46.3,-17.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.99 > 50 + Hourly RSI 29.09 < 30
2026-09-02 11:15:47,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1423.2,66.0,73.49,-7.49,2026-09-02 11:00,30.99,44.67,-13.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.99 is 30-50
2026-09-02 11:15:02,NSE:APARINDS,,NSE_EQ|INE372A01015,17015.0,68.48,75.02,-6.54,2026-09-02 11:00,31.71,42.8,-11.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.71 is 30-50
2026-09-02 11:15:17,NSE:FINCABLES,,NSE_EQ|INE235A01022,1203.4,60.12,68.16,-8.04,2026-09-02 11:00,32.19,43.87,-11.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.19 is 30-50
2026-09-02 11:15:44,NSE:SONACOMS,,NSE_EQ|INE073K01018,778.6,68.89,77.51,-8.62,2026-09-02 11:00,32.41,49.62,-17.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.41 is 30-50
2026-09-02 11:16:19,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2937.0,64.6,67.83,-3.22,2026-09-02 11:00,32.43,36.04,-3.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.43 is 30-50
2026-09-02 11:14:55,NSE:AARTIIND,,NSE_EQ|INE769A01020,512.7,58.36,66.26,-7.91,2026-09-02 11:00,32.91,45.15,-12.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.91 is 30-50
2026-09-02 11:15:37,NSE:RADICO,,NSE_EQ|INE944F01028,4410.9,72.21,83.72,-11.51,2026-09-02 11:00,32.91,40.96,-8.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.91 is 30-50
2026-09-02 11:16:03,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,968.75,62.38,70.39,-8.01,2026-09-02 11:00,32.91,41.58,-8.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.91 is 30-50
