Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-21 10:01:57,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,262.0,74.01,75.72,-1.71,2026-09-21 10:00,17.54,18.22,-0.68,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 74.01 > 50 + Hourly RSI 17.54 < 30
2026-09-21 09:59:53,CPPLUS,IPO,NSE_EQ|INE819V01029,3365.8,57.35,57.13,0.22,2026-09-21 09:00,33.21,31.06,2.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.21 is 30-50
2026-09-21 10:01:04,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,543.2,60.5,60.74,-0.24,2026-09-21 10:00,37.4,40.38,-2.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.40 is 30-50
2026-09-21 10:00:58,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2931.3,62.1,64.61,-2.51,2026-09-21 10:00,40.57,49.71,-9.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.57 is 30-50
2026-09-21 10:01:02,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,666.55,62.29,63.48,-1.19,2026-09-21 10:00,40.95,49.72,-8.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.95 is 30-50
2026-09-21 10:00:23,NSE:SUNDRMFAST,Nifty-500-Top-9,NSE_EQ|INE387A01021,1219.4,71.75,73.2,-1.44,2026-09-21 10:00,42.49,44.42,-1.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.49 is 30-50
2026-09-21 10:01:59,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2895.4,58.44,62.64,-4.2,2026-09-21 10:00,43.01,51.11,-8.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.01 is 30-50
2026-09-21 10:00:12,NSE:KALYANKJIL,Nifty-500-Top-4,NSE_EQ|INE303R01014,584.5,64.02,63.67,0.36,2026-09-21 10:00,43.65,39.4,4.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.65 is 30-50
2026-09-21 10:00:21,NSE:ECLERX,Nifty-500-Top-8,NSE_EQ|INE738I01010,1915.3,56.47,56.49,-0.01,2026-09-21 10:00,44.9,46.55,-1.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.90 is 30-50
2026-09-21 10:01:34,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,12.63,63.94,64.65,-0.71,2026-09-21 10:00,47.28,49.14,-1.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.28 is 30-50
2026-09-21 10:00:53,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1063.0,61.27,62.61,-1.35,2026-09-21 10:00,48.12,57.53,-9.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.12 is 30-50
2026-09-21 10:00:27,E2E,,NSE_EQ|INE255Z01027,603.0,68.71,69.56,-0.85,2026-09-21 10:00,50.22,55.11,-4.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.22 >= 50
2026-09-21 10:01:36,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,416.6,53.15,53.33,-0.19,2026-09-21 10:00,50.42,52.34,-1.92,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.42 >= 50
2026-09-21 10:00:32,AEROFLEX,,NSE_EQ|INE024001021,509.2,62.92,63.23,-0.3,2026-09-21 10:00,50.57,51.76,-1.19,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.57 >= 50
2026-09-21 10:00:30,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1142.4,64.18,65.24,-1.06,2026-09-21 10:00,50.89,54.24,-3.34,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.89 >= 50
2026-09-21 10:01:00,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,293.0,61.67,60.78,0.89,2026-09-21 10:00,51.17,45.98,5.19,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.17 >= 50
2026-09-21 10:00:37,PARAS,Volume Shocker,NSE_EQ|INE045601023,1375.0,63.58,63.49,0.1,2026-09-21 10:00,51.43,53.31,-1.88,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.43 >= 50
2026-09-21 10:00:56,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.55,55.86,57.73,-1.87,2026-09-21 10:00,52.5,61.88,-9.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.50 >= 50
2026-09-21 10:00:14,NSE:REDINGTON,Nifty-500-Top-5,NSE_EQ|INE891D01026,396.3,72.73,74.01,-1.28,2026-09-21 10:00,52.58,58.36,-5.78,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.58 >= 50
2026-09-21 10:00:41,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1602.0,73.88,77.41,-3.53,2026-09-21 10:00,54.49,67.49,-13.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.49 >= 50
2026-09-21 10:00:10,NSE:ATHERENERG,Nifty-500-Top-3,NSE_EQ|INE0LEZ01016,1602.8,73.95,77.41,-3.46,2026-09-21 10:00,54.71,67.49,-12.78,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.71 >= 50
2026-09-21 10:00:01,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1676.5,55.21,56.72,-1.51,2026-09-21 10:00,55.9,64.93,-9.03,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.90 >= 50
2026-09-21 10:01:28,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1417.9,75.29,77.43,-2.14,2026-09-21 10:00,58.28,64.42,-6.13,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.28 >= 50
2026-09-21 10:01:15,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,369.3,72.36,72.39,-0.03,2026-09-21 10:00,58.29,57.46,0.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.29 >= 50
2026-09-21 10:01:07,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2107.0,68.32,68.02,0.3,2026-09-21 10:00,59.26,57.67,1.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.26 >= 50
2026-09-21 10:01:25,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2972.6,74.13,73.89,0.24,2026-09-21 10:00,60.36,56.48,3.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.36 >= 50
2026-09-21 10:00:18,NSE:DIVISLAB,Nifty-500-Top-7,NSE_EQ|INE361B01024,9414.5,85.24,85.01,0.23,2026-09-21 10:00,60.44,57.1,3.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.44 >= 50
2026-09-21 10:00:43,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,170.06,65.07,64.66,0.41,2026-09-21 10:00,60.63,55.96,4.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.63 >= 50
2026-09-21 10:01:48,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,193.68,57.29,56.77,0.52,2026-09-21 10:00,60.66,61.66,-1.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.66 >= 50
2026-09-21 10:01:46,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,564.25,57.13,57.16,-0.03,2026-09-21 10:00,61.9,61.63,0.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.90 >= 50
2026-09-21 10:00:54,PAYTM,All Time High,NSE_EQ|INE982J01020,1820.1,77.72,80.78,-3.06,2026-09-21 10:00,62.06,75.05,-12.99,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.06 >= 50
2026-09-21 10:00:06,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1825.8,78.29,80.78,-2.49,2026-09-21 10:00,64.19,75.05,-10.86,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.19 >= 50
2026-09-21 10:01:30,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2763.3,70.17,69.74,0.44,2026-09-21 10:00,65.75,67.3,-1.55,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.75 >= 50
2026-09-21 10:01:51,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1127.0,73.91,75.57,-1.65,2026-09-21 10:00,68.7,71.45,-2.75,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.70 >= 50
2026-09-21 10:01:32,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1238.4,68.52,67.36,1.15,2026-09-21 10:00,69.52,63.54,5.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.52 >= 50
2026-09-21 10:00:46,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,676.75,65.57,63.39,2.19,2026-09-21 10:00,69.69,61.75,7.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.69 >= 50
2026-09-21 10:02:03,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,348.0,64.63,64.76,-0.13,2026-09-21 10:00,69.93,73.63,-3.7,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.93 >= 50
2026-09-21 10:01:39,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,224.81,71.57,73.38,-1.81,2026-09-21 10:00,71.06,74.37,-3.32,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.06 >= 50
2026-09-21 10:00:36,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1441.6,68.07,67.15,0.91,2026-09-21 10:00,71.84,67.57,4.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.84 >= 50
2026-09-21 10:00:51,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,277.25,64.7,61.52,3.18,2026-09-21 10:00,73.22,54.6,18.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.22 >= 50
2026-09-21 10:00:39,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2714.9,93.84,93.54,0.31,2026-09-21 10:00,74.7,70.19,4.51,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.70 >= 50
2026-09-21 10:00:04,NSE:WELCORP,Nifty-500-Top-1,NSE_EQ|INE191B01025,2717.0,93.86,93.54,0.32,2026-09-21 10:00,74.85,70.19,4.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.85 >= 50
2026-09-21 10:00:25,NSE:PVRINOX,Nifty-500-Top-10,NSE_EQ|INE191H01014,1340.0,79.57,78.76,0.8,2026-09-21 10:00,79.33,76.99,2.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 79.33 >= 50
2026-09-21 10:00:40,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1092.7,70.23,67.88,2.35,2026-09-21 10:00,81.55,74.36,7.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 81.55 >= 50
2026-09-21 10:00:16,NSE:JYOTICNC,Nifty-500-Top-6,NSE_EQ|INE980O01024,1092.95,70.24,67.88,2.36,2026-09-21 10:00,81.59,74.36,7.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 81.59 >= 50
