Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 10:46:00,NSE:PARAS,,NSE_EQ|INE045601023,1441.5,69.3,73.5,-4.2,2026-08-28 10:00,40.04,44.84,-4.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.04 is 30-50
2026-08-28 10:45:33,NSE:HONASA,,NSE_EQ|INE0J5401028,475.5,68.88,71.23,-2.35,2026-08-28 10:00,40.22,55.45,-15.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.22 is 30-50
2026-08-28 10:45:27,NSE:HAL,,NSE_EQ|INE066F01020,4859.1,60.76,66.2,-5.44,2026-08-28 10:00,40.86,48.91,-8.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.86 is 30-50
2026-08-28 10:46:03,NSE:RADICO,,NSE_EQ|INE944F01028,4590.2,82.79,86.0,-3.22,2026-08-28 10:00,40.98,46.4,-5.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.98 is 30-50
2026-08-28 10:46:42,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,656.8,63.97,80.12,-16.15,2026-08-28 10:00,41.08,30.69,10.39,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.08 is 30-50
2026-08-28 10:45:05,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,657.2,64.04,80.12,-16.08,2026-08-28 10:00,41.34,30.69,10.65,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.34 is 30-50
2026-08-28 10:45:02,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1679.9,62.9,62.15,0.75,2026-08-28 10:00,41.5,44.3,-2.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.50 is 30-50
2026-08-28 10:45:46,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2566.9,54.06,53.39,0.67,2026-08-28 10:00,41.96,49.31,-7.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.96 is 30-50
2026-08-28 10:45:48,NSE:MIDHANI,,NSE_EQ|INE099Z01011,418.0,55.45,57.17,-1.73,2026-08-28 10:00,42.55,44.01,-1.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.55 is 30-50
2026-08-28 10:45:19,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4630.0,60.93,65.47,-4.54,2026-08-28 10:00,42.67,47.1,-4.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.67 is 30-50
2026-08-28 10:45:30,NSE:HINDALCO,,NSE_EQ|INE038A01020,1031.2,56.74,57.16,-0.42,2026-08-28 10:00,42.71,35.23,7.48,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.71 is 30-50
2026-08-28 10:45:50,NSE:NATIONALUM,,NSE_EQ|INE139A01034,391.45,57.2,58.11,-0.91,2026-08-28 10:00,42.92,37.22,5.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.92 is 30-50
2026-08-28 10:45:34,NSE:IDEA,,NSE_EQ|INE669E01016,14.67,64.68,60.72,3.96,2026-08-28 10:00,43.09,60.87,-17.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.09 is 30-50
2026-08-28 10:44:50,NSE:ABB,,NSE_EQ|INE117A01022,7504.0,60.16,59.13,1.03,2026-08-28 10:00,43.25,40.55,2.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.25 is 30-50
2026-08-28 10:45:11,NSE:CARTRADE,,NSE_EQ|INE290S01011,3066.0,69.97,70.27,-0.3,2026-08-28 10:00,43.25,43.48,-0.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.25 is 30-50
2026-08-28 10:45:21,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11474.0,57.99,59.01,-1.02,2026-08-28 10:00,43.33,43.53,-0.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.33 is 30-50
2026-08-28 10:46:39,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3067.5,70.04,70.27,-0.23,2026-08-28 10:00,43.45,43.48,-0.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.45 is 30-50
2026-08-28 10:45:38,NSE:J&KBANK,,NSE_EQ|INE168A01041,150.2,52.58,51.99,0.58,2026-08-28 10:00,44.14,59.48,-15.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.14 is 30-50
2026-08-28 10:45:07,NSE:BEML,,NSE_EQ|INE258A01024,1925.3,58.19,58.92,-0.72,2026-08-28 10:00,44.78,45.28,-0.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.78 is 30-50
2026-08-28 10:46:37,PAYTM,All Time High,NSE_EQ|INE982J01020,1675.3,75.8,74.43,1.37,2026-08-28 10:00,45.79,47.52,-1.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.79 is 30-50
2026-08-28 10:46:00,NSE:PAYTM,,NSE_EQ|INE982J01020,1675.5,75.81,74.43,1.37,2026-08-28 10:00,45.88,47.52,-1.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.88 is 30-50
2026-08-28 10:45:54,NSE:NETWEB,,NSE_EQ|INE0NT901020,5299.0,64.04,69.72,-5.68,2026-08-28 10:00,47.06,46.56,0.5,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.06 is 30-50
2026-08-28 10:44:49,NSE:AARTIIND,,NSE_EQ|INE769A01020,535.65,65.52,64.11,1.41,2026-08-28 10:00,47.18,49.59,-2.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.18 is 30-50
2026-08-28 10:45:22,NSE:ETERNAL,,NSE_EQ|INE758T01015,326.85,67.6,68.17,-0.57,2026-08-28 10:00,47.28,54.51,-7.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.28 is 30-50
2026-08-28 10:44:51,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,394.2,67.83,70.63,-2.8,2026-08-28 10:00,48.12,37.63,10.49,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.12 is 30-50
2026-08-28 10:44:52,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1583.1,61.81,59.54,2.27,2026-08-28 10:00,48.15,63.22,-15.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.15 is 30-50
2026-08-28 10:46:43,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,541.05,66.57,67.42,-0.85,2026-08-28 10:00,48.52,56.68,-8.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.52 is 30-50
2026-08-28 10:45:08,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2034.3,55.36,57.34,-1.98,2026-08-28 10:00,49.35,57.8,-8.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.35 is 30-50
2026-08-28 10:45:55,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23335.0,77.42,77.34,0.08,2026-08-28 10:00,49.46,56.92,-7.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.46 is 30-50
2026-08-28 10:46:35,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,247.97,58.55,57.41,1.14,2026-08-28 10:00,51.13,47.86,3.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.13 >= 50
2026-08-28 10:45:25,NSE:GLAND,,NSE_EQ|INE068V01023,2862.1,72.19,71.31,0.88,2026-08-28 10:00,51.2,57.22,-6.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.20 >= 50
2026-08-28 10:46:09,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,298.8,50.85,52.13,-1.28,2026-08-28 10:00,51.49,20.7,30.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.49 >= 50
2026-08-28 10:46:12,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1477.3,68.75,67.21,1.54,2026-08-28 10:00,52.4,68.75,-16.35,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.40 >= 50
2026-08-28 10:46:08,NSE:SONACOMS,,NSE_EQ|INE073K01018,811.5,76.66,78.16,-1.51,2026-08-28 10:00,52.54,61.71,-9.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.54 >= 50
2026-08-28 10:45:58,NSE:NYKAA,,NSE_EQ|INE388Y01029,336.45,72.43,71.72,0.71,2026-08-28 10:00,52.81,59.01,-6.2,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.81 >= 50
2026-08-28 10:45:12,NSE:CGPOWER,,NSE_EQ|INE067A01029,884.0,56.79,54.59,2.2,2026-08-28 10:00,52.91,66.23,-13.31,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.91 >= 50
2026-08-28 10:45:14,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1535.2,52.36,48.48,3.88,2026-08-28 10:00,52.98,57.97,-5.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.98 >= 50
2026-08-28 10:46:32,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,609.85,56.55,48.65,7.9,2026-08-28 10:00,52.99,59.23,-6.24,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.99 >= 50
2026-08-28 10:45:57,NSE:NMDC,,NSE_EQ|INE584A01023,86.66,54.54,50.34,4.2,2026-08-28 10:00,53.15,44.54,8.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.15 >= 50
2026-08-28 10:46:38,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,83.93,59.8,55.06,4.74,2026-08-28 10:00,53.44,62.37,-8.93,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.44 >= 50
2026-08-28 10:46:41,UNIMECH,All Time High,NSE_EQ|INE0U3I01011,1505.1,73.56,73.07,0.49,2026-08-28 10:00,54.3,43.18,11.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.30 >= 50
2026-08-28 10:45:32,NSE:HINDZINC,,NSE_EQ|INE267A01025,612.8,57.25,54.87,2.39,2026-08-28 10:00,54.44,52.0,2.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.44 >= 50
2026-08-28 10:46:18,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1506.0,73.59,73.07,0.52,2026-08-28 10:00,54.58,43.18,11.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.58 >= 50
2026-08-28 10:45:23,NSE:FINCABLES,,NSE_EQ|INE235A01022,1290.0,67.82,66.51,1.31,2026-08-28 10:00,55.37,55.76,-0.39,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.37 >= 50
2026-08-28 10:45:37,NSE:IPCALAB,,NSE_EQ|INE571A01038,1950.5,68.33,66.75,1.58,2026-08-28 10:00,56.25,64.4,-8.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.25 >= 50
2026-08-28 10:45:04,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1630.2,67.58,66.96,0.62,2026-08-28 10:00,56.28,61.78,-5.5,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.28 >= 50
2026-08-28 10:45:51,NSE:NAUKRI,,NSE_EQ|INE663F01032,1349.1,70.49,70.63,-0.14,2026-08-28 10:00,56.53,43.53,13.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.53 >= 50
2026-08-28 10:46:14,NSE:TATATECH,,NSE_EQ|INE142M01025,805.0,60.78,63.16,-2.37,2026-08-28 10:00,57.37,50.17,7.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.37 >= 50
2026-08-28 10:45:41,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1331.9,64.04,59.21,4.83,2026-08-28 10:00,57.86,64.37,-6.52,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.86 >= 50
2026-08-28 10:46:21,NSE:WELCORP,,NSE_EQ|INE191B01025,2373.2,93.33,92.94,0.39,2026-08-28 10:00,57.9,66.76,-8.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.90 >= 50
2026-08-28 10:45:47,NSE:MCX,,NSE_EQ|INE745G01043,3290.5,68.77,66.46,2.3,2026-08-28 10:00,57.98,52.76,5.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.98 >= 50
2026-08-28 10:45:26,NSE:GLENMARK,,NSE_EQ|INE935A01035,2437.2,66.35,59.7,6.65,2026-08-28 10:00,58.07,71.13,-13.07,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.07 >= 50
2026-08-28 10:46:28,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2374.0,93.33,92.94,0.39,2026-08-28 10:00,58.09,66.76,-8.67,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.09 >= 50
2026-08-28 10:45:10,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2538.2,66.52,68.15,-1.63,2026-08-28 10:00,58.26,63.6,-5.34,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.26 >= 50
2026-08-28 10:44:58,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2187.2,75.33,75.43,-0.1,2026-08-28 10:00,58.76,59.58,-0.82,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.76 >= 50
2026-08-28 10:46:04,NSE:RRKABEL,,NSE_EQ|INE777K01022,2879.0,77.1,79.4,-2.3,2026-08-28 10:00,58.88,45.34,13.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.88 >= 50
2026-08-28 10:44:56,NSE:AKUMS,,NSE_EQ|INE09XN01023,769.65,74.29,72.77,1.52,2026-08-28 10:00,59.11,49.62,9.49,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.11 >= 50
2026-08-28 10:46:10,NSE:STYL,,NSE_EQ|INE04VU01023,403.5,64.89,63.29,1.61,2026-08-28 10:00,59.65,54.36,5.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.65 >= 50
2026-08-28 10:46:22,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,191.81,74.3,73.5,0.8,2026-08-28 10:00,59.71,63.2,-3.48,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.71 >= 50
2026-08-28 10:44:59,NSE:APARINDS,,NSE_EQ|INE372A01015,17615.0,74.48,72.04,2.44,2026-08-28 10:00,60.36,69.92,-9.56,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.36 >= 50
2026-08-28 10:45:01,NSE:APOLLOHOSP,,NSE_EQ|INE437A01024,8859.0,64.74,61.33,3.41,2026-08-28 10:00,60.67,53.89,6.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.67 >= 50
2026-08-28 10:45:49,NSE:MTARTECH,,NSE_EQ|INE864I01014,7098.0,60.55,60.06,0.49,2026-08-28 10:00,60.93,59.34,1.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.93 >= 50
2026-08-28 10:45:28,NSE:HEXT,,NSE_EQ|INE093A01041,561.3,52.23,46.96,5.27,2026-08-28 10:00,61.02,54.4,6.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.02 >= 50
2026-08-28 10:45:53,NSE:NAZARA,,NSE_EQ|INE418L01047,360.7,73.26,71.92,1.34,2026-08-28 10:00,62.61,52.66,9.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.61 >= 50
2026-08-28 10:46:45,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1562.5,50.8,36.46,14.34,2026-08-28 10:00,62.66,71.49,-8.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.66 >= 50
2026-08-28 10:46:07,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20426.0,72.72,70.65,2.06,2026-08-28 10:00,63.24,73.84,-10.6,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.24 >= 50
2026-08-28 10:46:19,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,169.33,71.38,66.74,4.64,2026-08-28 10:00,64.57,61.93,2.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.57 >= 50
2026-08-28 10:46:31,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,169.33,71.38,66.74,4.64,2026-08-28 10:00,64.57,61.93,2.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.57 >= 50
2026-08-28 10:45:40,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1181.0,57.56,51.38,6.18,2026-08-28 10:00,65.13,58.11,7.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.13 >= 50
2026-08-28 10:44:53,NSE:ADANIENT,,NSE_EQ|INE423A01024,3152.1,67.18,62.13,5.05,2026-08-28 10:00,65.16,72.31,-7.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.16 >= 50
2026-08-28 10:45:43,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2115.0,59.45,59.01,0.45,2026-08-28 10:00,66.54,61.98,4.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.54 >= 50
2026-08-28 10:45:35,NSE:IFCI,,NSE_EQ|INE039A01010,88.3,66.9,61.85,5.05,2026-08-28 10:00,67.27,48.0,19.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.27 >= 50
2026-08-28 10:45:39,NSE:JINDALSAW,,NSE_EQ|INE324A01032,309.15,70.82,67.32,3.5,2026-08-28 10:00,67.3,69.03,-1.72,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.30 >= 50
2026-08-28 10:44:48,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1707.0,57.61,53.18,4.43,2026-08-28 10:00,67.35,65.06,2.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.35 >= 50
2026-08-28 10:46:06,NSE:SAILIFE,,NSE_EQ|INE570L01029,1491.3,81.85,80.51,1.33,2026-08-28 10:00,67.44,63.41,4.03,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.44 >= 50
2026-08-28 10:46:40,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,309.25,70.84,67.32,3.52,2026-08-28 10:00,67.5,69.03,-1.52,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.50 >= 50
2026-08-28 10:46:02,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,217.81,72.69,71.3,1.39,2026-08-28 10:00,68.42,61.09,7.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.42 >= 50
2026-08-28 10:45:09,NSE:BHEL,,NSE_EQ|INE257A01026,432.75,66.22,62.61,3.61,2026-08-28 10:00,69.72,73.02,-3.29,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.72 >= 50
2026-08-28 10:46:01,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5825.0,61.62,58.98,2.65,2026-08-28 10:00,70.06,52.56,17.5,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.06 >= 50
2026-08-28 10:45:00,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2214.0,67.84,64.67,3.17,2026-08-28 10:00,70.43,63.28,7.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.43 >= 50
2026-08-28 10:46:17,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,5010.5,65.24,62.59,2.64,2026-08-28 10:00,70.58,68.93,1.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.58 >= 50
2026-08-28 10:45:52,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8559.5,78.0,74.43,3.57,2026-08-28 10:00,70.59,71.44,-0.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.59 >= 50
2026-08-28 10:45:59,NSE:OFSS,,NSE_EQ|INE881D01027,12180.0,69.39,66.76,2.64,2026-08-28 10:00,71.39,57.62,13.77,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.39 >= 50
2026-08-28 10:46:05,NSE:SAIL,,NSE_EQ|INE114A01011,196.34,64.39,53.16,11.23,2026-08-28 10:00,71.64,66.81,4.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.64 >= 50
2026-08-28 10:46:25,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1182.1,68.82,62.27,6.55,2026-08-28 10:00,73.44,80.5,-7.06,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.44 >= 50
2026-08-28 10:45:15,NSE:COFORGE,,NSE_EQ|INE591G01025,1963.8,72.57,70.36,2.21,2026-08-28 10:00,74.33,57.86,16.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.33 >= 50
2026-08-28 10:45:44,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1919.9,83.12,80.05,3.07,2026-08-28 10:00,75.05,84.29,-9.24,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.05 >= 50
2026-08-28 10:45:18,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,812.8,88.89,85.46,3.44,2026-08-28 10:00,75.68,75.16,0.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.68 >= 50
2026-08-28 10:46:29,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1031.0,69.95,67.61,2.34,2026-08-28 10:00,75.68,74.89,0.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.68 >= 50
2026-08-28 10:46:23,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,2014.0,62.82,58.01,4.81,2026-08-28 10:00,75.84,69.41,6.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.84 >= 50
2026-08-28 10:45:29,NSE:HFCL,,NSE_EQ|INE548A01028,252.79,81.25,77.32,3.93,2026-08-28 10:00,77.39,68.98,8.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.39 >= 50
2026-08-28 10:46:45,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2153.2,78.86,71.46,7.4,2026-08-28 10:00,77.84,79.92,-2.09,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.84 >= 50
2026-08-28 10:45:36,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2153.6,78.87,71.46,7.41,2026-08-28 10:00,77.95,79.92,-1.97,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.95 >= 50
2026-08-28 10:46:36,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1069.2,65.29,47.35,17.94,2026-08-28 10:00,78.05,74.16,3.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.05 >= 50
2026-08-28 10:45:17,NSE:CYIENT,,NSE_EQ|INE136B01020,1069.9,65.34,47.35,17.98,2026-08-28 10:00,78.17,74.16,4.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.17 >= 50
2026-08-28 10:45:16,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11089.0,72.62,69.91,2.7,2026-08-28 10:00,79.4,72.45,6.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 79.40 >= 50
