Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-27 12:15:02,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1696.1,63.57,62.15,1.42,2026-08-27 12:00,51.8,54.01,-2.21,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.80 >= 50
2026-08-27 12:16:17,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4914.5,63.04,62.59,0.44,2026-08-27 12:00,51.84,45.59,6.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.84 >= 50
2026-08-27 12:15:54,NSE:OFSS,,NSE_EQ|INE881D01027,11765.0,67.01,66.76,0.26,2026-08-27 12:00,52.15,54.29,-2.14,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.15 >= 50
2026-08-27 12:14:48,NSE:AARTIIND,,NSE_EQ|INE769A01020,538.5,65.97,64.11,1.86,2026-08-27 12:00,52.32,54.34,-2.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.32 >= 50
2026-08-27 12:15:09,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2518.0,65.12,68.15,-3.03,2026-08-27 12:00,52.37,55.35,-2.99,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.37 >= 50
2026-08-27 12:16:32,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,165.77,69.99,66.74,3.25,2026-08-27 12:00,52.67,62.61,-9.94,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.67 >= 50
2026-08-27 12:16:09,NSE:SONACOMS,,NSE_EQ|INE073K01018,809.65,76.21,78.16,-1.95,2026-08-27 12:00,52.77,33.72,19.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.77 >= 50
2026-08-27 12:16:19,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,165.83,70.01,66.74,3.27,2026-08-27 12:00,52.89,62.61,-9.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.89 >= 50
2026-08-27 12:15:13,NSE:COFORGE,,NSE_EQ|INE591G01025,1884.5,69.8,70.36,-0.56,2026-08-27 12:00,53.04,50.64,2.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.04 >= 50
2026-08-27 12:16:42,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,544.15,67.42,67.42,0.0,2026-08-27 12:00,53.91,57.43,-3.53,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.91 >= 50
2026-08-27 12:14:58,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2177.9,74.23,75.43,-1.2,2026-08-27 12:00,54.0,55.25,-1.24,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.00 >= 50
2026-08-27 12:16:24,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1895.5,58.4,58.01,0.39,2026-08-27 12:00,54.01,45.52,8.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.01 >= 50
2026-08-27 12:16:33,FACT,Volume Shocker,NSE_EQ|INE188A01015,853.65,51.03,39.84,11.19,2026-08-27 12:00,54.23,64.77,-10.54,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.23 >= 50
2026-08-27 12:14:56,NSE:AKUMS,,NSE_EQ|INE09XN01023,763.5,73.83,72.77,1.07,2026-08-27 12:00,54.35,57.83,-3.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.35 >= 50
2026-08-27 12:14:57,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1367.1,74.13,73.32,0.82,2026-08-27 12:00,54.78,53.47,1.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.78 >= 50
2026-08-27 12:16:01,NSE:PWL,,NSE_EQ|INE0LP301011,125.14,52.71,50.26,2.45,2026-08-27 12:00,55.04,62.12,-7.08,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.04 >= 50
2026-08-27 12:16:00,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,212.09,69.94,71.3,-1.36,2026-08-27 12:00,55.39,54.98,0.41,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.39 >= 50
2026-08-27 12:15:40,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2603.5,55.62,53.39,2.23,2026-08-27 12:00,55.48,63.01,-7.53,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.48 >= 50
2026-08-27 12:15:22,NSE:GLAND,,NSE_EQ|INE068V01023,2870.6,72.36,71.31,1.05,2026-08-27 12:00,55.52,69.58,-14.06,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.52 >= 50
2026-08-27 12:15:29,NSE:HONASA,,NSE_EQ|INE0J5401028,486.2,71.88,71.23,0.65,2026-08-27 12:00,56.47,36.25,20.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.47 >= 50
2026-08-27 12:15:52,NSE:NMDC,,NSE_EQ|INE584A01023,87.04,55.25,50.34,4.91,2026-08-27 12:00,57.1,69.17,-12.08,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.10 >= 50
2026-08-27 12:16:11,NSE:STYL,,NSE_EQ|INE04VU01023,399.55,64.33,63.29,1.04,2026-08-27 12:00,57.4,58.78,-1.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.40 >= 50
2026-08-27 12:15:41,NSE:MCX,,NSE_EQ|INE745G01043,3283.6,68.62,66.46,2.16,2026-08-27 12:00,57.48,83.96,-26.48,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.48 >= 50
2026-08-27 12:15:28,NSE:HINDZINC,,NSE_EQ|INE267A01025,615.1,57.54,54.87,2.67,2026-08-27 12:00,57.62,68.35,-10.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.62 >= 50
2026-08-27 12:16:06,NSE:SAILIFE,,NSE_EQ|INE570L01029,1462.1,80.71,80.51,0.2,2026-08-27 12:00,59.76,59.53,0.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.76 >= 50
2026-08-27 12:15:59,NSE:POLICYBZR,,NSE_EQ|INE417T01026,1838.6,63.66,61.43,2.23,2026-08-27 12:00,60.26,60.92,-0.65,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.26 >= 50
2026-08-27 12:16:12,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1477.1,68.74,67.21,1.53,2026-08-27 12:00,60.31,59.56,0.75,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.31 >= 50
2026-08-27 12:16:37,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.37,60.31,55.06,5.24,2026-08-27 12:00,60.66,73.99,-13.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.66 >= 50
2026-08-27 12:15:33,NSE:IPCALAB,,NSE_EQ|INE571A01038,1952.0,68.39,66.75,1.64,2026-08-27 12:00,60.91,62.63,-1.72,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.91 >= 50
2026-08-27 12:16:32,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,617.0,57.86,48.65,9.21,2026-08-27 12:00,62.4,73.03,-10.63,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.40 >= 50
2026-08-27 12:15:44,NSE:MTARTECH,,NSE_EQ|INE864I01014,7094.5,60.53,60.06,0.47,2026-08-27 12:00,62.41,59.84,2.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.41 >= 50
2026-08-27 12:14:52,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1611.2,63.21,59.54,3.68,2026-08-27 12:00,62.56,48.19,14.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.56 >= 50
2026-08-27 12:15:51,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23519.0,77.83,77.34,0.48,2026-08-27 12:00,62.96,67.76,-4.79,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.96 >= 50
2026-08-27 12:14:47,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1696.9,57.12,53.18,3.94,2026-08-27 12:00,63.23,53.42,9.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.23 >= 50
2026-08-27 12:15:10,NSE:CARTRADE,,NSE_EQ|INE290S01011,3176.5,72.06,70.27,1.79,2026-08-27 12:00,63.66,56.62,7.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.66 >= 50
2026-08-27 12:15:42,NSE:MIDHANI,,NSE_EQ|INE099Z01011,427.8,58.02,57.17,0.85,2026-08-27 12:00,63.74,60.65,3.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.74 >= 50
2026-08-27 12:16:38,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3181.4,72.14,70.27,1.87,2026-08-27 12:00,64.21,56.62,7.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.21 >= 50
2026-08-27 12:15:34,NSE:J&KBANK,,NSE_EQ|INE168A01041,152.24,53.54,51.99,1.54,2026-08-27 12:00,65.11,64.63,0.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.11 >= 50
2026-08-27 12:16:22,NSE:WELCORP,,NSE_EQ|INE191B01025,2390.0,93.42,92.94,0.49,2026-08-27 12:00,66.03,54.63,11.41,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.03 >= 50
2026-08-27 12:16:29,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2390.0,93.42,92.94,0.49,2026-08-27 12:00,66.03,54.63,11.41,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.03 >= 50
2026-08-27 12:15:03,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1495.4,76.95,75.96,0.99,2026-08-27 12:00,67.2,66.91,0.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.20 >= 50
2026-08-27 12:16:31,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1495.5,76.95,75.96,0.99,2026-08-27 12:00,67.24,66.91,0.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.24 >= 50
2026-08-27 12:16:05,NSE:SAIL,,NSE_EQ|INE114A01011,190.88,62.23,53.16,9.07,2026-08-27 12:00,67.28,82.42,-15.14,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.28 >= 50
2026-08-27 12:15:25,NSE:HFCL,,NSE_EQ|INE548A01028,242.72,79.83,77.32,2.51,2026-08-27 12:00,67.51,52.54,14.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.51 >= 50
2026-08-27 12:15:38,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1336.5,64.54,59.21,5.33,2026-08-27 12:00,67.71,72.8,-5.09,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.71 >= 50
2026-08-27 12:15:31,NSE:IFCI,,NSE_EQ|INE039A01010,86.35,65.7,61.85,3.85,2026-08-27 12:00,68.65,66.55,2.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.65 >= 50
2026-08-27 12:15:43,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1038.0,65.65,62.15,3.5,2026-08-27 12:00,69.17,71.18,-2.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.17 >= 50
2026-08-27 12:15:53,NSE:NYKAA,,NSE_EQ|INE388Y01029,339.3,73.21,71.72,1.49,2026-08-27 12:00,69.39,72.97,-3.58,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.39 >= 50
2026-08-27 12:15:30,NSE:IDEA,,NSE_EQ|INE669E01016,15.04,66.4,60.72,5.67,2026-08-27 12:00,69.51,71.14,-1.63,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.51 >= 50
2026-08-27 12:15:56,NSE:PAYTM,,NSE_EQ|INE982J01020,1714.4,76.92,74.43,2.48,2026-08-27 12:00,70.77,71.9,-1.12,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.77 >= 50
2026-08-27 12:14:53,NSE:ADANIENT,,NSE_EQ|INE423A01024,3150.3,67.13,62.13,5.0,2026-08-27 12:00,71.0,64.46,6.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.00 >= 50
2026-08-27 12:16:36,PAYTM,All Time High,NSE_EQ|INE982J01020,1715.2,76.94,74.43,2.51,2026-08-27 12:00,71.33,71.9,-0.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.33 >= 50
2026-08-27 12:15:12,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1551.0,53.38,48.48,4.9,2026-08-27 12:00,72.48,70.94,1.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.48 >= 50
2026-08-27 12:16:30,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1022.1,69.49,67.61,1.87,2026-08-27 12:00,73.31,70.27,3.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.31 >= 50
2026-08-27 12:15:01,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2187.5,66.79,64.67,2.12,2026-08-27 12:00,73.65,63.84,9.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.65 >= 50
2026-08-27 12:15:00,NSE:APARINDS,,NSE_EQ|INE372A01015,17770.0,74.93,72.04,2.89,2026-08-27 12:00,73.97,54.8,19.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.97 >= 50
2026-08-27 12:16:08,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20545.0,73.14,70.65,2.49,2026-08-27 12:00,74.16,60.8,13.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 74.16 >= 50
2026-08-27 12:15:36,NSE:JINDALSAW,,NSE_EQ|INE324A01032,309.65,70.91,67.32,3.59,2026-08-27 12:00,75.54,72.39,3.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.54 >= 50
2026-08-27 12:16:39,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,309.65,70.91,67.32,3.59,2026-08-27 12:00,75.54,72.39,3.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.54 >= 50
2026-08-27 12:15:08,NSE:BHEL,,NSE_EQ|INE257A01026,433.8,66.4,62.61,3.78,2026-08-27 12:00,75.99,50.46,25.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.99 >= 50
2026-08-27 12:15:15,NSE:CYIENT,,NSE_EQ|INE136B01020,1036.7,62.97,47.35,15.61,2026-08-27 12:00,76.15,82.51,-6.36,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.15 >= 50
2026-08-27 12:16:35,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1036.9,62.98,47.35,15.63,2026-08-27 12:00,76.26,82.51,-6.25,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.26 >= 50
2026-08-27 12:15:16,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,802.8,88.6,85.46,3.14,2026-08-27 12:00,76.6,77.34,-0.74,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.60 >= 50
2026-08-27 12:15:48,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8559.0,78.0,74.43,3.57,2026-08-27 12:00,77.96,78.13,-0.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.96 >= 50
