Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 11:30:55,NSE:NETWEB,,NSE_EQ|INE0NT901020,4946.5,57.78,62.1,-4.32,2026-09-09 11:00,26.22,39.15,-12.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.78 > 50 + Hourly RSI 26.22 < 30
2026-09-09 11:31:00,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5436.0,52.14,56.71,-4.57,2026-09-09 11:00,27.72,41.6,-13.89,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.14 > 50 + Hourly RSI 27.72 < 30
2026-09-09 11:30:21,NSE:COFORGE,,NSE_EQ|INE591G01025,1866.5,63.44,70.81,-7.36,2026-09-09 11:00,28.88,51.48,-22.6,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.44 > 50 + Hourly RSI 28.88 < 30
2026-09-09 11:31:01,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1885.0,52.01,56.6,-4.59,2026-09-09 11:00,31.62,31.62,0.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.62 is 30-50
2026-09-09 11:30:57,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1824.7,55.48,60.26,-4.78,2026-09-09 11:00,32.74,36.05,-3.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.74 is 30-50
2026-09-09 11:30:42,NSE:IFCI,,NSE_EQ|INE039A01010,90.13,61.94,73.52,-11.58,2026-09-09 11:00,32.75,36.62,-3.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.75 is 30-50
2026-09-09 11:31:37,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,167.08,63.87,75.44,-11.57,2026-09-09 11:00,33.18,43.55,-10.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.18 is 30-50
2026-09-09 11:30:33,NSE:GLENMARK,,NSE_EQ|INE935A01035,2404.2,60.41,63.02,-2.61,2026-09-09 11:00,34.63,56.07,-21.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.63 is 30-50
2026-09-09 11:30:58,NSE:OFSS,,NSE_EQ|INE881D01027,11633.0,62.54,67.76,-5.22,2026-09-09 11:00,35.1,42.6,-7.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.10 is 30-50
2026-09-09 11:31:47,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,564.0,65.56,73.29,-7.73,2026-09-09 11:00,35.24,49.71,-14.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.24 is 30-50
2026-09-09 11:30:02,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2187.0,72.75,76.48,-3.73,2026-09-09 11:00,35.8,58.77,-22.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.80 is 30-50
2026-09-09 11:30:24,NSE:CYIENT,,NSE_EQ|INE136B01020,1078.0,63.79,66.93,-3.13,2026-09-09 11:00,38.86,43.16,-4.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.86 is 30-50
2026-09-09 11:31:41,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1079.4,63.97,66.93,-2.95,2026-09-09 11:00,39.48,43.16,-3.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.48 is 30-50
2026-09-09 11:31:27,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1128.9,58.53,57.57,0.97,2026-09-09 11:00,39.83,48.32,-8.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.83 is 30-50
2026-09-09 11:31:07,NSE:RRKABEL,,NSE_EQ|INE777K01022,2437.3,57.32,57.93,-0.6,2026-09-09 11:00,40.01,41.86,-1.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.01 is 30-50
2026-09-09 11:30:28,NSE:DLF,,NSE_EQ|INE271C01023,669.65,55.55,58.54,-2.98,2026-09-09 11:00,40.43,48.26,-7.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.43 is 30-50
2026-09-09 11:30:14,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2731.5,68.76,73.7,-4.94,2026-09-09 11:00,40.46,49.78,-9.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.46 is 30-50
2026-09-09 11:32:00,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2734.4,68.93,73.7,-4.77,2026-09-09 11:00,40.97,49.78,-8.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.97 is 30-50
2026-09-09 11:30:00,NSE:AKUMS,,NSE_EQ|INE09XN01023,745.9,68.6,72.97,-4.37,2026-09-09 11:00,40.98,23.88,17.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.98 is 30-50
2026-09-09 11:30:40,NSE:HONASA,,NSE_EQ|INE0J5401028,468.4,66.24,67.27,-1.02,2026-09-09 11:00,41.09,50.95,-9.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.09 is 30-50
2026-09-09 11:31:27,NSE:ZENTEC,,NSE_EQ|INE251B01027,1786.5,54.23,55.0,-0.77,2026-09-09 11:00,41.32,54.75,-13.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.32 is 30-50
2026-09-09 11:31:05,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1552.3,51.45,54.26,-2.81,2026-09-09 11:00,41.4,45.02,-3.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.40 is 30-50
2026-09-09 11:31:43,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.15,58.86,62.18,-3.32,2026-09-09 11:00,42.18,47.53,-5.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.18 is 30-50
2026-09-09 11:30:49,NSE:LODHA,,NSE_EQ|INE670K01029,1199.2,58.42,60.47,-2.04,2026-09-09 11:00,42.38,48.72,-6.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.38 is 30-50
2026-09-09 11:30:03,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,619.35,58.51,59.7,-1.19,2026-09-09 11:00,42.68,48.32,-5.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.68 is 30-50
2026-09-09 11:31:18,NSE:TATATECH,,NSE_EQ|INE142M01025,790.45,57.7,59.11,-1.41,2026-09-09 11:00,42.77,49.82,-7.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.77 is 30-50
2026-09-09 11:30:29,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11466.0,57.29,59.1,-1.82,2026-09-09 11:00,43.1,50.05,-6.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.10 is 30-50
2026-09-09 11:30:44,NSE:IPCALAB,,NSE_EQ|INE571A01038,1949.5,67.46,68.92,-1.47,2026-09-09 11:00,43.33,56.54,-13.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.33 is 30-50
2026-09-09 11:30:07,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1586.5,77.13,77.06,0.07,2026-09-09 11:00,43.61,39.14,4.47,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.61 is 30-50
2026-09-09 11:31:36,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1587.6,77.16,77.06,0.1,2026-09-09 11:00,44.14,39.14,5.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.14 is 30-50
2026-09-09 11:31:28,E2E,,NSE_EQ|INE255Z01027,609.95,70.0,69.41,0.59,2026-09-09 11:00,44.28,50.94,-6.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.28 is 30-50
2026-09-09 11:30:15,NSE:CARTRADE,,NSE_EQ|INE290S01011,3067.9,68.66,67.2,1.46,2026-09-09 11:00,44.48,62.97,-18.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.48 is 30-50
2026-09-09 11:31:44,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3070.2,68.71,67.2,1.5,2026-09-09 11:00,44.74,62.97,-18.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.74 is 30-50
2026-09-09 11:30:16,NSE:CGCL,,NSE_EQ|INE180C01042,268.65,68.12,74.12,-6.0,2026-09-09 11:00,44.83,50.43,-5.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.83 is 30-50
2026-09-09 11:30:13,NSE:BRIGADE,,NSE_EQ|INE791I01019,671.0,62.55,67.34,-4.79,2026-09-09 11:00,44.94,56.14,-11.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.94 is 30-50
2026-09-09 11:31:46,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,692.85,67.34,67.13,0.21,2026-09-09 11:00,45.17,56.0,-10.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.17 is 30-50
2026-09-09 11:30:09,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,692.9,67.35,67.13,0.22,2026-09-09 11:00,45.19,56.0,-10.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.19 is 30-50
2026-09-09 11:30:52,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1034.8,65.17,65.49,-0.32,2026-09-09 11:00,45.3,58.97,-13.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.30 is 30-50
2026-09-09 11:30:05,NSE:APARINDS,,NSE_EQ|INE372A01015,17410.0,71.6,71.69,-0.1,2026-09-09 11:00,45.49,55.96,-10.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.49 is 30-50
2026-09-09 11:29:58,NSE:AFFLE,,NSE_EQ|INE00WC01027,1586.0,52.32,54.8,-2.47,2026-09-09 11:00,45.97,54.64,-8.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.97 is 30-50
2026-09-09 11:31:40,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,275.8,66.06,67.95,-1.9,2026-09-09 11:00,46.26,60.03,-13.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.26 is 30-50
2026-09-09 11:29:56,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,407.65,67.8,71.62,-3.81,2026-09-09 11:00,46.7,53.4,-6.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.70 is 30-50
2026-09-09 11:29:55,NSE:ABB,,NSE_EQ|INE117A01022,7393.0,57.93,58.28,-0.35,2026-09-09 11:00,47.92,46.99,0.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.92 is 30-50
2026-09-09 11:30:43,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2189.6,75.83,81.14,-5.31,2026-09-09 11:00,47.93,55.61,-7.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.93 is 30-50
2026-09-09 11:30:46,NSE:JINDALSAW,,NSE_EQ|INE324A01032,307.2,69.6,69.2,0.4,2026-09-09 11:00,48.04,49.89,-1.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.04 is 30-50
2026-09-09 11:31:49,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2191.3,75.97,81.14,-5.16,2026-09-09 11:00,48.22,55.61,-7.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.22 is 30-50
2026-09-09 11:31:35,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1016.35,66.88,66.12,0.76,2026-09-09 11:00,48.42,65.02,-16.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.42 is 30-50
2026-09-09 11:31:45,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,307.35,69.64,69.2,0.43,2026-09-09 11:00,48.49,49.89,-1.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.49 is 30-50
2026-09-09 11:30:20,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1508.5,50.41,49.71,0.71,2026-09-09 11:00,48.65,61.29,-12.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.65 is 30-50
2026-09-09 11:29:54,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1653.8,54.24,53.49,0.75,2026-09-09 11:00,49.06,63.32,-14.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.06 is 30-50
2026-09-09 11:31:03,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,219.82,71.15,69.1,2.05,2026-09-09 11:00,49.52,65.09,-15.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.52 is 30-50
2026-09-09 11:31:33,PARAS,Volume Shocker,NSE_EQ|INE045601023,1471.4,69.34,67.41,1.92,2026-09-09 11:00,49.79,61.82,-12.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.79 is 30-50
2026-09-09 11:30:59,NSE:PARAS,,NSE_EQ|INE045601023,1471.6,69.34,67.41,1.93,2026-09-09 11:00,49.85,61.82,-11.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.85 is 30-50
2026-09-09 11:31:20,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4928.5,60.45,58.69,1.76,2026-09-09 11:00,50.94,58.7,-7.75,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.94 >= 50
2026-09-09 11:31:34,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2600.1,94.53,94.49,0.04,2026-09-09 11:00,50.97,50.94,0.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.97 >= 50
2026-09-09 11:31:23,NSE:WELCORP,,NSE_EQ|INE191B01025,2600.2,94.53,94.49,0.05,2026-09-09 11:00,50.99,50.94,0.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.99 >= 50
2026-09-09 11:31:05,NSE:PWL,,NSE_EQ|INE0LP301011,125.67,53.06,53.56,-0.5,2026-09-09 11:00,51.39,55.81,-4.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.39 >= 50
2026-09-09 11:30:06,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1727.8,64.81,64.91,-0.1,2026-09-09 11:00,51.6,64.88,-13.29,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.60 >= 50
2026-09-09 11:31:10,NSE:SCHNEIDER,,NSE_EQ|INE839M01018,1210.1,51.12,52.57,-1.45,2026-09-09 11:00,51.6,60.03,-8.43,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.60 >= 50
2026-09-09 11:31:14,NSE:SONACOMS,,NSE_EQ|INE073K01018,795.65,71.78,71.14,0.64,2026-09-09 11:00,52.32,61.21,-8.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.32 >= 50
2026-09-09 11:30:22,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11350.0,73.55,74.32,-0.78,2026-09-09 11:00,52.42,55.42,-3.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.42 >= 50
2026-09-09 11:30:32,NSE:GLAND,,NSE_EQ|INE068V01023,2949.7,73.95,73.59,0.36,2026-09-09 11:00,52.43,55.26,-2.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.43 >= 50
2026-09-09 11:30:11,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1990.0,52.3,50.25,2.05,2026-09-09 11:00,52.76,59.01,-6.26,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.76 >= 50
2026-09-09 11:31:58,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2954.2,74.04,73.59,0.45,2026-09-09 11:00,53.63,55.26,-1.64,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.63 >= 50
2026-09-09 11:30:12,NSE:BHEL,,NSE_EQ|INE257A01026,427.85,64.76,65.96,-1.2,2026-09-09 11:00,54.55,39.96,14.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.55 >= 50
2026-09-09 11:29:59,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3551.3,64.47,61.61,2.87,2026-09-09 11:00,54.7,64.14,-9.45,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.70 >= 50
2026-09-09 11:31:30,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1329.0,81.6,81.64,-0.03,2026-09-09 11:00,55.23,61.81,-6.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.23 >= 50
2026-09-09 11:30:08,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1678.0,70.81,69.11,1.7,2026-09-09 11:00,55.37,65.63,-10.26,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.37 >= 50
2026-09-09 11:31:31,AEROFLEX,,NSE_EQ|INE024001021,561.4,73.29,71.33,1.97,2026-09-09 11:00,55.58,66.25,-10.68,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.58 >= 50
2026-09-09 11:29:52,CPPLUS,IPO,NSE_EQ|INE819V01029,3802.1,72.25,70.7,1.55,2026-09-09 11:00,57.44,64.62,-7.18,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.44 >= 50
2026-09-09 11:30:53,NSE:MTARTECH,,NSE_EQ|INE864I01014,7553.0,63.83,60.95,2.88,2026-09-09 11:00,57.69,78.68,-20.99,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.69 >= 50
2026-09-09 11:30:47,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2251.0,63.64,62.16,1.48,2026-09-09 11:00,58.55,66.13,-7.58,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.55 >= 50
2026-09-09 11:30:01,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1407.4,76.2,74.06,2.14,2026-09-09 11:00,58.63,39.97,18.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.63 >= 50
2026-09-09 11:30:27,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9442.0,85.33,83.41,1.91,2026-09-09 11:00,58.79,75.48,-16.69,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.79 >= 50
2026-09-09 11:31:21,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1570.0,75.92,73.45,2.48,2026-09-09 11:00,58.85,78.96,-20.11,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.85 >= 50
2026-09-09 11:31:22,NSE:VIJAYA,,NSE_EQ|INE043W01024,1517.3,68.78,67.52,1.26,2026-09-09 11:00,59.01,51.9,7.12,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.01 >= 50
2026-09-09 11:30:10,NSE:BEML,,NSE_EQ|INE258A01024,2128.9,67.35,64.49,2.86,2026-09-09 11:00,59.09,53.39,5.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.09 >= 50
