Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 14:14:56,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,328.0,63.22,64.98,-1.76,2026-08-18 14:00,28.83,36.71,-7.87,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.22 > 50 + Hourly RSI 28.83 < 30
2026-08-18 14:15:32,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,466.4,68.94,72.73,-3.78,2026-08-18 14:00,30.12,41.47,-11.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.12 is 30-50
2026-08-18 14:15:11,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1466.7,76.38,80.74,-4.35,2026-08-18 14:00,30.79,35.93,-5.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.79 is 30-50
2026-08-18 14:16:21,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1118.6,61.99,65.38,-3.39,2026-08-18 14:00,32.3,38.01,-5.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.30 is 30-50
2026-08-18 14:16:19,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1859.9,56.61,60.66,-4.05,2026-08-18 14:00,32.33,42.6,-10.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.33 is 30-50
2026-08-18 14:14:58,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7572.0,61.87,63.4,-1.53,2026-08-18 14:00,35.81,46.3,-10.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.81 is 30-50
2026-08-18 14:15:09,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,819.6,60.12,60.6,-0.47,2026-08-18 14:00,36.57,36.57,0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.57 is 30-50
2026-08-18 14:15:37,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5745.5,62.45,63.8,-1.35,2026-08-18 14:00,40.92,40.81,0.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.92 is 30-50
2026-08-18 14:15:46,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1901.9,71.07,72.68,-1.62,2026-08-18 14:00,42.08,19.65,22.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.08 is 30-50
2026-08-18 14:15:39,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,476.65,69.45,79.49,-10.04,2026-08-18 14:00,42.21,45.33,-3.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.21 is 30-50
