Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 12:00:39,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,722.85,61.68,72.38,-10.69,2026-08-19 12:00,19.54,48.21,-28.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.68 > 50 + Hourly RSI 19.54 < 30
2026-08-19 12:00:59,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,33695.0,56.97,62.34,-5.37,2026-08-19 12:00,19.64,46.04,-26.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.97 > 50 + Hourly RSI 19.64 < 30
2026-08-19 11:59:58,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7466.5,59.9,63.4,-3.5,2026-08-19 11:00,25.01,32.24,-7.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.90 > 50 + Hourly RSI 25.01 < 30
2026-08-19 12:00:30,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,463.15,67.76,72.72,-4.96,2026-08-19 12:00,25.89,28.44,-2.55,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.76 > 50 + Hourly RSI 25.89 < 30
2026-08-19 12:01:18,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1831.2,55.16,60.66,-5.5,2026-08-19 12:00,26.23,33.14,-6.91,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.16 > 50 + Hourly RSI 26.23 < 30
2026-08-19 12:00:09,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1452.5,75.1,80.74,-5.64,2026-08-19 12:00,28.94,34.65,-5.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 75.10 > 50 + Hourly RSI 28.94 < 30
2026-08-19 11:59:56,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,327.0,62.94,64.98,-2.04,2026-08-19 11:00,31.35,27.89,3.46,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.35 is 30-50
2026-08-19 12:00:00,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1553.6,60.48,66.09,-5.61,2026-08-19 12:00,32.05,50.05,-18.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.05 is 30-50
2026-08-19 12:00:29,NSE:ENRIN,Dashboard,NSE_EQ|INE1NPP01017,3465.8,54.09,55.76,-1.67,2026-08-19 12:00,32.22,52.39,-20.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.22 is 30-50
2026-08-19 12:00:45,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1880.8,68.82,72.68,-3.86,2026-08-19 12:00,34.47,40.23,-5.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.47 is 30-50
2026-08-19 12:00:31,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2838.5,72.26,79.58,-7.32,2026-08-19 12:00,35.67,38.84,-3.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.67 is 30-50
2026-08-19 12:01:22,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,595.5,69.09,71.82,-2.73,2026-08-19 12:00,36.48,42.88,-6.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.48 is 30-50
2026-08-19 12:00:46,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1796.8,79.9,79.62,0.28,2026-08-19 12:00,38.0,47.62,-9.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.00 is 30-50
2026-08-19 12:00:52,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,6945.0,59.22,60.33,-1.11,2026-08-19 12:00,38.06,50.78,-12.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.06 is 30-50
2026-08-19 12:00:36,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5715.5,61.57,63.79,-2.22,2026-08-19 12:00,40.33,45.14,-4.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.33 is 30-50
2026-08-19 12:00:47,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1912.7,62.92,63.36,-0.45,2026-08-19 12:00,40.37,52.13,-11.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.37 is 30-50
2026-08-19 11:59:49,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1627.3,53.43,60.65,-7.23,2026-08-19 11:00,40.43,47.1,-6.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.43 is 30-50
