Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-17 15:30:38,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1872.0,67.93,72.68,-4.76,2026-08-17 15:00,19.8,29.71,-9.91,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.93 > 50 + Hourly RSI 19.80 < 30
2026-08-17 15:30:35,NSE:J&KBANK,,NSE_EQ|INE168A01041,148.2,51.6,55.42,-3.83,2026-08-17 15:00,20.15,39.74,-19.59,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.60 > 50 + Hourly RSI 20.15 < 30
2026-08-17 15:30:50,NSE:POLYMED,,NSE_EQ|INE205C01021,1741.0,57.55,60.69,-3.14,2026-08-17 15:00,33.9,42.81,-8.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.90 is 30-50
2026-08-17 15:31:06,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1131.5,64.59,65.38,-0.79,2026-08-17 15:00,34.08,35.75,-1.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.08 is 30-50
2026-08-17 15:30:03,NSE:ASTERDM,,NSE_EQ|INE914M01019,819.6,60.12,60.6,-0.47,2026-08-17 15:00,35.2,38.99,-3.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.20 is 30-50
2026-08-17 15:29:55,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,365.0,62.33,65.76,-3.42,2026-08-17 15:00,35.84,49.08,-13.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.84 is 30-50
2026-08-17 15:30:42,NSE:MANKIND,,NSE_EQ|INE634S01028,2380.9,50.89,54.43,-3.54,2026-08-17 15:00,35.9,50.82,-14.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.90 is 30-50
2026-08-17 15:30:05,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1483.0,77.91,80.74,-2.82,2026-08-17 15:00,36.54,49.75,-13.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.54 is 30-50
2026-08-17 15:30:54,NSE:SAILIFE,,NSE_EQ|INE570L01029,1420.0,75.6,80.21,-4.62,2026-08-17 15:00,36.73,47.04,-10.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.73 is 30-50
2026-08-17 15:30:22,NSE:EXIDEIND,,NSE_EQ|INE302A01020,475.0,72.28,72.73,-0.45,2026-08-17 15:00,36.77,37.89,-1.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.77 is 30-50
