Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-18 11:30:25,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1394.1,61.5,76.68,-15.18,2026-09-18 11:00,26.89,30.89,-4.0,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.50 > 50 + Hourly RSI 26.89 < 30
2026-09-18 11:31:46,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18910.0,54.56,78.64,-24.09,2026-09-18 11:00,28.83,24.91,3.92,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.56 > 50 + Hourly RSI 28.83 < 30
2026-09-18 11:30:12,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,668.5,62.73,67.2,-4.47,2026-09-18 11:00,37.44,42.38,-4.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.44 is 30-50
2026-09-18 11:32:31,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,668.5,62.73,67.2,-4.47,2026-09-18 11:00,37.44,42.38,-4.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.44 is 30-50
2026-09-18 11:31:32,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5403.0,51.31,53.82,-2.51,2026-09-18 11:00,37.45,48.37,-10.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.45 is 30-50
2026-09-18 11:29:52,CPPLUS,IPO,NSE_EQ|INE819V01029,3466.3,60.16,72.6,-12.44,2026-09-18 11:00,38.01,21.06,16.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.01 is 30-50
2026-09-18 11:30:27,NSE:COFORGE,,NSE_EQ|INE591G01025,1763.5,57.31,62.23,-4.92,2026-09-18 11:00,39.32,49.35,-10.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.32 is 30-50
2026-09-18 11:32:32,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,552.75,62.59,70.04,-7.45,2026-09-18 11:00,39.32,51.63,-12.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.32 is 30-50
2026-09-18 11:31:55,NSE:TECHM,,NSE_EQ|INE669C01036,1534.6,50.64,51.17,-0.53,2026-09-18 11:00,39.59,51.01,-11.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.59 is 30-50
2026-09-18 11:31:26,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22530.0,67.53,74.79,-7.26,2026-09-18 11:00,41.16,41.72,-0.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.16 is 30-50
2026-09-18 11:31:48,NSE:STYL,,NSE_EQ|INE04VU01023,365.0,54.92,60.54,-5.62,2026-09-18 11:00,42.74,44.07,-1.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.74 is 30-50
2026-09-18 11:32:25,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1056.2,61.15,61.55,-0.4,2026-09-18 11:00,42.95,51.24,-8.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.95 is 30-50
