Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-08 13:44:53,NSE:AKUMS,,NSE_EQ|INE09XN01023,736.0,66.62,72.98,-6.36,2026-09-08 13:00,23.99,35.57,-11.58,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.62 > 50 + Hourly RSI 23.99 < 30
2026-09-08 13:45:47,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1831.2,56.05,60.27,-4.22,2026-09-08 13:00,29.73,34.98,-5.25,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.05 > 50 + Hourly RSI 29.73 < 30
2026-09-08 13:45:51,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1891.0,52.45,56.59,-4.14,2026-09-08 13:00,34.18,39.5,-5.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.18 is 30-50
2026-09-08 13:45:54,NSE:SAIL,,NSE_EQ|INE114A01011,186.75,57.02,63.5,-6.48,2026-09-08 13:00,35.03,37.08,-2.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.03 is 30-50
2026-09-08 13:45:48,NSE:OFSS,,NSE_EQ|INE881D01027,11738.0,63.77,67.77,-4.01,2026-09-08 13:00,35.86,41.13,-5.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.86 is 30-50
2026-09-08 13:45:06,NSE:BHEL,,NSE_EQ|INE257A01026,421.0,62.36,65.96,-3.6,2026-09-08 13:00,36.06,36.8,-0.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.06 is 30-50
2026-09-08 13:45:44,NSE:NETWEB,,NSE_EQ|INE0NT901020,5096.5,60.34,62.1,-1.77,2026-09-08 13:00,36.36,44.51,-8.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.36 is 30-50
2026-09-08 13:46:19,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1578.1,76.52,77.06,-0.54,2026-09-08 13:00,37.0,43.49,-6.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.00 is 30-50
2026-09-08 13:45:01,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1578.3,76.54,77.06,-0.52,2026-09-08 13:00,37.05,43.49,-6.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.05 is 30-50
2026-09-08 13:45:28,NSE:IFCI,,NSE_EQ|INE039A01010,93.14,64.67,73.52,-8.86,2026-09-08 13:00,37.8,57.46,-19.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.80 is 30-50
2026-09-08 13:46:06,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,171.88,67.41,75.44,-8.02,2026-09-08 13:00,39.26,51.46,-12.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.26 is 30-50
2026-09-08 13:46:20,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,171.97,67.48,75.44,-7.95,2026-09-08 13:00,39.46,51.46,-12.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.46 is 30-50
2026-09-08 13:45:53,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1558.5,51.94,54.27,-2.33,2026-09-08 13:00,41.01,36.86,4.14,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.01 is 30-50
2026-09-08 13:44:54,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1381.4,74.91,74.08,0.83,2026-09-08 13:00,42.12,43.15,-1.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.12 is 30-50
