Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-31 11:15:01,NSE:AFFLE,,NSE_EQ|INE00WC01027,1602.7,53.72,55.08,-1.36,2026-08-31 11:00,16.72,20.34,-3.62,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.72 > 50 + Hourly RSI 16.72 < 30
2026-08-31 11:15:00,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1255.2,60.82,62.98,-2.16,2026-08-31 11:00,23.01,34.87,-11.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.82 > 50 + Hourly RSI 23.01 < 30
2026-08-31 11:16:50,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1256.5,60.9,62.98,-2.08,2026-08-31 11:00,23.31,34.87,-11.56,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.90 > 50 + Hourly RSI 23.31 < 30
2026-08-31 11:16:32,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1418.8,63.89,68.64,-4.74,2026-08-31 11:00,23.49,49.75,-26.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.89 > 50 + Hourly RSI 23.49 < 30
2026-08-31 11:16:20,NSE:RADICO,,NSE_EQ|INE944F01028,4512.0,77.78,83.72,-5.94,2026-08-31 11:00,26.82,47.89,-21.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 77.78 > 50 + Hourly RSI 26.82 < 30
2026-08-31 11:16:47,NSE:ZENTEC,,NSE_EQ|INE251B01027,1776.0,53.79,55.92,-2.14,2026-08-31 11:00,27.82,40.19,-12.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.79 > 50 + Hourly RSI 27.82 < 30
2026-08-31 11:15:50,NSE:J&KBANK,,NSE_EQ|INE168A01041,146.73,50.66,52.48,-1.82,2026-08-31 11:00,29.07,44.59,-15.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.66 > 50 + Hourly RSI 29.07 < 30
2026-08-31 11:16:02,NSE:MIDHANI,,NSE_EQ|INE099Z01011,409.65,53.03,55.37,-2.34,2026-08-31 11:00,30.21,46.28,-16.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.21 is 30-50
2026-08-31 11:15:19,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1327.0,65.75,67.3,-1.55,2026-08-31 11:00,30.33,37.43,-7.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.33 is 30-50
2026-08-31 11:14:55,NSE:ABB,,NSE_EQ|INE117A01022,7349.5,57.15,60.22,-3.07,2026-08-31 11:00,31.6,48.2,-16.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.60 is 30-50
2026-08-31 11:16:05,NSE:NATIONALUM,,NSE_EQ|INE139A01034,381.2,53.98,58.22,-4.24,2026-08-31 11:00,32.13,52.25,-20.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.13 is 30-50
2026-08-31 11:15:26,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4535.2,58.85,60.82,-1.97,2026-08-31 11:00,32.16,42.86,-10.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.16 is 30-50
2026-08-31 11:15:31,NSE:FINCABLES,,NSE_EQ|INE235A01022,1243.35,63.27,68.16,-4.89,2026-08-31 11:00,32.25,60.37,-28.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.25 is 30-50
2026-08-31 11:16:10,NSE:NETWEB,,NSE_EQ|INE0NT901020,5152.9,61.41,64.46,-3.05,2026-08-31 11:00,33.11,50.78,-17.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.11 is 30-50
2026-08-31 11:15:40,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,524.75,52.69,54.51,-1.82,2026-08-31 11:00,33.44,39.77,-6.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.44 is 30-50
2026-08-31 11:15:39,NSE:HINDALCO,,NSE_EQ|INE038A01020,1011.6,53.6,57.55,-3.95,2026-08-31 11:00,33.72,49.93,-16.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.72 is 30-50
2026-08-31 11:15:34,NSE:HAL,,NSE_EQ|INE066F01020,4783.7,58.01,60.84,-2.82,2026-08-31 11:00,33.85,45.76,-11.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.85 is 30-50
2026-08-31 11:16:15,NSE:PARAS,,NSE_EQ|INE045601023,1411.9,67.2,69.18,-1.97,2026-08-31 11:00,34.0,42.21,-8.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.00 is 30-50
