Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-04 10:51:10,NSE:RRKABEL,,NSE_EQ|INE777K01022,2518.0,60.17,78.58,-18.41,2026-09-04 10:00,22.27,32.4,-10.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.17 > 50 + Hourly RSI 22.27 < 30
2026-09-04 10:44:57,NSE:AARTIIND,,NSE_EQ|INE769A01020,501.65,55.7,66.26,-10.57,2026-09-04 10:00,30.16,31.77,-1.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.16 is 30-50
2026-09-04 10:51:07,NSE:RKFORGE,,NSE_EQ|INE399G01023,717.0,66.18,74.02,-7.84,2026-09-04 10:00,33.63,41.63,-8.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.63 is 30-50
2026-09-04 10:45:32,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1601.7,78.61,79.94,-1.33,2026-09-04 10:00,36.08,44.9,-8.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.08 is 30-50
2026-09-04 10:51:45,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1604.8,78.89,79.94,-1.05,2026-09-04 10:00,36.68,44.9,-8.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.68 is 30-50
2026-09-04 10:46:10,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1986.0,52.09,55.59,-3.5,2026-09-04 10:00,37.51,34.79,2.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.51 is 30-50
2026-09-04 10:45:19,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1386.9,75.12,73.2,1.91,2026-09-04 10:00,38.73,54.86,-16.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.73 is 30-50
2026-09-04 10:52:12,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1388.0,75.17,73.2,1.97,2026-09-04 10:00,39.11,54.86,-15.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.11 is 30-50
2026-09-04 10:44:55,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1652.0,54.2,56.84,-2.64,2026-09-04 10:00,40.36,44.64,-4.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.36 is 30-50
2026-09-04 10:51:19,NSE:STYL,,NSE_EQ|INE04VU01023,384.5,60.12,64.69,-4.58,2026-09-04 10:00,40.78,47.22,-6.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.78 is 30-50
2026-09-04 10:45:17,NSE:AKUMS,,NSE_EQ|INE09XN01023,764.0,72.6,74.5,-1.9,2026-09-04 10:00,40.97,52.48,-11.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.97 is 30-50
2026-09-04 10:49:48,NSE:MOTHERSON,,NSE_EQ|INE775A01035,161.69,65.63,70.05,-4.42,2026-09-04 10:00,41.08,42.3,-1.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.08 is 30-50
