Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 13:00:57,NSE:NETWEB,,NSE_EQ|INE0NT901020,4912.0,57.22,62.1,-4.88,2026-09-09 13:00,24.42,39.15,-14.73,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.22 > 50 + Hourly RSI 24.42 < 30
2026-09-09 13:00:23,NSE:COFORGE,,NSE_EQ|INE591G01025,1858.7,62.96,70.81,-7.84,2026-09-09 13:00,27.75,51.48,-23.74,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.96 > 50 + Hourly RSI 27.75 < 30
2026-09-09 13:01:01,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5450.0,52.42,56.71,-4.28,2026-09-09 13:00,28.8,41.6,-12.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.42 > 50 + Hourly RSI 28.80 < 30
2026-09-09 13:00:58,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1819.0,54.99,60.26,-5.27,2026-09-09 13:00,30.96,36.05,-5.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.96 is 30-50
2026-09-09 13:00:44,NSE:IFCI,,NSE_EQ|INE039A01010,89.4,61.31,73.52,-12.21,2026-09-09 13:00,31.59,36.62,-5.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.59 is 30-50
2026-09-09 13:01:36,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,166.63,63.56,75.44,-11.88,2026-09-09 13:00,32.47,43.55,-11.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.47 is 30-50
2026-09-09 13:00:59,NSE:OFSS,,NSE_EQ|INE881D01027,11661.0,62.86,67.76,-4.9,2026-09-09 13:00,36.32,42.6,-6.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.32 is 30-50
2026-09-09 13:00:05,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2190.7,73.21,76.48,-3.27,2026-09-09 13:00,37.01,58.77,-21.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.01 is 30-50
2026-09-09 13:00:51,NSE:LODHA,,NSE_EQ|INE670K01029,1185.5,57.26,60.47,-3.2,2026-09-09 13:00,37.2,48.72,-11.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.20 is 30-50
2026-09-09 13:01:26,NSE:ZENTEC,,NSE_EQ|INE251B01027,1774.6,53.63,55.0,-1.37,2026-09-09 13:00,38.64,54.75,-16.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.64 is 30-50
2026-09-09 13:00:30,NSE:DLF,,NSE_EQ|INE271C01023,668.4,55.26,58.54,-3.27,2026-09-09 13:00,38.98,48.26,-9.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.98 is 30-50
2026-09-09 13:01:07,NSE:RRKABEL,,NSE_EQ|INE777K01022,2430.4,57.08,57.93,-0.85,2026-09-09 13:00,39.06,41.86,-2.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.06 is 30-50
2026-09-09 13:00:17,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2727.4,68.52,73.7,-5.18,2026-09-09 13:00,39.76,49.78,-10.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.76 is 30-50
2026-09-09 13:01:58,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2727.5,68.53,73.7,-5.17,2026-09-09 13:00,39.77,49.78,-10.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.77 is 30-50
2026-09-09 13:00:35,NSE:GLENMARK,,NSE_EQ|INE935A01035,2429.5,62.39,63.02,-0.63,2026-09-09 13:00,40.16,56.07,-15.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.16 is 30-50
2026-09-09 13:00:03,NSE:AKUMS,,NSE_EQ|INE09XN01023,745.3,68.47,72.97,-4.49,2026-09-09 13:00,40.23,23.88,16.35,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.23 is 30-50
2026-09-09 13:01:40,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1082.3,64.34,66.93,-2.59,2026-09-09 13:00,40.82,43.16,-2.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.82 is 30-50
2026-09-09 13:00:26,NSE:CYIENT,,NSE_EQ|INE136B01020,1083.2,64.45,66.93,-2.47,2026-09-09 13:00,41.26,43.16,-1.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.26 is 30-50
2026-09-09 13:01:05,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1555.0,51.66,54.26,-2.6,2026-09-09 13:00,42.39,45.02,-2.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.39 is 30-50
2026-09-09 13:01:27,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1135.3,59.2,57.57,1.63,2026-09-09 13:00,42.73,48.32,-5.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.73 is 30-50
2026-09-09 13:00:06,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,619.5,58.54,59.7,-1.17,2026-09-09 13:00,42.81,48.32,-5.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.81 is 30-50
2026-09-09 13:01:35,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1585.0,77.09,77.06,0.03,2026-09-09 13:00,42.87,39.14,3.73,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.87 is 30-50
2026-09-09 13:00:54,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1031.1,64.64,65.49,-0.85,2026-09-09 13:00,43.09,58.97,-15.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.09 is 30-50
2026-09-09 13:00:42,NSE:HONASA,,NSE_EQ|INE0J5401028,470.1,66.89,67.27,-0.37,2026-09-09 13:00,43.18,50.95,-7.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.18 is 30-50
2026-09-09 13:01:18,NSE:TATATECH,,NSE_EQ|INE142M01025,791.15,57.8,59.11,-1.31,2026-09-09 13:00,43.29,49.82,-6.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.29 is 30-50
2026-09-09 13:00:16,NSE:BRIGADE,,NSE_EQ|INE791I01019,668.0,62.02,67.34,-5.31,2026-09-09 13:00,43.32,56.14,-12.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.32 is 30-50
2026-09-09 13:01:43,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3059.0,68.47,67.2,1.27,2026-09-09 13:00,43.49,62.97,-19.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.49 is 30-50
2026-09-09 13:00:10,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1586.5,77.13,77.06,0.07,2026-09-09 13:00,43.61,39.14,4.47,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.61 is 30-50
2026-09-09 13:00:18,NSE:CARTRADE,,NSE_EQ|INE290S01011,3061.0,68.52,67.2,1.31,2026-09-09 13:00,43.71,62.97,-19.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.71 is 30-50
2026-09-09 13:01:28,E2E,,NSE_EQ|INE255Z01027,610.0,70.0,69.41,0.59,2026-09-09 13:00,44.31,50.94,-6.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.31 is 30-50
2026-09-09 13:01:19,NSE:THOMASCOOK,,NSE_EQ|INE332A01027,108.68,50.1,52.63,-2.52,2026-09-09 13:00,44.76,49.35,-4.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.76 is 30-50
2026-09-09 13:01:42,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.49,59.46,62.18,-2.72,2026-09-09 13:00,44.87,47.53,-2.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.87 is 30-50
2026-09-09 12:59:58,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,407.4,67.72,71.62,-3.9,2026-09-09 12:00,46.37,53.4,-7.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.37 is 30-50
2026-09-09 13:00:00,NSE:AFFLE,,NSE_EQ|INE00WC01027,1588.6,52.53,54.8,-2.27,2026-09-09 13:00,46.71,54.64,-7.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.71 is 30-50
2026-09-09 13:01:39,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,276.3,66.31,67.95,-1.64,2026-09-09 13:00,47.19,60.03,-12.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.19 is 30-50
2026-09-09 13:01:10,NSE:SCHNEIDER,,NSE_EQ|INE839M01018,1200.8,50.54,52.57,-2.03,2026-09-09 13:00,47.34,60.03,-12.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.34 is 30-50
2026-09-09 13:01:45,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,696.8,67.71,67.13,0.58,2026-09-09 13:00,47.41,56.0,-8.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.41 is 30-50
2026-09-09 13:00:19,NSE:CGCL,,NSE_EQ|INE180C01042,270.3,68.94,74.12,-5.18,2026-09-09 13:00,47.91,50.43,-2.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.91 is 30-50
2026-09-09 13:00:12,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,697.7,67.79,67.13,0.66,2026-09-09 13:00,47.95,56.0,-8.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.95 is 30-50
2026-09-09 13:00:46,NSE:IPCALAB,,NSE_EQ|INE571A01038,1960.5,68.47,68.92,-0.45,2026-09-09 13:00,48.02,56.54,-8.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.02 is 30-50
2026-09-09 13:00:45,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2191.2,75.96,81.14,-5.17,2026-09-09 13:00,48.2,55.61,-7.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.20 is 30-50
2026-09-09 13:01:48,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2191.3,75.97,81.14,-5.16,2026-09-09 13:00,48.22,55.61,-7.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.22 is 30-50
2026-09-09 13:00:08,NSE:APARINDS,,NSE_EQ|INE372A01015,17488.0,71.93,71.69,0.23,2026-09-09 13:00,48.34,55.96,-7.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.34 is 30-50
2026-09-09 12:59:58,NSE:ABB,,NSE_EQ|INE117A01022,7397.5,58.03,58.28,-0.25,2026-09-09 12:00,48.59,46.99,1.6,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.59 is 30-50
2026-09-09 13:01:02,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1909.3,53.88,56.6,-2.73,2026-09-09 13:00,48.89,31.62,17.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.89 is 30-50
2026-09-09 13:00:09,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1720.5,64.24,64.91,-0.67,2026-09-09 13:00,49.44,64.88,-15.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.44 is 30-50
2026-09-09 13:01:32,PARAS,Volume Shocker,NSE_EQ|INE045601023,1470.7,69.31,67.41,1.9,2026-09-09 13:00,49.6,61.82,-12.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.60 is 30-50
2026-09-09 13:01:00,NSE:PARAS,,NSE_EQ|INE045601023,1471.0,69.32,67.41,1.91,2026-09-09 13:00,49.68,61.82,-12.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.68 is 30-50
2026-09-09 13:00:14,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1982.5,51.86,50.25,1.61,2026-09-09 13:00,49.86,59.01,-9.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.86 is 30-50
2026-09-09 13:01:34,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1020.4,67.12,66.12,1.0,2026-09-09 13:00,50.59,65.02,-14.43,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.59 >= 50
2026-09-09 13:01:23,NSE:WELCORP,,NSE_EQ|INE191B01025,2600.0,94.53,94.49,0.04,2026-09-09 13:00,50.94,50.94,0.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.94 >= 50
2026-09-09 13:01:33,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2600.0,94.53,94.49,0.04,2026-09-09 13:00,50.94,50.94,0.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.94 >= 50
2026-09-09 13:00:48,NSE:JINDALSAW,,NSE_EQ|INE324A01032,308.25,69.82,69.2,0.62,2026-09-09 13:00,51.29,49.89,1.41,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.29 >= 50
2026-09-09 13:01:44,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,308.3,69.83,69.2,0.63,2026-09-09 13:00,51.44,49.89,1.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.44 >= 50
2026-09-09 12:59:55,CPPLUS,IPO,NSE_EQ|INE819V01029,3772.9,71.8,70.7,1.1,2026-09-09 12:00,51.82,64.62,-12.81,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.82 >= 50
2026-09-09 13:01:04,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,221.17,71.61,69.1,2.51,2026-09-09 13:00,52.25,65.09,-12.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.25 >= 50
2026-09-09 12:59:57,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1658.7,54.51,53.49,1.03,2026-09-09 12:00,52.42,63.32,-10.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.42 >= 50
2026-09-09 13:01:29,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1321.3,80.73,81.64,-0.91,2026-09-09 13:00,52.53,61.81,-9.28,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.53 >= 50
2026-09-09 13:00:31,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11665.0,59.18,59.1,0.08,2026-09-09 13:00,53.6,50.05,3.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.60 >= 50
2026-09-09 13:00:04,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1396.1,75.65,74.06,1.59,2026-09-09 13:00,53.61,39.97,13.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.61 >= 50
2026-09-09 13:01:06,NSE:PWL,,NSE_EQ|INE0LP301011,126.08,53.34,53.56,-0.23,2026-09-09 13:00,53.71,55.81,-2.09,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.71 >= 50
2026-09-09 13:01:57,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1397.0,75.69,74.06,1.63,2026-09-09 13:00,54.06,39.97,14.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.06 >= 50
2026-09-09 13:01:30,AEROFLEX,,NSE_EQ|INE024001021,561.9,73.33,71.33,2.0,2026-09-09 13:00,55.96,66.25,-10.29,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.96 >= 50
2026-09-09 13:01:24,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,208.3,78.58,78.77,-0.18,2026-09-09 13:00,55.97,57.59,-1.62,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.97 >= 50
2026-09-09 13:01:20,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4950.0,60.95,58.69,2.26,2026-09-09 13:00,55.99,58.7,-2.7,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.99 >= 50
2026-09-09 13:00:02,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3557.6,64.67,61.61,3.06,2026-09-09 13:00,56.08,64.14,-8.07,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.08 >= 50
2026-09-09 13:00:34,NSE:GLAND,,NSE_EQ|INE068V01023,2963.8,74.23,73.59,0.64,2026-09-09 13:00,56.14,55.26,0.88,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.14 >= 50
2026-09-09 13:01:56,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2964.3,74.24,73.59,0.65,2026-09-09 13:00,56.25,55.26,0.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.25 >= 50
2026-09-09 13:00:11,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1679.9,70.94,69.11,1.82,2026-09-09 13:00,56.57,65.63,-9.06,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.57 >= 50
2026-09-09 13:01:22,NSE:VIJAYA,,NSE_EQ|INE043W01024,1513.1,68.57,67.52,1.05,2026-09-09 13:00,57.0,51.9,5.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.00 >= 50
2026-09-09 13:01:46,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,584.7,70.67,73.29,-2.62,2026-09-09 13:00,57.22,49.71,7.51,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.22 >= 50
2026-09-09 13:00:57,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23530.0,74.78,72.39,2.39,2026-09-09 13:00,57.29,73.66,-16.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.29 >= 50
2026-09-09 13:00:55,NSE:MTARTECH,,NSE_EQ|INE864I01014,7550.0,63.81,60.95,2.86,2026-09-09 13:00,57.5,78.68,-21.18,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.50 >= 50
2026-09-09 13:00:13,NSE:BEML,,NSE_EQ|INE258A01024,2120.8,67.05,64.49,2.55,2026-09-09 13:00,57.69,53.39,4.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.69 >= 50
2026-09-09 13:00:52,NSE:MCX,,NSE_EQ|INE745G01043,3347.3,68.6,67.0,1.6,2026-09-09 13:00,58.76,57.84,0.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.76 >= 50
2026-09-09 13:01:14,NSE:SONACOMS,,NSE_EQ|INE073K01018,802.6,72.42,71.14,1.27,2026-09-09 13:00,59.52,61.21,-1.7,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.52 >= 50
2026-09-09 13:00:29,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9452.0,85.38,83.41,1.96,2026-09-09 13:00,59.79,75.48,-15.69,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.79 >= 50
2026-09-09 13:00:49,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2256.0,63.78,62.16,1.63,2026-09-09 13:00,59.88,66.13,-6.25,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.88 >= 50
2026-09-09 13:01:21,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1576.7,76.14,73.45,2.7,2026-09-09 13:00,60.63,78.96,-18.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.63 >= 50
2026-09-09 13:00:15,NSE:BHEL,,NSE_EQ|INE257A01026,431.65,66.07,65.96,0.11,2026-09-09 13:00,60.89,39.96,20.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.89 >= 50
2026-09-09 13:00:37,NSE:GRANULES,,NSE_EQ|INE101D01020,886.25,67.62,63.52,4.1,2026-09-09 13:00,61.8,66.43,-4.63,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.80 >= 50
2026-09-09 13:00:22,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1530.5,51.99,49.71,2.29,2026-09-09 13:00,62.43,61.29,1.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.43 >= 50
2026-09-09 13:01:52,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,373.95,73.67,72.61,1.06,2026-09-09 13:00,62.49,51.36,11.12,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.49 >= 50
