Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 14:44:58,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,326.15,62.7,64.98,-2.28,2026-08-18 14:00,26.99,36.71,-9.72,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.70 > 50 + Hourly RSI 26.99 < 30
2026-08-18 14:45:36,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,465.5,68.61,72.73,-4.11,2026-08-18 14:00,29.28,41.47,-12.19,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.61 > 50 + Hourly RSI 29.28 < 30
2026-08-18 14:45:14,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1465.7,76.29,80.74,-4.44,2026-08-18 14:00,30.51,35.93,-5.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.51 is 30-50
2026-08-18 14:46:27,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1119.5,62.16,65.38,-3.22,2026-08-18 14:00,32.64,38.01,-5.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.64 is 30-50
2026-08-18 14:46:25,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1861.5,56.69,60.66,-3.97,2026-08-18 14:00,32.67,42.6,-9.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.67 is 30-50
2026-08-18 14:45:00,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7555.5,61.56,63.4,-1.84,2026-08-18 14:00,34.35,46.3,-11.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.35 is 30-50
2026-08-18 14:45:12,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,820.0,60.19,60.6,-0.41,2026-08-18 14:00,37.27,36.57,0.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.27 is 30-50
2026-08-18 14:45:41,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5730.0,62.0,63.8,-1.8,2026-08-18 14:00,38.76,40.81,-2.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.76 is 30-50
2026-08-18 14:45:51,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1897.6,70.6,72.68,-2.09,2026-08-18 14:00,39.65,19.65,20.01,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.65 is 30-50
2026-08-18 14:46:13,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,514.5,68.65,73.51,-4.85,2026-08-18 14:00,40.94,45.51,-4.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.94 is 30-50
2026-08-18 14:45:43,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,475.5,69.07,79.49,-10.42,2026-08-18 14:00,41.23,45.33,-4.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.23 is 30-50
2026-08-18 14:45:39,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,851.05,65.03,66.44,-1.41,2026-08-18 14:00,41.74,53.96,-12.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.74 is 30-50
2026-08-18 14:45:37,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2862.2,73.48,79.58,-6.1,2026-08-18 14:00,41.79,48.81,-7.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.79 is 30-50
2026-08-18 14:45:16,NSE:BAJAJ-AUTO,Dashboard,NSE_EQ|INE917I01010,11646.0,70.91,72.09,-1.17,2026-08-18 14:00,42.02,44.04,-2.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.02 is 30-50
2026-08-18 14:45:23,NSE:BRIGADE,Dashboard,NSE_EQ|INE791I01019,585.85,53.83,54.87,-1.04,2026-08-18 14:00,42.98,50.54,-7.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.98 is 30-50
2026-08-18 14:45:54,NSE:LODHA,Dashboard,NSE_EQ|INE670K01029,1221.1,61.83,63.8,-1.96,2026-08-18 14:00,43.91,60.92,-17.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.91 is 30-50
2026-08-18 14:44:51,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1522.0,51.93,54.81,-2.88,2026-08-18 14:00,44.95,54.86,-9.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.95 is 30-50
2026-08-18 14:45:01,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,368.2,63.5,65.76,-2.26,2026-08-18 14:00,46.03,36.88,9.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.03 is 30-50
2026-08-18 14:45:38,NSE:GODREJPROP,Dashboard,NSE_EQ|INE484J01027,2009.1,55.53,54.63,0.89,2026-08-18 14:00,47.21,62.29,-15.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.21 is 30-50
2026-08-18 14:45:49,NSE:JINDALSAW,Dashboard,NSE_EQ|INE324A01032,267.4,61.37,61.29,0.09,2026-08-18 14:00,47.24,58.05,-10.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.24 is 30-50
2026-08-18 14:46:06,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,35320.0,61.25,62.34,-1.09,2026-08-18 14:00,47.26,51.15,-3.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.26 is 30-50
2026-08-18 14:46:20,NSE:TVSMOTOR,Dashboard,NSE_EQ|INE494B01023,4347.5,67.97,67.22,0.75,2026-08-18 14:00,47.51,57.39,-9.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.51 is 30-50
2026-08-18 14:46:12,NSE:SAILIFE,Dashboard,NSE_EQ|INE570L01029,1433.8,77.66,80.21,-2.56,2026-08-18 14:00,47.84,37.28,10.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.84 is 30-50
2026-08-18 14:45:15,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1636.0,67.98,67.08,0.89,2026-08-18 14:00,48.99,44.03,4.96,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.99 is 30-50
2026-08-18 14:46:07,NSE:PRESTIGE,Dashboard,NSE_EQ|INE811K01011,1590.1,55.23,55.42,-0.19,2026-08-18 14:00,49.8,50.69,-0.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.80 is 30-50
2026-08-18 14:45:20,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2090.0,58.67,57.47,1.2,2026-08-18 14:00,50.68,52.12,-1.44,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.68 >= 50
2026-08-18 14:46:05,NSE:POLYMED,Dashboard,NSE_EQ|INE205C01021,1784.7,60.58,60.69,-0.11,2026-08-18 14:00,50.84,37.37,13.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.84 >= 50
2026-08-18 14:45:55,NSE:M&M,Dashboard,NSE_EQ|INE101A01026,3421.0,57.3,57.66,-0.36,2026-08-18 14:00,50.95,39.7,11.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.95 >= 50
2026-08-18 14:44:50,NSE:LGEINDIA,Volume Shocker,NSE_EQ|INE324D01010,1651.2,54.95,60.65,-5.7,2026-08-18 14:00,50.97,55.5,-4.53,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.97 >= 50
2026-08-18 14:45:53,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1938.8,64.23,63.36,0.87,2026-08-18 14:00,51.02,50.05,0.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.02 >= 50
2026-08-18 14:44:57,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11747.0,67.03,68.0,-0.97,2026-08-18 14:00,51.77,55.31,-3.54,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.77 >= 50
2026-08-18 14:46:10,NSE:RRKABEL,Dashboard,NSE_EQ|INE777K01022,2778.5,76.9,77.31,-0.41,2026-08-18 14:00,51.83,44.81,7.01,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.83 >= 50
2026-08-18 14:45:52,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1820.6,80.57,79.62,0.95,2026-08-18 14:00,52.23,46.24,5.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.23 >= 50
2026-08-18 14:44:59,NSE:AARTIIND,Dashboard,NSE_EQ|INE769A01020,528.4,64.48,66.18,-1.71,2026-08-18 14:00,52.81,49.76,3.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.81 >= 50
2026-08-18 14:45:11,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,176.78,56.44,54.11,2.33,2026-08-18 14:00,52.85,53.92,-1.07,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.85 >= 50
2026-08-18 14:45:02,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1606.7,65.19,66.1,-0.9,2026-08-18 14:00,52.88,42.84,10.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.88 >= 50
2026-08-18 14:46:01,NSE:NEULANDLAB,Dashboard,NSE_EQ|INE794A01010,23305.0,77.38,77.48,-0.11,2026-08-18 14:00,52.97,67.9,-14.93,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.97 >= 50
2026-08-18 14:45:44,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,780.5,72.27,72.38,-0.12,2026-08-18 14:00,53.01,57.99,-4.98,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.01 >= 50
2026-08-18 14:45:59,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,7130.0,60.82,60.33,0.49,2026-08-18 14:00,53.8,49.9,3.9,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.80 >= 50
2026-08-18 14:45:21,NSE:BHEL,Dashboard,NSE_EQ|INE257A01026,426.0,66.24,65.48,0.76,2026-08-18 14:00,53.99,70.96,-16.97,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.99 >= 50
2026-08-18 14:46:02,NSE:OBEROIRLTY,Dashboard,NSE_EQ|INE093I01010,1873.1,60.64,59.06,1.58,2026-08-18 14:00,54.17,74.06,-19.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.17 >= 50
2026-08-18 14:44:56,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,355.8,72.69,72.74,-0.05,2026-08-18 14:00,54.57,36.05,18.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.57 >= 50
2026-08-18 14:45:33,NSE:EICHERMOT,Dashboard,NSE_EQ|INE066A01021,8087.5,64.88,64.56,0.32,2026-08-18 14:00,55.12,47.13,7.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.12 >= 50
2026-08-18 14:45:25,NSE:CGPOWER,Dashboard,NSE_EQ|INE067A01029,891.95,58.56,58.34,0.22,2026-08-18 14:00,55.27,67.68,-12.41,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.27 >= 50
