Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-11 13:46:09,NSE:SAIL,,NSE_EQ|INE114A01011,179.76,53.23,63.49,-10.26,2026-09-11 13:00,22.22,31.33,-9.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.23 > 50 + Hourly RSI 22.22 < 30
2026-09-11 13:45:32,NSE:HINDZINC,,NSE_EQ|INE267A01025,576.95,50.98,54.82,-3.84,2026-09-11 13:00,27.82,42.01,-14.19,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.98 > 50 + Hourly RSI 27.82 < 30
2026-09-11 13:45:30,NSE:HFCL,,NSE_EQ|INE548A01028,228.0,68.69,70.36,-1.68,2026-09-11 13:00,28.28,36.4,-8.12,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.69 > 50 + Hourly RSI 28.28 < 30
2026-09-11 13:46:25,NSE:ZENTEC,,NSE_EQ|INE251B01027,1721.1,51.09,55.0,-3.91,2026-09-11 13:00,28.68,36.65,-7.97,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.09 > 50 + Hourly RSI 28.68 < 30
2026-09-11 13:45:39,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1268.4,52.15,62.33,-10.18,2026-09-11 13:00,29.82,49.66,-19.84,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.15 > 50 + Hourly RSI 29.82 < 30
2026-09-11 13:45:04,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1668.7,60.41,64.91,-4.5,2026-09-11 13:00,30.99,44.14,-13.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.99 is 30-50
2026-09-11 13:45:31,NSE:HINDALCO,,NSE_EQ|INE038A01020,989.0,50.36,53.52,-3.17,2026-09-11 13:00,32.76,48.56,-15.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.76 is 30-50
2026-09-11 13:46:37,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,267.45,62.09,67.95,-5.86,2026-09-11 13:00,32.93,41.59,-8.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.93 is 30-50
2026-09-11 13:45:09,NSE:BEML,,NSE_EQ|INE258A01024,2011.6,61.02,64.49,-3.47,2026-09-11 13:00,33.13,36.59,-3.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.13 is 30-50
2026-09-11 13:46:32,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,988.5,64.3,66.12,-1.82,2026-09-11 13:00,33.47,42.08,-8.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.47 is 30-50
2026-09-11 13:46:04,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,212.2,67.37,69.1,-1.73,2026-09-11 13:00,33.99,32.99,1.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.99 is 30-50
2026-09-11 13:46:30,PARAS,Volume Shocker,NSE_EQ|INE045601023,1417.7,67.52,67.41,0.1,2026-09-11 13:00,34.02,47.68,-13.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.02 is 30-50
2026-09-11 13:46:01,NSE:PARAS,,NSE_EQ|INE045601023,1417.9,67.52,67.41,0.11,2026-09-11 13:00,34.07,47.68,-13.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.07 is 30-50
2026-09-11 13:45:46,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1013.8,62.27,65.49,-3.22,2026-09-11 13:00,36.84,37.71,-0.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.84 is 30-50
2026-09-11 13:46:38,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1068.6,62.64,66.93,-4.29,2026-09-11 13:00,37.22,42.56,-5.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.22 is 30-50
2026-09-11 13:45:47,NSE:MTARTECH,,NSE_EQ|INE864I01014,7221.0,61.42,60.95,0.47,2026-09-11 13:00,37.26,38.96,-1.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.26 is 30-50
2026-09-11 13:46:27,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1235.9,72.13,81.64,-9.51,2026-09-11 13:00,37.41,25.45,11.96,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.41 is 30-50
