Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-15 09:51:54,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20670.0,64.91,78.65,-13.74,2026-09-15 09:00,17.74,53.37,-35.63,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.91 > 50 + Hourly RSI 17.74 < 30
2026-09-15 09:51:51,NSE:SAIL,,NSE_EQ|INE114A01011,177.24,51.93,52.85,-0.93,2026-09-15 09:00,18.96,22.4,-3.44,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.93 > 50 + Hourly RSI 18.96 < 30
2026-09-15 09:52:10,AEROFLEX,,NSE_EQ|INE024001021,507.6,62.68,73.49,-10.81,2026-09-15 09:00,24.9,55.26,-30.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.68 > 50 + Hourly RSI 24.90 < 30
2026-09-15 09:52:09,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1153.2,65.1,69.27,-4.17,2026-09-15 09:00,26.19,36.89,-10.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.10 > 50 + Hourly RSI 26.19 < 30
2026-09-15 09:52:18,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,265.1,60.93,62.77,-1.84,2026-09-15 09:00,27.83,36.93,-9.1,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.93 > 50 + Hourly RSI 27.83 < 30
2026-09-15 09:51:37,NSE:NETWEB,,NSE_EQ|INE0NT901020,4802.0,55.26,59.12,-3.87,2026-09-15 09:00,28.02,52.56,-24.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.26 > 50 + Hourly RSI 28.02 < 30
2026-09-15 09:52:12,PARAS,Volume Shocker,NSE_EQ|INE045601023,1381.1,64.07,68.15,-4.08,2026-09-15 09:00,28.4,40.46,-12.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.07 > 50 + Hourly RSI 28.40 < 30
2026-09-15 09:51:43,NSE:PARAS,,NSE_EQ|INE045601023,1381.5,64.1,68.15,-4.05,2026-09-15 09:00,28.46,40.46,-12.0,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.10 > 50 + Hourly RSI 28.46 < 30
2026-09-15 09:51:36,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8400.0,72.41,77.51,-5.1,2026-09-15 09:00,28.83,37.67,-8.84,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 72.41 > 50 + Hourly RSI 28.83 < 30
2026-09-15 09:52:35,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2623.7,62.53,70.15,-7.62,2026-09-15 09:00,29.17,48.03,-18.86,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.53 > 50 + Hourly RSI 29.17 < 30
2026-09-15 09:52:38,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,423.85,55.0,61.98,-6.98,2026-09-15 09:00,29.48,43.43,-13.95,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.00 > 50 + Hourly RSI 29.48 < 30
2026-09-15 09:50:55,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2628.1,62.76,70.15,-7.39,2026-09-15 09:00,29.57,48.03,-18.46,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.76 > 50 + Hourly RSI 29.57 < 30
2026-09-15 09:51:46,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,208.0,63.84,66.66,-2.83,2026-09-15 09:00,29.66,36.97,-7.31,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.84 > 50 + Hourly RSI 29.66 < 30
2026-09-15 09:51:21,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2115.2,69.25,81.02,-11.77,2026-09-15 09:00,29.76,51.38,-21.62,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.25 > 50 + Hourly RSI 29.76 < 30
2026-09-15 09:52:26,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2116.0,69.31,81.02,-11.71,2026-09-15 09:00,29.84,51.38,-21.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.31 > 50 + Hourly RSI 29.84 < 30
2026-09-15 09:51:32,NSE:MIDHANI,,NSE_EQ|INE099Z01011,425.3,55.39,61.98,-6.6,2026-09-15 09:00,30.09,43.43,-13.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.09 is 30-50
2026-09-15 09:50:58,NSE:CGCL,,NSE_EQ|INE180C01042,260.85,64.33,66.85,-2.52,2026-09-15 09:00,30.31,37.99,-7.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.31 is 30-50
2026-09-15 09:51:20,NSE:INDUSINDBK,,NSE_EQ|INE095A01012,966.7,52.42,54.41,-1.98,2026-09-15 09:00,30.77,38.21,-7.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.77 is 30-50
2026-09-15 09:51:30,NSE:MCX,,NSE_EQ|INE745G01043,3195.6,63.15,67.01,-3.86,2026-09-15 09:00,31.0,43.79,-12.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.00 is 30-50
2026-09-15 09:50:52,NSE:BEML,,NSE_EQ|INE258A01024,1978.2,58.51,61.87,-3.36,2026-09-15 09:00,31.29,42.97,-11.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.29 is 30-50
2026-09-15 09:51:13,NSE:HAL,,NSE_EQ|INE066F01020,4820.6,58.43,61.9,-3.47,2026-09-15 09:00,31.44,42.57,-11.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.44 is 30-50
2026-09-15 09:51:34,NSE:MTARTECH,,NSE_EQ|INE864I01014,6960.0,57.8,62.12,-4.32,2026-09-15 09:00,31.75,48.54,-16.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.75 is 30-50
2026-09-15 09:50:59,NSE:CGPOWER,,NSE_EQ|INE067A01029,884.85,55.56,59.98,-4.42,2026-09-15 09:00,32.02,48.95,-16.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.02 is 30-50
2026-09-15 09:52:13,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2542.7,85.03,94.87,-9.84,2026-09-15 09:00,32.99,52.94,-19.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.99 is 30-50
2026-09-15 09:52:04,NSE:WELCORP,,NSE_EQ|INE191B01025,2543.4,85.08,94.87,-9.79,2026-09-15 09:00,33.05,52.94,-19.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.05 is 30-50
2026-09-15 09:50:46,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2123.3,58.7,60.88,-2.18,2026-09-15 09:00,33.17,41.88,-8.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.17 is 30-50
2026-09-15 09:50:46,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1659.0,59.63,61.25,-1.62,2026-09-15 09:00,33.25,44.0,-10.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.25 is 30-50
2026-09-15 09:51:04,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4609.9,58.48,63.46,-4.98,2026-09-15 09:00,33.52,54.88,-21.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.52 is 30-50
2026-09-15 09:50:41,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1363.6,71.44,75.17,-3.73,2026-09-15 09:00,34.15,48.53,-14.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.15 is 30-50
2026-09-15 09:52:21,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.97,56.71,58.95,-2.23,2026-09-15 09:00,34.19,45.79,-11.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.19 is 30-50
2026-09-15 09:51:05,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9236.5,82.05,84.71,-2.66,2026-09-15 09:00,34.27,42.23,-7.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.27 is 30-50
2026-09-15 09:52:34,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1364.0,71.5,75.17,-3.67,2026-09-15 09:00,34.31,48.53,-14.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.31 is 30-50
2026-09-15 09:52:14,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,978.0,63.06,63.9,-0.84,2026-09-15 09:00,34.63,40.33,-5.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.63 is 30-50
2026-09-15 09:52:08,E2E,,NSE_EQ|INE255Z01027,591.0,66.82,70.02,-3.2,2026-09-15 09:00,34.64,53.75,-19.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.64 is 30-50
2026-09-15 09:51:52,NSE:SAILIFE,,NSE_EQ|INE570L01029,1569.1,82.2,84.93,-2.74,2026-09-15 09:00,35.68,40.42,-4.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.68 is 30-50
2026-09-15 09:52:05,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,2126.7,64.92,68.2,-3.28,2026-09-15 09:00,35.8,46.28,-10.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.80 is 30-50
2026-09-15 09:52:03,NSE:VIJAYA,,NSE_EQ|INE043W01024,1476.7,65.07,67.99,-2.93,2026-09-15 09:00,35.95,48.37,-12.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.95 is 30-50
2026-09-15 09:52:02,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,163.14,61.05,63.74,-2.69,2026-09-15 09:00,36.45,43.33,-6.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.45 is 30-50
2026-09-15 09:52:15,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,163.17,61.07,63.74,-2.67,2026-09-15 09:00,36.5,43.33,-6.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.50 is 30-50
2026-09-15 09:51:00,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1500.6,69.72,76.68,-6.96,2026-09-15 09:00,37.11,54.22,-17.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.11 is 30-50
2026-09-15 09:51:55,NSE:SONACOMS,,NSE_EQ|INE073K01018,785.25,70.2,70.9,-0.7,2026-09-15 09:00,37.13,39.78,-2.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.13 is 30-50
2026-09-15 09:51:19,NSE:IDFCFIRSTB,,NSE_EQ|INE092T01019,85.6,62.25,63.76,-1.5,2026-09-15 09:00,38.49,46.57,-8.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.49 is 30-50
2026-09-15 09:51:15,NSE:HFCL,,NSE_EQ|INE548A01028,227.0,67.43,70.83,-3.4,2026-09-15 09:00,38.94,47.14,-8.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.94 is 30-50
2026-09-15 09:51:59,NSE:TBOTEK,,NSE_EQ|INE673O01025,1653.2,63.07,65.72,-2.65,2026-09-15 09:00,39.73,48.86,-9.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.73 is 30-50
2026-09-15 09:52:07,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1113.2,56.49,57.43,-0.94,2026-09-15 09:00,39.76,43.15,-3.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.76 is 30-50
2026-09-15 09:51:08,NSE:FEDERALBNK,,NSE_EQ|INE171A01029,341.05,61.4,63.75,-2.35,2026-09-15 09:00,39.91,51.24,-11.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.91 is 30-50
2026-09-15 09:51:27,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2169.0,60.5,60.48,0.01,2026-09-15 09:00,40.35,40.55,-0.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.35 is 30-50
2026-09-15 09:51:49,NSE:RRKABEL,,NSE_EQ|INE777K01022,2410.6,56.35,56.87,-0.52,2026-09-15 09:00,40.78,45.27,-4.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.78 is 30-50
2026-09-15 09:52:23,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,305.8,67.59,70.57,-2.98,2026-09-15 09:00,40.83,54.57,-13.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.83 is 30-50
2026-09-15 09:51:39,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23280.0,72.8,74.79,-1.99,2026-09-15 09:00,41.09,45.6,-4.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.09 is 30-50
2026-09-15 09:51:47,NSE:RBLBANK,,NSE_EQ|INE976G01028,409.45,65.8,67.14,-1.34,2026-09-15 09:00,41.1,49.77,-8.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.10 is 30-50
