Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 15:14:52,NSE:AFFLE,,NSE_EQ|INE00WC01027,1618.6,54.96,63.48,-8.51,2026-08-28 15:00,19.29,26.73,-7.44,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.96 > 50 + Hourly RSI 19.29 < 30
2026-08-28 15:15:09,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1337.0,66.87,73.24,-6.37,2026-08-28 15:00,27.62,33.4,-5.78,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.87 > 50 + Hourly RSI 27.62 < 30
2026-08-28 15:14:51,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1287.8,62.88,71.9,-9.01,2026-08-28 15:00,30.74,35.97,-5.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.74 is 30-50
2026-08-28 15:16:19,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1289.4,62.98,71.9,-8.92,2026-08-28 15:00,31.28,35.97,-4.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.28 is 30-50
2026-08-28 15:16:17,NSE:ZENTEC,,NSE_EQ|INE251B01027,1822.0,56.01,61.37,-5.36,2026-08-28 15:00,32.21,32.47,-0.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.21 is 30-50
2026-08-28 15:16:13,NSE:VIJAYA,,NSE_EQ|INE043W01024,1450.3,65.11,71.02,-5.91,2026-08-28 15:00,33.9,46.95,-13.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.90 is 30-50
2026-08-28 15:16:08,NSE:TBOTEK,,NSE_EQ|INE673O01025,1682.3,66.33,67.59,-1.26,2026-08-28 15:00,34.66,38.67,-4.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.66 is 30-50
2026-08-28 15:15:29,NSE:HONASA,,NSE_EQ|INE0J5401028,470.7,67.22,71.23,-4.02,2026-08-28 15:00,36.05,55.45,-19.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.05 is 30-50
2026-08-28 15:15:55,NSE:PAYTM,,NSE_EQ|INE982J01020,1649.0,74.99,74.43,0.56,2026-08-28 15:00,36.37,47.52,-11.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.37 is 30-50
2026-08-28 15:16:28,PAYTM,All Time High,NSE_EQ|INE982J01020,1649.0,74.99,74.43,0.56,2026-08-28 15:00,36.37,47.52,-11.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.37 is 30-50
2026-08-28 15:15:42,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2548.2,53.19,53.39,-0.2,2026-08-28 15:00,37.06,49.31,-12.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.06 is 30-50
2026-08-28 15:16:30,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3014.2,67.81,70.27,-2.46,2026-08-28 15:00,37.22,43.48,-6.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.22 is 30-50
2026-08-28 15:15:23,NSE:HAL,,NSE_EQ|INE066F01020,4836.9,59.99,66.2,-6.21,2026-08-28 15:00,37.43,48.91,-11.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.43 is 30-50
2026-08-28 15:15:07,NSE:CARTRADE,,NSE_EQ|INE290S01011,3016.6,67.91,70.27,-2.36,2026-08-28 15:00,37.46,43.48,-6.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.46 is 30-50
2026-08-28 15:15:27,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,534.0,54.6,63.56,-8.96,2026-08-28 15:00,38.95,42.01,-3.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.95 is 30-50
2026-08-28 15:15:54,NSE:PARAS,,NSE_EQ|INE045601023,1437.6,69.04,73.5,-4.46,2026-08-28 15:00,39.16,44.84,-5.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.16 is 30-50
2026-08-28 15:16:20,PARAS,Volume Shocker,NSE_EQ|INE045601023,1438.0,69.06,73.5,-4.43,2026-08-28 15:00,39.25,44.84,-5.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.25 is 30-50
2026-08-28 15:16:33,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,655.05,63.66,80.12,-16.46,2026-08-28 15:00,39.87,30.69,9.18,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.87 is 30-50
2026-08-28 15:15:01,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,655.4,63.72,80.12,-16.4,2026-08-28 15:00,40.12,30.69,9.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.12 is 30-50
2026-08-28 15:15:17,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11424.0,57.55,59.01,-1.45,2026-08-28 15:00,40.19,43.53,-3.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.19 is 30-50
