Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-24 11:31:36,NSE:RADICO,,NSE_EQ|INE944F01028,4592.7,82.94,86.01,-3.06,2026-08-24 11:00,32.08,42.45,-10.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.08 is 30-50
2026-08-24 11:31:08,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2529.0,52.21,53.38,-1.17,2026-08-24 11:00,33.62,42.41,-8.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.62 is 30-50
2026-08-24 11:30:41,NSE:HAL,,NSE_EQ|INE066F01020,4907.3,62.52,66.2,-3.68,2026-08-24 11:00,34.17,46.85,-12.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.17 is 30-50
2026-08-24 11:30:03,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,621.9,60.05,60.65,-0.61,2026-08-24 11:00,35.35,36.98,-1.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.35 is 30-50
2026-08-24 11:31:56,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4895.5,62.56,62.6,-0.04,2026-08-24 11:00,36.05,36.25,-0.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.05 is 30-50
2026-08-24 11:31:16,NSE:MTARTECH,,NSE_EQ|INE864I01014,6866.5,58.33,60.06,-1.73,2026-08-24 11:00,37.45,51.23,-13.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.45 is 30-50
2026-08-24 11:30:08,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1667.1,62.36,62.15,0.21,2026-08-24 11:00,37.76,34.25,3.51,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.76 is 30-50
2026-08-24 11:31:55,NSE:TIPSMUSIC,,NSE_EQ|INE716B01029,645.6,51.67,52.49,-0.82,2026-08-24 11:00,37.88,45.13,-7.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.88 is 30-50
2026-08-24 11:30:00,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1346.2,72.65,73.32,-0.67,2026-08-24 11:00,37.95,43.01,-5.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.95 is 30-50
2026-08-24 11:30:21,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2506.7,64.37,68.16,-3.78,2026-08-24 11:00,38.67,63.65,-24.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.67 is 30-50
2026-08-24 11:31:37,NSE:RKFORGE,,NSE_EQ|INE399G01023,736.15,72.57,72.78,-0.22,2026-08-24 11:00,38.83,36.72,2.11,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.83 is 30-50
2026-08-24 11:31:02,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2069.5,57.61,59.01,-1.4,2026-08-24 11:00,39.27,48.15,-8.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.27 is 30-50
2026-08-24 11:31:25,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23149.0,76.18,77.34,-1.16,2026-08-24 11:00,39.63,44.77,-5.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.63 is 30-50
2026-08-24 11:29:55,NSE:ADANIENT,,NSE_EQ|INE423A01024,2979.8,61.09,62.13,-1.04,2026-08-24 11:00,40.11,49.09,-8.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.11 is 30-50
2026-08-24 11:31:42,NSE:SAREGAMA,,NSE_EQ|INE979A01025,509.45,66.46,65.94,0.52,2026-08-24 11:00,41.08,34.02,7.06,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.08 is 30-50
2026-08-24 11:31:48,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,306.05,52.62,52.15,0.47,2026-08-24 11:00,41.88,36.72,5.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.88 is 30-50
2026-08-24 11:30:17,NSE:BEML,,NSE_EQ|INE258A01024,1932.3,58.69,58.91,-0.22,2026-08-24 11:00,41.93,42.32,-0.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.93 is 30-50
2026-08-24 11:31:15,NSE:MIDHANI,,NSE_EQ|INE099Z01011,420.95,56.29,57.17,-0.88,2026-08-24 11:00,42.13,45.71,-3.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.13 is 30-50
2026-08-24 11:31:52,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1449.3,67.63,67.21,0.42,2026-08-24 11:00,42.44,36.9,5.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.44 is 30-50
2026-08-24 11:31:54,NSE:TATATECH,,NSE_EQ|INE142M01025,817.05,62.59,63.16,-0.57,2026-08-24 11:00,42.53,45.86,-3.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.53 is 30-50
2026-08-24 11:31:45,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19664.0,68.34,70.65,-2.32,2026-08-24 11:00,42.67,53.03,-10.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.67 is 30-50
2026-08-24 11:31:03,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1802.1,80.05,80.05,0.0,2026-08-24 11:00,44.2,44.11,0.09,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.20 is 30-50
2026-08-24 11:31:26,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1876.6,60.5,61.36,-0.86,2026-08-24 11:00,44.49,48.95,-4.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.49 is 30-50
2026-08-24 11:30:54,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1917.8,70.09,71.46,-1.36,2026-08-24 11:00,44.76,53.47,-8.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.76 is 30-50
2026-08-24 11:30:18,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2052.8,56.62,57.33,-0.72,2026-08-24 11:00,45.3,50.24,-4.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.30 is 30-50
2026-08-24 11:31:50,NSE:STYL,,NSE_EQ|INE04VU01023,391.55,63.02,63.29,-0.26,2026-08-24 11:00,45.81,44.1,1.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.81 is 30-50
2026-08-24 11:32:07,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1109.6,60.14,62.26,-2.11,2026-08-24 11:00,45.82,53.03,-7.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.82 is 30-50
2026-08-24 11:29:54,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1549.8,59.99,59.53,0.46,2026-08-24 11:00,46.05,40.52,5.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.05 is 30-50
2026-08-24 11:30:31,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8520.5,81.47,84.24,-2.77,2026-08-24 11:00,46.76,59.78,-13.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.76 is 30-50
2026-08-24 11:29:47,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1631.2,53.64,53.18,0.46,2026-08-24 11:00,47.23,38.53,8.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.23 is 30-50
2026-08-24 11:31:41,NSE:SAILIFE,,NSE_EQ|INE570L01029,1448.6,79.01,80.51,-1.51,2026-08-24 11:00,47.28,52.84,-5.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.28 is 30-50
2026-08-24 11:32:00,NSE:VIJAYA,,NSE_EQ|INE043W01024,1490.1,69.35,71.02,-1.66,2026-08-24 11:00,47.99,53.07,-5.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.99 is 30-50
2026-08-24 11:30:02,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2181.1,74.61,75.43,-0.82,2026-08-24 11:00,48.49,54.77,-6.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.49 is 30-50
2026-08-24 11:32:05,NSE:ZEEL,,NSE_EQ|INE256A01028,105.56,53.49,54.75,-1.27,2026-08-24 11:00,49.01,57.43,-8.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.01 is 30-50
2026-08-24 11:32:06,NSE:ZENTEC,,NSE_EQ|INE251B01027,1914.9,60.73,61.36,-0.63,2026-08-24 11:00,49.61,53.28,-3.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.61 is 30-50
2026-08-24 11:30:28,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4752.9,63.64,65.47,-1.83,2026-08-24 11:00,49.7,55.02,-5.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.70 is 30-50
2026-08-24 11:31:47,NSE:SONACOMS,,NSE_EQ|INE073K01018,817.5,78.14,78.16,-0.03,2026-08-24 11:00,49.89,50.0,-0.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.89 is 30-50
2026-08-24 11:31:33,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,212.43,70.23,71.3,-1.07,2026-08-24 11:00,49.91,53.79,-3.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.91 is 30-50
2026-08-24 11:30:04,NSE:APARINDS,,NSE_EQ|INE372A01015,16805.0,71.58,72.04,-0.46,2026-08-24 11:00,50.0,52.05,-2.05,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.00 >= 50
2026-08-24 11:30:15,NSE:BDL,,NSE_EQ|INE171Z01026,1352.6,51.36,51.82,-0.46,2026-08-24 11:00,50.48,54.58,-4.11,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.48 >= 50
2026-08-24 11:31:32,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1921.4,55.31,55.98,-0.67,2026-08-24 11:00,50.52,56.48,-5.96,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.52 >= 50
2026-08-24 11:31:20,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8248.0,74.91,74.43,0.48,2026-08-24 11:00,50.65,39.8,10.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.65 >= 50
2026-08-24 11:30:51,NSE:HONASA,,NSE_EQ|INE0J5401028,483.25,71.46,71.25,0.21,2026-08-24 11:00,50.69,49.2,1.49,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.69 >= 50
2026-08-24 11:30:35,NSE:FINCABLES,,NSE_EQ|INE235A01022,1285.9,67.65,66.51,1.14,2026-08-24 11:00,50.8,39.96,10.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.80 >= 50
2026-08-24 11:31:28,NSE:PARAS,,NSE_EQ|INE045601023,1491.0,72.84,73.5,-0.65,2026-08-24 11:00,51.45,50.25,1.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.45 >= 50
2026-08-24 11:31:58,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1507.9,73.65,73.07,0.58,2026-08-24 11:00,51.87,43.57,8.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.87 >= 50
2026-08-24 11:32:10,PARAS,Volume Shocker,NSE_EQ|INE045601023,1493.5,73.03,73.5,-0.46,2026-08-24 11:00,52.18,50.25,1.93,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.18 >= 50
2026-08-24 11:31:27,NSE:OFSS,,NSE_EQ|INE881D01027,11803.0,67.25,66.76,0.49,2026-08-24 11:00,53.87,46.33,7.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.87 >= 50
2026-08-24 11:30:25,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,10700.0,70.28,69.92,0.37,2026-08-24 11:00,54.0,48.48,5.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.00 >= 50
2026-08-24 11:31:21,NSE:NAZARA,,NSE_EQ|INE418L01047,357.4,72.58,71.92,0.66,2026-08-24 11:00,54.29,40.98,13.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.29 >= 50
2026-08-24 11:32:08,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1378.5,68.9,71.89,-2.99,2026-08-24 11:00,54.45,71.06,-16.61,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.45 >= 50
2026-08-24 11:29:56,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1379.3,68.96,71.89,-2.93,2026-08-24 11:00,54.71,71.06,-16.35,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.71 >= 50
2026-08-24 11:30:36,NSE:GLAND,,NSE_EQ|INE068V01023,2862.9,72.21,71.31,0.9,2026-08-24 11:00,54.78,41.64,13.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.78 >= 50
2026-08-24 11:29:57,NSE:AFFLE,,NSE_EQ|INE00WC01027,1719.9,63.55,63.48,0.07,2026-08-24 11:00,54.99,54.94,0.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.99 >= 50
2026-08-24 11:30:47,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,569.5,62.71,63.57,-0.85,2026-08-24 11:00,55.05,59.32,-4.27,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.05 >= 50
2026-08-24 11:30:44,NSE:HEXT,,NSE_EQ|INE093A01041,555.9,51.32,46.96,4.36,2026-08-24 11:00,55.07,27.07,28.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.07 >= 50
2026-08-24 11:30:11,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1628.8,67.49,66.97,0.53,2026-08-24 11:00,56.12,51.17,4.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.12 >= 50
2026-08-24 11:32:25,POLICYBZR,Other,NSE_EQ|INE417T01026,1786.1,60.65,61.43,-0.78,2026-08-24 11:00,56.25,63.15,-6.9,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.25 >= 50
2026-08-24 11:30:52,NSE:IDEA,,NSE_EQ|INE669E01016,14.05,61.38,60.73,0.65,2026-08-24 11:00,56.6,47.8,8.8,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.60 >= 50
2026-08-24 11:32:09,CYIENTDLM,Breakout Setup,NSE_EQ|INE055S01018,734.7,86.08,85.44,0.64,2026-08-24 11:00,56.91,46.62,10.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.91 >= 50
2026-08-24 11:30:26,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,734.95,86.09,85.44,0.65,2026-08-24 11:00,57.04,46.62,10.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.04 >= 50
2026-08-24 11:30:22,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1419.1,74.35,73.24,1.11,2026-08-24 11:00,57.07,49.28,7.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.07 >= 50
2026-08-24 11:31:22,NSE:NETWEB,,NSE_EQ|INE0NT901020,5477.9,67.29,69.72,-2.43,2026-08-24 11:00,57.09,66.82,-9.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.09 >= 50
2026-08-24 11:32:21,DYNAMATECH,Pullback Entry,NSE_EQ|INE221B01012,11710.0,59.77,59.01,0.76,2026-08-24 11:00,57.2,47.51,9.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.20 >= 50
2026-08-24 11:29:50,NSE:ABB,,NSE_EQ|INE117A01022,7535.0,60.55,59.14,1.41,2026-08-24 11:00,57.51,36.99,20.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.51 >= 50
2026-08-24 11:32:23,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1471.2,76.24,75.96,0.28,2026-08-24 11:00,57.52,54.34,3.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.52 >= 50
2026-08-24 11:30:34,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11725.0,59.86,59.01,0.85,2026-08-24 11:00,57.97,47.51,10.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.97 >= 50
2026-08-24 11:30:37,NSE:GODREJPROP,,NSE_EQ|INE484J01027,2037.3,56.79,56.69,0.11,2026-08-24 11:00,58.22,57.16,1.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.22 >= 50
