Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 15:16:29,NSE:PVRINOX,,NSE_EQ|INE191H01014,1154.7,59.88,72.4,-12.52,2026-09-07 15:00,24.2,53.38,-29.18,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.88 > 50 + Hourly RSI 24.20 < 30
2026-09-07 15:16:21,NSE:OFSS,,NSE_EQ|INE881D01027,11705.0,63.38,67.77,-4.39,2026-09-07 15:00,26.17,45.03,-18.87,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.38 > 50 + Hourly RSI 26.17 < 30
2026-09-07 15:16:11,NSE:NAUKRI,,NSE_EQ|INE663F01032,1292.0,62.43,66.1,-3.67,2026-09-07 15:00,29.53,40.43,-10.91,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.43 > 50 + Hourly RSI 29.53 < 30
2026-09-07 15:16:46,NSE:TATATECH,,NSE_EQ|INE142M01025,785.0,56.92,59.11,-2.18,2026-09-07 15:00,32.62,43.53,-10.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.62 is 30-50
2026-09-07 15:16:40,NSE:STYL,,NSE_EQ|INE04VU01023,380.05,59.0,59.88,-0.88,2026-09-07 15:00,34.17,42.72,-8.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.17 is 30-50
2026-09-07 15:16:30,NSE:SAIL,,NSE_EQ|INE114A01011,187.8,57.63,63.5,-5.87,2026-09-07 15:00,34.78,52.7,-17.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.78 is 30-50
2026-09-07 15:15:21,NSE:BHEL,,NSE_EQ|INE257A01026,421.4,62.5,65.96,-3.47,2026-09-07 15:00,35.83,52.72,-16.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.83 is 30-50
2026-09-07 15:16:10,NSE:NATIONALUM,,NSE_EQ|INE139A01034,368.6,50.49,52.02,-1.53,2026-09-07 15:00,36.23,47.12,-10.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.23 is 30-50
2026-09-07 15:15:28,NSE:COFORGE,,NSE_EQ|INE591G01025,1932.8,67.85,70.81,-2.96,2026-09-07 15:00,36.51,54.05,-17.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.51 is 30-50
2026-09-07 15:16:25,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5568.0,54.96,56.71,-1.74,2026-09-07 15:00,36.64,45.57,-8.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.64 is 30-50
2026-09-07 15:15:38,NSE:ETERNAL,,NSE_EQ|INE758T01015,320.75,64.42,65.47,-1.05,2026-09-07 15:00,36.69,41.57,-4.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.69 is 30-50
2026-09-07 15:16:20,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1855.0,58.23,60.27,-2.03,2026-09-07 15:00,38.42,45.27,-6.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.42 is 30-50
2026-09-07 15:15:07,NSE:AKUMS,,NSE_EQ|INE09XN01023,757.75,71.15,72.98,-1.83,2026-09-07 15:00,38.65,44.4,-5.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.65 is 30-50
2026-09-07 15:16:28,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1559.0,51.98,54.27,-2.29,2026-09-07 15:00,39.31,46.54,-7.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.31 is 30-50
2026-09-07 15:15:50,NSE:HONASA,,NSE_EQ|INE0J5401028,469.1,66.5,67.26,-0.76,2026-09-07 15:00,39.87,41.14,-1.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.87 is 30-50
2026-09-07 15:16:03,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1802.5,55.01,56.48,-1.47,2026-09-07 15:00,40.79,50.81,-10.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.79 is 30-50
2026-09-07 15:16:59,NSE:ZENTEC,,NSE_EQ|INE251B01027,1792.9,54.56,55.0,-0.44,2026-09-07 15:00,41.05,43.4,-2.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.05 is 30-50
2026-09-07 15:16:27,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1912.7,54.13,56.59,-2.46,2026-09-07 15:00,41.51,55.36,-13.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.51 is 30-50
2026-09-07 15:16:15,NSE:NETWEB,,NSE_EQ|INE0NT901020,5152.0,61.34,62.1,-0.76,2026-09-07 15:00,41.74,45.05,-3.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.74 is 30-50
2026-09-07 15:15:14,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1599.3,77.48,77.06,0.41,2026-09-07 15:00,41.77,36.09,5.68,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.77 is 30-50
2026-09-07 15:17:08,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1599.3,77.48,77.06,0.41,2026-09-07 15:00,41.77,36.09,5.68,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.77 is 30-50
2026-09-07 15:16:38,NSE:SONACOMS,,NSE_EQ|INE073K01018,786.1,70.45,71.15,-0.69,2026-09-07 15:00,42.02,44.29,-2.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.02 is 30-50
2026-09-07 15:17:29,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2285.6,50.37,50.33,0.04,2026-09-07 15:00,42.03,40.46,1.57,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.03 is 30-50
2026-09-07 15:15:02,NSE:ABB,,NSE_EQ|INE117A01022,7365.0,57.38,58.28,-0.91,2026-09-07 15:00,42.15,48.68,-6.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.15 is 30-50
2026-09-07 15:15:31,NSE:CYIENT,,NSE_EQ|INE136B01020,1102.0,66.95,66.94,0.01,2026-09-07 15:00,42.37,41.42,0.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.37 is 30-50
2026-09-07 15:17:13,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1102.7,67.0,66.94,0.06,2026-09-07 15:00,42.9,41.42,1.48,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.90 is 30-50
2026-09-07 15:15:01,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1648.0,53.91,53.49,0.42,2026-09-07 15:00,43.15,35.11,8.04,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.15 is 30-50
