Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 15:16:14,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,33550.0,56.61,62.34,-5.73,2026-08-19 15:00,18.66,46.04,-27.38,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.61 > 50 + Hourly RSI 18.66 < 30
2026-08-19 15:15:11,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7395.0,58.63,63.4,-4.77,2026-08-19 15:00,20.82,32.24,-11.42,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.63 > 50 + Hourly RSI 20.82 < 30
2026-08-19 15:15:45,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,460.6,66.86,72.72,-5.86,2026-08-19 15:00,23.23,28.44,-5.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.86 > 50 + Hourly RSI 23.23 < 30
2026-08-19 15:16:34,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1824.3,54.82,60.66,-5.84,2026-08-19 15:00,24.94,33.14,-8.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.82 > 50 + Hourly RSI 24.94 < 30
2026-08-19 15:15:24,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1442.9,74.26,80.74,-6.48,2026-08-19 15:00,26.27,34.65,-8.38,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 74.26 > 50 + Hourly RSI 26.27 < 30
2026-08-19 15:15:54,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,750.1,66.27,72.38,-6.11,2026-08-19 15:00,27.89,48.21,-20.32,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.27 > 50 + Hourly RSI 27.89 < 30
2026-08-19 15:15:15,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1540.0,59.38,66.09,-6.71,2026-08-19 15:00,29.16,50.05,-20.89,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.38 > 50 + Hourly RSI 29.16 < 30
2026-08-19 15:15:43,NSE:EICHERMOT,Dashboard,NSE_EQ|INE066A01021,7961.5,61.76,64.56,-2.79,2026-08-19 15:00,33.71,41.29,-7.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.71 is 30-50
2026-08-19 15:15:44,NSE:ENRIN,Dashboard,NSE_EQ|INE1NPP01017,3482.8,54.49,55.76,-1.27,2026-08-19 15:00,34.11,52.39,-18.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.11 is 30-50
2026-08-19 15:15:47,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,845.75,64.04,66.43,-2.4,2026-08-19 15:00,35.53,43.5,-7.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.53 is 30-50
