Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 12:14:55,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,328.85,63.46,64.98,-1.52,2026-08-18 12:00,29.77,36.71,-6.94,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.46 > 50 + Hourly RSI 29.77 < 30
2026-08-18 12:15:11,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1466.0,76.32,80.74,-4.42,2026-08-18 12:00,30.59,35.93,-5.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.59 is 30-50
2026-08-18 12:15:32,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,467.05,69.18,72.73,-3.54,2026-08-18 12:00,30.76,41.47,-10.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.76 is 30-50
2026-08-18 12:16:21,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1867.3,57.0,60.66,-3.66,2026-08-18 12:00,33.97,42.6,-8.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.97 is 30-50
2026-08-18 12:16:23,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1125.8,63.41,65.38,-1.97,2026-08-18 12:00,35.26,38.01,-2.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.26 is 30-50
2026-08-18 12:14:58,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,364.4,62.12,65.76,-3.64,2026-08-18 12:00,35.74,36.88,-1.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.74 is 30-50
2026-08-18 12:15:47,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1892.2,70.02,72.68,-2.67,2026-08-18 12:00,36.31,19.65,16.66,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.31 is 30-50
2026-08-18 12:15:09,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,820.0,60.19,60.6,-0.41,2026-08-18 12:00,37.27,36.57,0.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.27 is 30-50
2026-08-18 12:15:37,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5718.0,61.65,63.8,-2.15,2026-08-18 12:00,37.27,40.81,-3.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.27 is 30-50
2026-08-18 12:14:57,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7595.0,62.32,63.4,-1.08,2026-08-18 12:00,38.07,46.3,-8.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.07 is 30-50
2026-08-18 12:16:09,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,512.3,67.88,73.51,-5.62,2026-08-18 12:00,39.39,45.51,-6.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.39 is 30-50
2026-08-18 12:15:39,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,476.65,69.45,79.49,-10.04,2026-08-18 12:00,42.21,45.33,-3.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.21 is 30-50
2026-08-18 12:15:13,NSE:BAJAJ-AUTO,Dashboard,NSE_EQ|INE917I01010,11650.0,71.0,72.09,-1.09,2026-08-18 12:00,42.47,44.04,-1.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.47 is 30-50
2026-08-18 12:15:35,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,852.9,65.38,66.44,-1.06,2026-08-18 12:00,43.74,53.96,-10.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.74 is 30-50
2026-08-18 12:14:49,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1520.2,51.78,54.81,-3.03,2026-08-18 12:00,44.08,54.86,-10.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.08 is 30-50
2026-08-18 12:15:45,NSE:JINDALSAW,Dashboard,NSE_EQ|INE324A01032,266.5,61.01,61.29,-0.28,2026-08-18 12:00,44.92,58.05,-13.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.92 is 30-50
2026-08-18 12:16:02,NSE:POLYMED,Dashboard,NSE_EQ|INE205C01021,1770.4,59.55,60.69,-1.14,2026-08-18 12:00,47.11,37.37,9.75,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.11 is 30-50
2026-08-18 12:15:33,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2894.7,75.21,79.58,-4.37,2026-08-18 12:00,47.35,48.81,-1.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.35 is 30-50
2026-08-18 12:15:49,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1931.9,63.94,63.36,0.58,2026-08-18 12:00,47.39,50.05,-2.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.39 is 30-50
2026-08-18 12:14:56,NSE:AARTIIND,Dashboard,NSE_EQ|INE769A01020,523.85,63.18,66.18,-3.0,2026-08-18 12:00,48.44,49.76,-1.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.44 is 30-50
2026-08-18 12:15:41,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,776.8,71.48,72.38,-0.9,2026-08-18 12:00,48.6,57.99,-9.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.60 is 30-50
2026-08-18 12:15:12,NSE:AUROPHARMA,Dashboard,NSE_EQ|INE406A01037,1635.5,67.95,67.08,0.86,2026-08-18 12:00,48.74,44.03,4.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.74 is 30-50
2026-08-18 12:14:59,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1600.4,64.6,66.1,-1.5,2026-08-18 12:00,49.72,42.84,6.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.72 is 30-50
2026-08-18 12:16:03,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,35420.0,61.53,62.34,-0.81,2026-08-18 12:00,50.2,51.15,-0.95,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.20 >= 50
2026-08-18 12:15:17,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2089.3,58.64,57.47,1.16,2026-08-18 12:00,50.36,52.12,-1.76,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.36 >= 50
2026-08-18 12:16:08,NSE:SAILIFE,Dashboard,NSE_EQ|INE570L01029,1438.5,78.39,80.21,-1.83,2026-08-18 12:00,50.67,37.28,13.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.67 >= 50
2026-08-18 12:14:53,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,354.2,71.84,72.74,-0.91,2026-08-18 12:00,51.08,36.05,15.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.08 >= 50
2026-08-18 12:14:54,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11752.0,67.09,68.0,-0.91,2026-08-18 12:00,52.16,55.31,-3.14,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.16 >= 50
2026-08-18 12:15:50,NSE:LODHA,Dashboard,NSE_EQ|INE670K01029,1240.0,63.45,63.8,-0.34,2026-08-18 12:00,52.3,60.92,-8.62,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.30 >= 50
2026-08-18 12:15:48,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1821.0,80.58,79.62,0.96,2026-08-18 12:00,52.43,46.24,6.19,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.43 >= 50
2026-08-18 12:15:07,NSE:APARINDS,Dashboard,NSE_EQ|INE372A01015,16866.0,72.08,71.5,0.58,2026-08-18 12:00,52.73,42.37,10.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.73 >= 50
2026-08-18 12:15:08,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,176.79,56.45,54.11,2.33,2026-08-18 12:00,52.88,53.92,-1.04,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.88 >= 50
